t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513292698,60,0.005000,0.002634,0.001000,0.000835,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.067060,0.063303,0.083386,0.190818,calls/second,seconds
1513293598,60,0.005000,0.003232,0.001000,0.001301,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067094,0.063303,0.083386,0.190818,calls/second,seconds
1513294498,60,0.004000,0.002613,0.002000,0.000681,0.002000,0.003000,0.004000,0.004000,0.004000,0.004000,0.067129,0.063303,0.083386,0.190818,calls/second,seconds
1513295398,60,0.005000,0.002718,0.001000,0.001013,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067164,0.063303,0.083386,0.190818,calls/second,seconds
1513296298,60,0.004000,0.002973,0.001000,0.000979,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067196,0.063303,0.083386,0.190818,calls/second,seconds
1513297198,60,0.009000,0.002684,0.001000,0.001020,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067233,0.063303,0.083386,0.190818,calls/second,seconds
1513298098,60,0.005000,0.002923,0.002000,0.000745,0.003000,0.003000,0.004000,0.004000,0.004000,0.005000,0.067268,0.063303,0.083386,0.190818,calls/second,seconds
1513298998,60,0.005000,0.002657,0.001000,0.000743,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.067302,0.063303,0.083386,0.190818,calls/second,seconds
1513299898,60,0.012000,0.002908,0.001000,0.001326,0.003000,0.004000,0.004000,0.004000,0.012000,0.012000,0.067331,0.063303,0.083386,0.190818,calls/second,seconds
1513300798,60,0.006000,0.002785,0.001000,0.000923,0.003000,0.004000,0.004000,0.004000,0.004000,0.006000,0.067370,0.063303,0.083386,0.190818,calls/second,seconds
1513301698,60,0.006000,0.002805,0.001000,0.000908,0.002000,0.004000,0.004000,0.004000,0.004000,0.006000,0.067404,0.063303,0.083386,0.190818,calls/second,seconds
1513302598,60,0.006000,0.002770,0.002000,0.000846,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067437,0.068804,0.084788,0.191882,calls/second,seconds
1513303498,60,0.005000,0.002271,0.002000,0.000446,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.067471,0.068804,0.084788,0.191882,calls/second,seconds
1513304398,60,0.004000,0.002754,0.002000,0.000505,0.003000,0.003000,0.003000,0.004000,0.004000,0.004000,0.067506,0.068804,0.084788,0.191882,calls/second,seconds
1513305298,60,0.005000,0.002972,0.002000,0.000986,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.067542,0.068804,0.084788,0.191882,calls/second,seconds
1513306198,60,0.005000,0.002955,0.001000,0.001066,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067577,0.068804,0.084788,0.191882,calls/second,seconds
1513307098,60,0.005000,0.002555,0.001000,0.000876,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.067609,0.068804,0.084788,0.191882,calls/second,seconds
1513307998,60,0.010000,0.003395,0.001000,0.001289,0.003000,0.004000,0.006000,0.006000,0.006000,0.006000,0.067648,0.068804,0.084788,0.191882,calls/second,seconds
1513308898,60,0.005000,0.003070,0.002000,0.000829,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067684,0.068804,0.084788,0.191882,calls/second,seconds
1513309798,60,0.004000,0.002554,0.001000,0.000697,0.002000,0.003000,0.004000,0.004000,0.004000,0.004000,0.067719,0.068804,0.084788,0.191882,calls/second,seconds
1513310698,60,0.005000,0.002854,0.001000,0.000966,0.003000,0.004000,0.004000,0.005000,0.005000,0.005000,0.067752,0.068804,0.084788,0.191882,calls/second,seconds
1513311598,60,0.005000,0.002938,0.001000,0.001026,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067788,0.068804,0.084788,0.191882,calls/second,seconds
1513312498,60,0.005000,0.002905,0.001000,0.000922,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067823,0.074784,0.086213,0.192951,calls/second,seconds
1513313398,60,0.005000,0.003046,0.001000,0.001133,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067858,0.074784,0.086213,0.192951,calls/second,seconds
1513314298,60,0.005000,0.003005,0.001000,0.000968,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067892,0.074784,0.086213,0.192951,calls/second,seconds
1513315198,60,0.005000,0.003097,0.002000,0.001136,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067929,0.074784,0.086213,0.192951,calls/second,seconds
1513316098,60,0.005000,0.003214,0.002000,0.000889,0.003000,0.004000,0.004000,0.005000,0.005000,0.005000,0.067966,0.074784,0.086213,0.192951,calls/second,seconds
1513316998,60,0.005000,0.002732,0.001000,0.000797,0.003000,0.003000,0.004000,0.004000,0.004000,0.005000,0.068001,0.074784,0.086213,0.192951,calls/second,seconds
1513317898,60,0.012000,0.003654,0.001000,0.001914,0.004000,0.004000,0.007000,0.007000,0.007000,0.012000,0.068037,0.074784,0.086213,0.192951,calls/second,seconds
1513318798,60,0.020000,0.002632,0.001000,0.000982,0.003000,0.003000,0.004000,0.004000,0.004000,0.005000,0.068073,0.074784,0.086213,0.192951,calls/second,seconds
1513319698,60,0.010000,0.002597,0.001000,0.000915,0.003000,0.003000,0.004000,0.004000,0.004000,0.005000,0.068115,0.074784,0.086213,0.192951,calls/second,seconds
1513320598,60,0.005000,0.002865,0.001000,0.000915,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068152,0.074784,0.086213,0.192951,calls/second,seconds
1513321498,60,0.006000,0.002771,0.001000,0.001525,0.003000,0.003000,0.006000,0.006000,0.006000,0.006000,0.068186,0.081283,0.087662,0.194025,calls/second,seconds
1513322398,60,0.005000,0.002876,0.002000,0.000929,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.068223,0.081283,0.087662,0.194025,calls/second,seconds
1513323298,60,0.009000,0.002877,0.001000,0.001049,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068259,0.081283,0.087662,0.194025,calls/second,seconds
1513324198,60,0.007000,0.002825,0.001000,0.000901,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.068295,0.081283,0.087662,0.194025,calls/second,seconds
1513325098,60,0.009000,0.002923,0.002000,0.001091,0.003000,0.004000,0.004000,0.005000,0.005000,0.009000,0.068331,0.081283,0.087662,0.194025,calls/second,seconds
1513325998,60,0.006000,0.003136,0.001000,0.001212,0.003000,0.004000,0.005000,0.006000,0.006000,0.006000,0.068367,0.081283,0.087662,0.194025,calls/second,seconds
1513326898,60,0.005000,0.003401,0.001000,0.001305,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.068403,0.081283,0.087662,0.194025,calls/second,seconds
1513327798,60,0.012000,0.003481,0.001000,0.002306,0.002000,0.004000,0.009000,0.009000,0.009000,0.009000,0.068439,0.081283,0.087662,0.194025,calls/second,seconds
1513328698,60,0.009000,0.003210,0.001000,0.001333,0.003000,0.005000,0.005000,0.005000,0.005000,0.009000,0.068475,0.081283,0.087662,0.194025,calls/second,seconds
1513329598,60,0.006000,0.003133,0.001000,0.001148,0.004000,0.004000,0.004000,0.006000,0.006000,0.006000,0.068513,0.081283,0.087662,0.194025,calls/second,seconds
1513330498,60,0.007000,0.002715,0.001000,0.001166,0.003000,0.004000,0.004000,0.005000,0.005000,0.005000,0.068548,0.081283,0.087662,0.194025,calls/second,seconds
1513331398,60,0.007000,0.002861,0.001000,0.000896,0.003000,0.004000,0.004000,0.004000,0.004000,0.007000,0.068584,0.053585,0.082412,0.192878,calls/second,seconds
1513332298,60,0.006000,0.003005,0.001000,0.000968,0.003000,0.004000,0.004000,0.004000,0.005000,0.006000,0.068620,0.053585,0.082412,0.192878,calls/second,seconds
1513333198,60,0.007000,0.002598,0.002000,0.000705,0.002000,0.003000,0.004000,0.004000,0.004000,0.004000,0.068659,0.053585,0.082412,0.192878,calls/second,seconds
1513334098,60,0.006000,0.002782,0.002000,0.000857,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068693,0.053585,0.082412,0.192878,calls/second,seconds
1513334998,60,0.005000,0.003079,0.001000,0.000981,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068730,0.053585,0.082412,0.192878,calls/second,seconds
1513335898,60,0.016000,0.002989,0.001000,0.002759,0.003000,0.003000,0.004000,0.016000,0.016000,0.016000,0.068766,0.053585,0.082412,0.192878,calls/second,seconds
1513336798,60,0.005000,0.003131,0.001000,0.000754,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068807,0.053585,0.082412,0.192878,calls/second,seconds
1513337698,60,0.006000,0.003099,0.001000,0.001238,0.003000,0.004000,0.006000,0.006000,0.006000,0.006000,0.068842,0.053585,0.082412,0.192878,calls/second,seconds
1513338598,60,0.007000,0.002788,0.001000,0.000864,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068877,0.053585,0.082412,0.192878,calls/second,seconds
1513339498,60,0.023000,0.003522,0.001000,0.003548,0.003000,0.004000,0.004000,0.023000,0.023000,0.023000,0.068911,0.053585,0.082412,0.192878,calls/second,seconds
1513340398,58,0.006000,0.002727,0.001000,0.000776,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.066651,0.053585,0.082412,0.192878,calls/second,seconds
1513341298,60,0.004000,0.002939,0.001000,0.000890,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066683,0.058242,0.082008,0.189761,calls/second,seconds
1513342198,60,0.005000,0.002838,0.002000,0.000902,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066717,0.058242,0.082008,0.189761,calls/second,seconds
1513343098,60,0.005000,0.002751,0.002000,0.000830,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066750,0.058242,0.082008,0.189761,calls/second,seconds
1513343998,60,0.006000,0.003145,0.002000,0.000786,0.003000,0.004000,0.004000,0.004000,0.004000,0.006000,0.066785,0.058242,0.082008,0.189761,calls/second,seconds
1513344898,60,0.005000,0.002905,0.002000,0.000958,0.003000,0.004000,0.004000,0.005000,0.005000,0.005000,0.066819,0.058242,0.082008,0.189761,calls/second,seconds
1513345798,60,0.009000,0.003128,0.001000,0.002308,0.003000,0.003000,0.009000,0.009000,0.009000,0.009000,0.066855,0.058242,0.082008,0.189761,calls/second,seconds
1513346698,60,0.013000,0.004679,0.001000,0.003492,0.003000,0.007000,0.013000,0.013000,0.013000,0.013000,0.066889,0.058242,0.082008,0.189761,calls/second,seconds
1513347598,60,0.016000,0.002905,0.001000,0.001176,0.003000,0.004000,0.004000,0.004000,0.004000,0.016000,0.066926,0.058242,0.082008,0.189761,calls/second,seconds
1513348498,60,0.006000,0.002784,0.001000,0.000864,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066963,0.058242,0.082008,0.189761,calls/second,seconds
1513349398,60,0.005000,0.003092,0.001000,0.000945,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.066998,0.058242,0.082008,0.189761,calls/second,seconds
1513350298,60,0.007000,0.002742,0.001000,0.000912,0.002000,0.004000,0.004000,0.005000,0.005000,0.005000,0.067032,0.058242,0.082008,0.189761,calls/second,seconds
1513351198,60,0.006000,0.003408,0.001000,0.001273,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.067067,0.063303,0.083386,0.190818,calls/second,seconds
1513352098,60,0.004000,0.002954,0.002000,0.000974,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067102,0.063303,0.083386,0.190818,calls/second,seconds
1513352998,60,0.006000,0.002930,0.001000,0.000833,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.067137,0.063303,0.083386,0.190818,calls/second,seconds
1513353898,60,0.006000,0.003311,0.001000,0.000967,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067171,0.063303,0.083386,0.190818,calls/second,seconds
1513354798,60,0.007000,0.003495,0.002000,0.001412,0.003000,0.005000,0.006000,0.006000,0.006000,0.006000,0.067209,0.063303,0.083386,0.190818,calls/second,seconds
1513355698,60,0.012000,0.003083,0.001000,0.001059,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067246,0.063303,0.083386,0.190818,calls/second,seconds
1513356598,60,0.009000,0.003139,0.001000,0.001592,0.003000,0.004000,0.005000,0.009000,0.009000,0.009000,0.067282,0.063303,0.083386,0.190818,calls/second,seconds
1513357498,60,0.006000,0.002660,0.001000,0.001285,0.003000,0.003000,0.005000,0.005000,0.005000,0.006000,0.067317,0.063303,0.083386,0.190818,calls/second,seconds
1513358398,60,0.005000,0.002670,0.001000,0.000681,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.067351,0.063303,0.083386,0.190818,calls/second,seconds
1513359298,60,0.008000,0.003227,0.001000,0.001183,0.003000,0.004000,0.005000,0.005000,0.005000,0.008000,0.067383,0.063303,0.083386,0.190818,calls/second,seconds
1513360198,60,0.005000,0.002845,0.001000,0.001054,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.067419,0.068804,0.084788,0.191882,calls/second,seconds
1513361098,60,0.006000,0.003180,0.002000,0.001227,0.003000,0.004000,0.005000,0.005000,0.005000,0.006000,0.067454,0.068804,0.084788,0.191882,calls/second,seconds
1513361998,60,0.007000,0.002205,0.002000,0.000413,0.002000,0.002000,0.003000,0.003000,0.003000,0.004000,0.067491,0.068804,0.084788,0.191882,calls/second,seconds
1513362898,60,0.005000,0.002969,0.001000,0.000953,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067527,0.068804,0.084788,0.191882,calls/second,seconds
1513363798,60,0.005000,0.002939,0.002000,0.000967,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067561,0.068804,0.084788,0.191882,calls/second,seconds
1513364698,60,0.005000,0.002946,0.002000,0.001044,0.002000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067596,0.068804,0.084788,0.191882,calls/second,seconds
1513365598,60,0.005000,0.002947,0.001000,0.001279,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.067632,0.068804,0.084788,0.191882,calls/second,seconds
1513366498,60,0.008000,0.003112,0.002000,0.000895,0.003000,0.004000,0.004000,0.004000,0.006000,0.006000,0.067666,0.068804,0.084788,0.191882,calls/second,seconds
1513367398,60,0.004000,0.002773,0.001000,0.000960,0.002000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067700,0.068804,0.084788,0.191882,calls/second,seconds
1513368298,60,0.005000,0.002695,0.001000,0.000914,0.002000,0.004000,0.004000,0.004000,0.004000,0.005000,0.067734,0.068804,0.084788,0.191882,calls/second,seconds
1513369198,60,0.004000,0.002772,0.001000,0.000849,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067767,0.068804,0.084788,0.191882,calls/second,seconds
1513370098,60,0.005000,0.002800,0.001000,0.001041,0.002000,0.004000,0.004000,0.004000,0.004000,0.005000,0.067803,0.074784,0.086213,0.192951,calls/second,seconds
1513370998,60,0.011000,0.002863,0.002000,0.000919,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067837,0.074784,0.086213,0.192951,calls/second,seconds
1513371898,60,0.005000,0.003046,0.002000,0.001067,0.003000,0.004000,0.004000,0.005000,0.005000,0.005000,0.067873,0.074784,0.086213,0.192951,calls/second,seconds
1513372798,60,0.005000,0.002957,0.001000,0.000951,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.067910,0.074784,0.086213,0.192951,calls/second,seconds
1513373698,60,0.005000,0.002702,0.001000,0.000798,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.067945,0.074784,0.086213,0.192951,calls/second,seconds
1513374598,60,0.007000,0.003040,0.001000,0.001169,0.003000,0.004000,0.004000,0.007000,0.007000,0.007000,0.067979,0.074784,0.086213,0.192951,calls/second,seconds
1513375498,60,0.004000,0.002870,0.002000,0.000885,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068014,0.074784,0.086213,0.192951,calls/second,seconds
1513376398,60,0.013000,0.003151,0.001000,0.001303,0.004000,0.004000,0.004000,0.005000,0.009000,0.011000,0.068049,0.074784,0.086213,0.192951,calls/second,seconds
1513377298,60,0.005000,0.002875,0.001000,0.001110,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068090,0.074784,0.086213,0.192951,calls/second,seconds
1513378198,60,0.006000,0.002876,0.001000,0.000933,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068126,0.074784,0.086213,0.192951,calls/second,seconds
1513379098,60,0.004000,0.002838,0.001000,0.000790,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.068160,0.074784,0.086213,0.192951,calls/second,seconds
1513379998,60,0.004000,0.002658,0.001000,0.000700,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.068196,0.081283,0.087662,0.194025,calls/second,seconds
1513380898,60,0.004000,0.002798,0.001000,0.000835,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068231,0.081283,0.087662,0.194025,calls/second,seconds
1513381798,60,0.005000,0.003096,0.001000,0.001113,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068267,0.081283,0.087662,0.194025,calls/second,seconds
1513382698,60,0.011000,0.002910,0.001000,0.000990,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.068303,0.081283,0.087662,0.194025,calls/second,seconds
1513383598,60,0.005000,0.002962,0.002000,0.000987,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.068341,0.081283,0.087662,0.194025,calls/second,seconds
1513384498,60,0.005000,0.003171,0.002000,0.001115,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068379,0.081283,0.087662,0.194025,calls/second,seconds
1513385398,60,0.005000,0.002858,0.001000,0.000915,0.003000,0.004000,0.004000,0.005000,0.005000,0.005000,0.068417,0.081283,0.087662,0.194025,calls/second,seconds
1513386298,60,0.013000,0.002529,0.001000,0.001149,0.003000,0.003000,0.004000,0.004000,0.004000,0.013000,0.068451,0.081283,0.087662,0.194025,calls/second,seconds
1513387198,60,0.006000,0.002937,0.001000,0.001121,0.003000,0.004000,0.005000,0.005000,0.005000,0.006000,0.068487,0.081283,0.087662,0.194025,calls/second,seconds
1513388098,60,0.006000,0.003159,0.001000,0.000880,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068524,0.081283,0.087662,0.194025,calls/second,seconds
1513388998,60,0.006000,0.002965,0.001000,0.000980,0.003000,0.004000,0.004000,0.005000,0.005000,0.005000,0.068560,0.081283,0.087662,0.194025,calls/second,seconds
1513389898,60,0.005000,0.003190,0.001000,0.001232,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068596,0.053585,0.082412,0.192878,calls/second,seconds
1513390798,60,0.006000,0.003153,0.002000,0.001185,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.068634,0.053585,0.082412,0.192878,calls/second,seconds
1513391698,60,0.007000,0.003196,0.002000,0.001520,0.003000,0.003000,0.007000,0.007000,0.007000,0.007000,0.068671,0.053585,0.082412,0.192878,calls/second,seconds
1513392598,60,0.006000,0.002936,0.002000,0.001022,0.003000,0.004000,0.005000,0.005000,0.005000,0.006000,0.068707,0.053585,0.082412,0.192878,calls/second,seconds
1513393498,60,0.005000,0.002815,0.002000,0.000885,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068743,0.053585,0.082412,0.192878,calls/second,seconds
1513394398,60,0.012000,0.003633,0.001000,0.003215,0.003000,0.004000,0.012000,0.012000,0.012000,0.012000,0.068781,0.053585,0.082412,0.192878,calls/second,seconds
1513395298,60,0.005000,0.003026,0.001000,0.000969,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.068819,0.053585,0.082412,0.192878,calls/second,seconds
1513396198,60,0.005000,0.002596,0.001000,0.000852,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.068855,0.053585,0.082412,0.192878,calls/second,seconds
1513397098,60,0.010000,0.002691,0.001000,0.000805,0.002000,0.003000,0.004000,0.004000,0.004000,0.004000,0.068890,0.053585,0.082412,0.192878,calls/second,seconds
1513397998,60,0.005000,0.002850,0.001000,0.001055,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.068925,0.053585,0.082412,0.192878,calls/second,seconds
