t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1517167647,20,0.091000,0.051660,0.025000,0.004346,0.052000,0.054000,0.054000,0.054000,0.054000,0.085000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517168547,20,0.053000,0.047758,0.025000,0.008539,0.051000,0.051000,0.051000,0.052000,0.052000,0.052000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517169447,20,0.096000,0.064739,0.025000,0.019858,0.052000,0.096000,0.096000,0.096000,0.096000,0.096000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517170347,20,0.091000,0.053228,0.050000,0.004990,0.051000,0.056000,0.056000,0.056000,0.087000,0.091000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517171247,20,0.094000,0.053794,0.026000,0.003942,0.052000,0.056000,0.056000,0.056000,0.056000,0.094000,0.023606,0.019481,0.033449,0.092378,calls/second,seconds
1517172147,20,0.092000,0.051002,0.023000,0.005464,0.052000,0.052000,0.054000,0.054000,0.054000,0.090000,0.023611,0.019308,0.033396,0.092367,calls/second,seconds
1517173047,20,0.086000,0.062056,0.026000,0.015860,0.057000,0.086000,0.086000,0.086000,0.086000,0.086000,0.023611,0.019300,0.033387,0.092366,calls/second,seconds
1517173947,20,0.086000,0.043410,0.023000,0.016206,0.052000,0.058000,0.058000,0.058000,0.086000,0.086000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517174847,20,0.095000,0.062291,0.022000,0.018172,0.052000,0.089000,0.089000,0.089000,0.089000,0.095000,0.023611,0.019472,0.033412,0.092367,calls/second,seconds
1517175747,20,0.100000,0.052727,0.025000,0.001686,0.053000,0.053000,0.054000,0.054000,0.054000,0.054000,0.023611,0.019481,0.033432,0.092372,calls/second,seconds
1517176647,20,0.091000,0.056367,0.023000,0.010013,0.052000,0.052000,0.074000,0.074000,0.074000,0.091000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517177547,20,0.093000,0.051291,0.025000,0.000542,0.051000,0.052000,0.052000,0.052000,0.052000,0.053000,0.023603,0.019481,0.033449,0.092378,calls/second,seconds
1517178447,20,0.105000,0.047488,0.033000,0.008647,0.050000,0.052000,0.054000,0.070000,0.070000,0.075000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517179347,20,0.059000,0.052418,0.023000,0.001529,0.052000,0.053000,0.056000,0.056000,0.056000,0.056000,0.023612,0.019300,0.033387,0.092366,calls/second,seconds
1517180247,20,0.104000,0.052087,0.025000,0.007286,0.051000,0.051000,0.052000,0.054000,0.104000,0.104000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517181147,20,0.085000,0.051417,0.025000,0.005390,0.051000,0.051000,0.053000,0.076000,0.085000,0.085000,0.023609,0.019473,0.033433,0.092377,calls/second,seconds
1517182047,20,0.109000,0.051326,0.025000,0.001585,0.051000,0.052000,0.053000,0.053000,0.053000,0.058000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517182947,20,0.086000,0.043612,0.025000,0.012078,0.051000,0.052000,0.052000,0.053000,0.053000,0.054000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517183847,20,0.086000,0.051484,0.024000,0.001805,0.051000,0.053000,0.053000,0.054000,0.054000,0.082000,0.023608,0.019481,0.033438,0.092375,calls/second,seconds
1517184747,20,0.072000,0.053620,0.025000,0.007108,0.051000,0.054000,0.072000,0.072000,0.072000,0.072000,0.023609,0.019473,0.033429,0.092374,calls/second,seconds
1517185647,20,0.091000,0.052100,0.023000,0.002915,0.052000,0.054000,0.054000,0.054000,0.055000,0.055000,0.023609,0.019472,0.033418,0.092370,calls/second,seconds
1517186547,20,0.094000,0.057260,0.025000,0.014208,0.052000,0.052000,0.094000,0.094000,0.094000,0.094000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517187447,20,0.086000,0.043673,0.023000,0.013422,0.052000,0.052000,0.054000,0.054000,0.054000,0.054000,0.023610,0.019299,0.033376,0.092362,calls/second,seconds
1517188347,20,0.084000,0.043840,0.022000,0.012311,0.050000,0.052000,0.055000,0.055000,0.055000,0.055000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517189247,20,0.087000,0.051133,0.022000,0.003574,0.051000,0.052000,0.053000,0.053000,0.053000,0.075000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517190147,20,0.089000,0.050705,0.042000,0.002028,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.023610,0.019300,0.033387,0.092366,calls/second,seconds
1517191047,20,0.083000,0.049026,0.022000,0.008647,0.052000,0.052000,0.052000,0.053000,0.055000,0.083000,0.023609,0.019308,0.033396,0.092367,calls/second,seconds
1517191947,20,0.089000,0.066856,0.049000,0.017932,0.052000,0.089000,0.089000,0.089000,0.089000,0.089000,0.023612,0.019300,0.033387,0.092366,calls/second,seconds
1517192847,19,0.089000,0.060370,0.030000,0.014064,0.052000,0.082000,0.082000,0.082000,0.082000,0.082000,0.022431,0.019241,0.032228,0.091582,calls/second,seconds
1517193747,20,0.070000,0.051345,0.049000,0.003127,0.051000,0.053000,0.053000,0.057000,0.070000,0.070000,0.023610,0.019300,0.033387,0.092366,calls/second,seconds
1517194647,20,0.089000,0.053029,0.050000,0.005261,0.051000,0.057000,0.057000,0.057000,0.085000,0.085000,0.023612,0.019308,0.033396,0.092367,calls/second,seconds
1517195547,20,0.077000,0.056549,0.023000,0.011361,0.053000,0.053000,0.074000,0.074000,0.074000,0.077000,0.023610,0.019299,0.033382,0.092365,calls/second,seconds
1517196447,20,0.096000,0.065578,0.050000,0.015342,0.054000,0.085000,0.085000,0.085000,0.085000,0.096000,0.023611,0.019481,0.033443,0.092375,calls/second,seconds
1517197347,20,0.088000,0.052426,0.050000,0.005107,0.052000,0.052000,0.052000,0.055000,0.088000,0.088000,0.023611,0.019300,0.033393,0.092369,calls/second,seconds
1517198247,20,0.087000,0.061427,0.042000,0.014999,0.052000,0.084000,0.084000,0.084000,0.084000,0.084000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517199147,20,0.095000,0.051509,0.050000,0.003933,0.051000,0.052000,0.053000,0.053000,0.053000,0.095000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517200047,20,0.088000,0.051806,0.049000,0.001491,0.051000,0.052000,0.054000,0.054000,0.054000,0.073000,0.023609,0.019473,0.033429,0.092374,calls/second,seconds
1517200947,20,0.085000,0.066115,0.024000,0.015229,0.055000,0.085000,0.085000,0.085000,0.085000,0.085000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517201847,20,0.094000,0.051820,0.050000,0.005454,0.051000,0.052000,0.052000,0.052000,0.094000,0.094000,0.023610,0.019300,0.033393,0.092369,calls/second,seconds
1517202747,20,0.090000,0.056013,0.025000,0.010720,0.051000,0.053000,0.074000,0.074000,0.074000,0.074000,0.023608,0.019481,0.033443,0.092375,calls/second,seconds
1517203647,20,0.087000,0.043393,0.023000,0.014028,0.050000,0.051000,0.053000,0.057000,0.087000,0.087000,0.023611,0.019481,0.033449,0.092378,calls/second,seconds
1517204547,20,0.095000,0.051103,0.024000,0.018201,0.050000,0.074000,0.074000,0.074000,0.074000,0.077000,0.023610,0.019472,0.033418,0.092370,calls/second,seconds
1517205447,20,0.078000,0.052149,0.025000,0.001395,0.052000,0.053000,0.054000,0.054000,0.054000,0.078000,0.023610,0.019472,0.033418,0.092370,calls/second,seconds
1517206347,20,0.070000,0.053027,0.031000,0.004116,0.052000,0.052000,0.059000,0.059000,0.059000,0.059000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517207247,20,0.090000,0.052577,0.025000,0.011191,0.053000,0.063000,0.063000,0.063000,0.063000,0.081000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517208147,20,0.088000,0.063541,0.025000,0.014087,0.053000,0.077000,0.088000,0.088000,0.088000,0.088000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517209047,20,0.089000,0.053256,0.050000,0.002183,0.053000,0.053000,0.056000,0.056000,0.056000,0.082000,0.023612,0.019300,0.033387,0.092366,calls/second,seconds
1517209947,20,0.079000,0.063036,0.034000,0.013090,0.054000,0.079000,0.079000,0.079000,0.079000,0.079000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517210847,20,0.083000,0.061600,0.025000,0.012013,0.066000,0.066000,0.078000,0.078000,0.078000,0.078000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517211747,20,0.077000,0.051082,0.023000,0.020825,0.051000,0.070000,0.077000,0.077000,0.077000,0.077000,0.023605,0.019481,0.033449,0.092378,calls/second,seconds
1517212647,20,0.066000,0.052855,0.025000,0.011141,0.052000,0.066000,0.066000,0.066000,0.066000,0.066000,0.023611,0.019308,0.033402,0.092369,calls/second,seconds
1517213547,20,0.087000,0.052721,0.040000,0.005048,0.052000,0.053000,0.055000,0.064000,0.087000,0.087000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517214447,20,0.078000,0.052205,0.050000,0.003222,0.052000,0.052000,0.052000,0.074000,0.074000,0.077000,0.023610,0.019308,0.033407,0.092370,calls/second,seconds
1517215347,20,0.084000,0.056439,0.023000,0.018084,0.052000,0.069000,0.084000,0.084000,0.084000,0.084000,0.023614,0.019299,0.033376,0.092362,calls/second,seconds
1517216247,20,0.086000,0.042553,0.023000,0.012318,0.050000,0.052000,0.052000,0.052000,0.053000,0.067000,0.023308,0.016650,0.032389,0.091363,calls/second,seconds
1517217147,17,0.122000,0.058947,0.024000,0.022828,0.051000,0.052000,0.122000,0.122000,0.122000,0.122000,0.020068,0.019499,0.032204,0.090711,calls/second,seconds
1517218047,20,0.077000,0.064509,0.025000,0.011290,0.072000,0.075000,0.075000,0.075000,0.075000,0.077000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517218947,20,0.079000,0.050375,0.025000,0.019707,0.051000,0.057000,0.079000,0.079000,0.079000,0.079000,0.023610,0.019308,0.033402,0.092369,calls/second,seconds
1517219847,20,0.086000,0.051898,0.024000,0.020321,0.052000,0.066000,0.086000,0.086000,0.086000,0.086000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517220747,20,0.095000,0.062806,0.025000,0.011286,0.056000,0.081000,0.081000,0.081000,0.081000,0.090000,0.023611,0.019481,0.033432,0.092372,calls/second,seconds
1517221647,20,0.084000,0.056282,0.025000,0.008881,0.051000,0.069000,0.069000,0.069000,0.069000,0.069000,0.023413,0.017757,0.032841,0.091857,calls/second,seconds
1517222547,20,0.079000,0.056343,0.025000,0.005482,0.054000,0.064000,0.064000,0.064000,0.068000,0.068000,0.023612,0.019308,0.033402,0.092369,calls/second,seconds
1517223447,30,0.079000,0.057391,0.023000,0.011281,0.051000,0.055000,0.079000,0.079000,0.079000,0.079000,0.035413,0.021735,0.047518,0.100709,calls/second,seconds
1517224347,26,0.093000,0.057045,0.024000,0.007329,0.053000,0.068000,0.068000,0.068000,0.068000,0.073000,0.030689,0.019302,0.035520,0.095525,calls/second,seconds
1517225247,20,0.086000,0.044126,0.025000,0.012500,0.051000,0.052000,0.053000,0.058000,0.064000,0.064000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517226147,20,0.082000,0.059709,0.025000,0.013101,0.053000,0.080000,0.082000,0.082000,0.082000,0.082000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517227047,20,0.079000,0.056311,0.050000,0.009954,0.051000,0.073000,0.073000,0.073000,0.074000,0.074000,0.023611,0.019481,0.033449,0.092378,calls/second,seconds
1517227947,20,0.088000,0.046283,0.023000,0.014362,0.052000,0.058000,0.058000,0.058000,0.081000,0.081000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517228847,20,0.070000,0.043860,0.025000,0.012160,0.052000,0.052000,0.052000,0.055000,0.056000,0.056000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517229747,20,0.092000,0.064426,0.025000,0.013240,0.057000,0.076000,0.092000,0.092000,0.092000,0.092000,0.023610,0.019473,0.033423,0.092371,calls/second,seconds
1517230647,20,0.091000,0.054693,0.022000,0.022848,0.052000,0.077000,0.091000,0.091000,0.091000,0.091000,0.023606,0.019481,0.033449,0.092378,calls/second,seconds
1517231547,20,0.087000,0.052843,0.026000,0.003633,0.052000,0.054000,0.055000,0.055000,0.070000,0.070000,0.023609,0.019299,0.033382,0.092365,calls/second,seconds
1517232447,20,0.084000,0.046163,0.024000,0.013636,0.051000,0.052000,0.055000,0.080000,0.080000,0.080000,0.023607,0.019308,0.033413,0.092373,calls/second,seconds
1517233347,20,0.068000,0.052541,0.026000,0.001260,0.053000,0.054000,0.054000,0.054000,0.054000,0.054000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517234247,20,0.080000,0.042437,0.024000,0.012982,0.051000,0.051000,0.051000,0.053000,0.076000,0.076000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517235147,20,0.084000,0.061910,0.025000,0.014674,0.051000,0.080000,0.084000,0.084000,0.084000,0.084000,0.023610,0.019490,0.033459,0.092379,calls/second,seconds
1517236047,20,0.085000,0.049334,0.023000,0.011507,0.052000,0.060000,0.060000,0.060000,0.085000,0.085000,0.023607,0.019493,0.033520,0.092402,calls/second,seconds
1517236947,20,0.074000,0.052171,0.022000,0.021189,0.051000,0.073000,0.074000,0.074000,0.074000,0.074000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517237847,20,0.087000,0.043811,0.025000,0.013015,0.050000,0.051000,0.052000,0.055000,0.087000,0.087000,0.023610,0.019300,0.033393,0.092369,calls/second,seconds
1517238747,20,0.082000,0.050072,0.023000,0.018272,0.052000,0.063000,0.078000,0.078000,0.078000,0.078000,0.023611,0.019481,0.033449,0.092378,calls/second,seconds
1517239647,20,0.085000,0.053315,0.024000,0.022957,0.052000,0.078000,0.085000,0.085000,0.085000,0.085000,0.023612,0.019472,0.033418,0.092370,calls/second,seconds
1517240547,20,0.081000,0.049247,0.024000,0.014279,0.052000,0.065000,0.065000,0.065000,0.065000,0.065000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517241447,20,0.095000,0.060803,0.024000,0.014615,0.051000,0.068000,0.095000,0.095000,0.095000,0.095000,0.023610,0.019472,0.033412,0.092367,calls/second,seconds
1517242347,20,0.077000,0.048467,0.025000,0.009087,0.050000,0.053000,0.053000,0.054000,0.077000,0.077000,0.023609,0.019308,0.033413,0.092373,calls/second,seconds
1517243247,20,0.093000,0.049667,0.024000,0.016310,0.050000,0.066000,0.066000,0.081000,0.081000,0.093000,0.023611,0.019481,0.033443,0.092375,calls/second,seconds
1517244147,20,0.081000,0.051604,0.025000,0.001638,0.051000,0.052000,0.053000,0.056000,0.056000,0.081000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517245047,20,0.092000,0.048268,0.026000,0.015090,0.050000,0.064000,0.064000,0.064000,0.064000,0.080000,0.023550,0.019501,0.033473,0.092383,calls/second,seconds
1517245947,20,0.078000,0.061056,0.023000,0.011079,0.060000,0.069000,0.078000,0.078000,0.078000,0.078000,0.023621,0.019319,0.033399,0.092367,calls/second,seconds
1517246847,20,0.080000,0.049885,0.024000,0.019447,0.050000,0.074000,0.074000,0.074000,0.080000,0.080000,0.023612,0.019300,0.033429,0.092392,calls/second,seconds
1517247747,20,0.087000,0.039896,0.025000,0.010145,0.035000,0.049000,0.053000,0.053000,0.053000,0.073000,0.023612,0.020131,0.033480,0.092380,calls/second,seconds
1517248647,20,0.086000,0.052132,0.025000,0.021047,0.053000,0.079000,0.079000,0.079000,0.079000,0.079000,0.023750,0.019481,0.033654,0.092817,calls/second,seconds
1517249547,20,0.086000,0.045481,0.024000,0.012237,0.051000,0.052000,0.052000,0.054000,0.076000,0.076000,0.023611,0.019300,0.033387,0.092366,calls/second,seconds
1517250447,20,0.082000,0.059022,0.024000,0.011240,0.055000,0.073000,0.078000,0.078000,0.078000,0.078000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517251347,20,0.073000,0.037569,0.025000,0.012163,0.028000,0.050000,0.051000,0.055000,0.055000,0.073000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517252247,20,0.080000,0.058573,0.036000,0.009368,0.054000,0.072000,0.072000,0.072000,0.080000,0.080000,0.023617,0.019299,0.033376,0.092362,calls/second,seconds
1517253147,20,0.077000,0.048642,0.025000,0.006407,0.050000,0.050000,0.053000,0.065000,0.077000,0.077000,0.023606,0.019481,0.033449,0.092378,calls/second,seconds
1517254047,20,0.084000,0.060569,0.025000,0.013688,0.053000,0.075000,0.080000,0.080000,0.080000,0.080000,0.023611,0.019472,0.033412,0.092367,calls/second,seconds
1517254947,20,0.085000,0.054306,0.025000,0.013366,0.054000,0.069000,0.072000,0.072000,0.072000,0.072000,0.023610,0.019300,0.033393,0.092369,calls/second,seconds
1517255847,20,0.079000,0.043513,0.025000,0.012206,0.051000,0.052000,0.052000,0.052000,0.053000,0.054000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517256747,20,0.090000,0.058235,0.025000,0.009384,0.054000,0.072000,0.072000,0.072000,0.072000,0.081000,0.023609,0.019481,0.033438,0.092375,calls/second,seconds
1517257647,20,0.083000,0.053646,0.025000,0.004600,0.052000,0.055000,0.059000,0.074000,0.074000,0.074000,0.023613,0.019300,0.033389,0.092366,calls/second,seconds
1517258547,20,0.078000,0.054694,0.024000,0.008832,0.052000,0.067000,0.067000,0.067000,0.067000,0.067000,0.023609,0.019481,0.033449,0.092378,calls/second,seconds
1517259447,20,0.085000,0.055956,0.024000,0.022581,0.052000,0.085000,0.085000,0.085000,0.085000,0.085000,0.023609,0.019300,0.033393,0.092369,calls/second,seconds
1517260347,20,0.094000,0.041397,0.023000,0.024510,0.023000,0.053000,0.094000,0.094000,0.094000,0.094000,0.023613,0.019660,0.033450,0.092373,calls/second,seconds
1517261247,20,0.085000,0.067175,0.025000,0.013248,0.073000,0.073000,0.085000,0.085000,0.085000,0.085000,0.023604,0.021617,0.033692,0.092424,calls/second,seconds
1517262147,20,0.090000,0.043099,0.022000,0.012169,0.050000,0.051000,0.051000,0.051000,0.054000,0.081000,0.023718,0.019903,0.033816,0.092867,calls/second,seconds
1517263047,20,0.088000,0.055952,0.025000,0.012320,0.051000,0.052000,0.088000,0.088000,0.088000,0.088000,0.023741,0.019669,0.033704,0.092828,calls/second,seconds
1517263947,20,0.084000,0.051742,0.024000,0.005119,0.052000,0.052000,0.053000,0.054000,0.079000,0.079000,0.023610,0.024161,0.033896,0.092442,calls/second,seconds
1517264847,20,0.081000,0.042669,0.023000,0.012715,0.050000,0.052000,0.052000,0.055000,0.055000,0.081000,0.023611,0.019473,0.033460,0.092394,calls/second,seconds
1517265747,20,0.088000,0.054078,0.023000,0.004396,0.054000,0.055000,0.055000,0.073000,0.073000,0.088000,0.023372,0.016344,0.032301,0.091346,calls/second,seconds
1517266647,20,0.087000,0.046382,0.024000,0.011902,0.051000,0.054000,0.054000,0.066000,0.073000,0.073000,0.023611,0.019308,0.033410,0.092375,calls/second,seconds
1517267547,20,0.088000,0.052090,0.023000,0.017037,0.055000,0.055000,0.088000,0.088000,0.088000,0.088000,0.023611,0.019472,0.033412,0.092367,calls/second,seconds
1517268447,17,0.095000,0.038648,0.025000,0.018966,0.026000,0.052000,0.069000,0.095000,0.095000,0.095000,0.020072,0.002952,0.025388,0.089270,calls/second,seconds
1517269347,5,0.085000,0.075774,0.054000,0.004898,0.077000,0.077000,0.077000,0.077000,0.077000,0.085000,0.005938,0.002278,0.016832,0.082032,calls/second,seconds
1517270247,5,0.086000,0.083999,0.054000,0.002011,0.084000,0.084000,0.086000,0.086000,0.086000,0.086000,0.005922,0.002278,0.016832,0.082032,calls/second,seconds
1517271147,5,0.087000,0.050326,0.025000,0.006577,0.052000,0.052000,0.052000,0.052000,0.052000,0.054000,0.005903,0.002096,0.016571,0.081584,calls/second,seconds
1517272047,5,0.057000,0.055920,0.024000,0.000379,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.005902,0.002277,0.016617,0.081590,calls/second,seconds
1517272947,5,0.087000,0.053742,0.050000,0.001146,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517273847,5,0.080000,0.078449,0.053000,0.005777,0.080000,0.080000,0.080000,0.080000,0.080000,0.080000,0.005903,0.002269,0.016591,0.081583,calls/second,seconds
1517274747,5,0.090000,0.076790,0.053000,0.004939,0.078000,0.078000,0.078000,0.078000,0.078000,0.090000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517275647,5,0.085000,0.053946,0.051000,0.000576,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517276547,5,0.087000,0.049522,0.025000,0.006757,0.051000,0.051000,0.051000,0.051000,0.051000,0.087000,0.005903,0.002096,0.016560,0.081581,calls/second,seconds
1517277447,5,0.083000,0.080803,0.025000,0.008191,0.083000,0.083000,0.083000,0.083000,0.083000,0.083000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517278347,5,0.057000,0.052335,0.052000,0.001250,0.052000,0.052000,0.057000,0.057000,0.057000,0.057000,0.005903,0.002104,0.016580,0.081585,calls/second,seconds
1517279247,5,0.088000,0.057177,0.043000,0.004093,0.058000,0.058000,0.058000,0.058000,0.058000,0.086000,0.005903,0.002269,0.016602,0.081587,calls/second,seconds
1517280147,5,0.059000,0.056178,0.052000,0.000744,0.056000,0.056000,0.059000,0.059000,0.059000,0.059000,0.005903,0.002104,0.016580,0.081585,calls/second,seconds
1517281047,5,0.060000,0.059471,0.052000,0.001974,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517281947,5,0.091000,0.055377,0.037000,0.009213,0.053000,0.053000,0.091000,0.091000,0.091000,0.091000,0.005903,0.002277,0.016611,0.081587,calls/second,seconds
1517282847,5,0.072000,0.070647,0.022000,0.005064,0.072000,0.072000,0.072000,0.072000,0.072000,0.072000,0.005902,0.002278,0.016622,0.081591,calls/second,seconds
1517283747,5,0.087000,0.054208,0.025000,0.008484,0.052000,0.052000,0.087000,0.087000,0.087000,0.087000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517284647,5,0.102000,0.100736,0.056000,0.005051,0.102000,0.102000,0.102000,0.102000,0.102000,0.102000,0.005903,0.002269,0.016597,0.081586,calls/second,seconds
1517285547,5,0.080000,0.053760,0.050000,0.006786,0.052000,0.052000,0.080000,0.080000,0.080000,0.080000,0.005903,0.002104,0.016574,0.081582,calls/second,seconds
1517286447,5,0.082000,0.064128,0.050000,0.003823,0.065000,0.065000,0.065000,0.065000,0.065000,0.082000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517287347,5,0.053000,0.052866,0.050000,0.000500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517288247,5,0.053000,0.052765,0.027000,0.001745,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.005903,0.002269,0.016591,0.081583,calls/second,seconds
1517289147,5,0.065000,0.064123,0.025000,0.003300,0.065000,0.065000,0.065000,0.065000,0.065000,0.065000,0.005902,0.002278,0.016622,0.081591,calls/second,seconds
1517290047,5,0.085000,0.053197,0.052000,0.000903,0.053000,0.053000,0.056000,0.056000,0.056000,0.056000,0.005903,0.002096,0.016565,0.081581,calls/second,seconds
1517290947,5,0.072000,0.070610,0.050000,0.005190,0.072000,0.072000,0.072000,0.072000,0.072000,0.072000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517291847,5,0.095000,0.051186,0.051000,0.002850,0.051000,0.051000,0.051000,0.051000,0.051000,0.095000,0.005903,0.002277,0.016611,0.081587,calls/second,seconds
1517292747,5,0.053000,0.051303,0.026000,0.006544,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517293647,5,0.091000,0.050451,0.025000,0.006943,0.052000,0.052000,0.052000,0.052000,0.052000,0.086000,0.005903,0.002269,0.016608,0.081590,calls/second,seconds
1517294547,5,0.086000,0.029904,0.026000,0.014662,0.026000,0.026000,0.086000,0.086000,0.086000,0.086000,0.005903,0.002105,0.016585,0.081586,calls/second,seconds
1517295447,5,0.079000,0.051812,0.034000,0.004610,0.053000,0.053000,0.053000,0.053000,0.053000,0.054000,0.005902,0.002105,0.016591,0.081589,calls/second,seconds
1517296347,5,0.076000,0.056666,0.022000,0.008968,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.005903,0.002269,0.016591,0.081583,calls/second,seconds
1517297247,5,0.082000,0.055869,0.053000,0.000680,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.005878,0.002087,0.016322,0.081134,calls/second,seconds
1517298147,5,0.080000,0.073510,0.051000,0.005843,0.075000,0.075000,0.075000,0.075000,0.075000,0.080000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517299047,5,0.071000,0.070045,0.051000,0.003564,0.071000,0.071000,0.071000,0.071000,0.071000,0.071000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517299947,5,0.058000,0.057546,0.025000,0.002441,0.058000,0.058000,0.058000,0.058000,0.058000,0.058000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517300847,5,0.090000,0.053065,0.051000,0.000680,0.053000,0.053000,0.054000,0.054000,0.054000,0.054000,0.005903,0.002269,0.016597,0.081586,calls/second,seconds
1517301747,5,0.070000,0.052072,0.052000,0.000392,0.052000,0.052000,0.053000,0.053000,0.053000,0.053000,0.005903,0.002277,0.016617,0.081590,calls/second,seconds
1517302647,5,0.071000,0.053875,0.051000,0.000567,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.005903,0.002269,0.016602,0.081587,calls/second,seconds
1517303547,5,0.089000,0.050592,0.027000,0.006558,0.052000,0.052000,0.052000,0.052000,0.052000,0.089000,0.005903,0.002269,0.016602,0.081587,calls/second,seconds
1517304447,5,0.087000,0.068178,0.025000,0.011219,0.071000,0.071000,0.071000,0.071000,0.071000,0.087000,0.005903,0.002269,0.016602,0.081587,calls/second,seconds
1517305347,5,0.056000,0.026830,0.025000,0.007042,0.025000,0.025000,0.054000,0.054000,0.054000,0.054000,0.005903,0.002277,0.016611,0.081587,calls/second,seconds
1517306247,5,0.082000,0.055238,0.051000,0.001808,0.055000,0.055000,0.057000,0.057000,0.057000,0.082000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517307147,5,0.089000,0.050415,0.050000,0.002691,0.050000,0.050000,0.054000,0.054000,0.054000,0.089000,0.005903,0.002104,0.016580,0.081585,calls/second,seconds
1517308047,5,0.064000,0.052224,0.025000,0.007070,0.054000,0.054000,0.054000,0.054000,0.054000,0.064000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517308947,5,0.080000,0.046293,0.044000,0.008734,0.044000,0.044000,0.080000,0.080000,0.080000,0.080000,0.005902,0.002105,0.016591,0.081589,calls/second,seconds
1517309847,5,0.085000,0.057813,0.050000,0.007032,0.056000,0.056000,0.085000,0.085000,0.085000,0.085000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517310747,5,0.086000,0.082864,0.053000,0.007961,0.085000,0.085000,0.085000,0.085000,0.085000,0.085000,0.005904,0.002096,0.016554,0.081578,calls/second,seconds
1517311647,5,0.096000,0.053370,0.025000,0.002870,0.053000,0.053000,0.056000,0.056000,0.056000,0.096000,0.005901,0.002278,0.016628,0.081594,calls/second,seconds
