t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515515361,20,0.078000,0.059589,0.024000,0.008855,0.055000,0.057000,0.075000,0.078000,0.078000,0.078000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515516261,20,0.078000,0.059488,0.026000,0.011540,0.056000,0.072000,0.072000,0.072000,0.072000,0.072000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515517161,20,0.078000,0.047639,0.027000,0.017890,0.054000,0.056000,0.072000,0.072000,0.078000,0.078000,0.025082,0.029816,0.037497,0.097251,calls/second,seconds
1515518061,20,0.078000,0.062350,0.048000,0.006388,0.059000,0.070000,0.071000,0.071000,0.071000,0.075000,0.025081,0.029835,0.037519,0.097258,calls/second,seconds
1515518961,20,0.083000,0.057462,0.024000,0.001560,0.058000,0.058000,0.059000,0.061000,0.061000,0.064000,0.025084,0.030214,0.037527,0.097253,calls/second,seconds
1515519861,20,0.079000,0.048279,0.025000,0.020335,0.055000,0.061000,0.078000,0.078000,0.078000,0.078000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515520761,20,0.077000,0.060672,0.027000,0.008682,0.060000,0.060000,0.077000,0.077000,0.077000,0.077000,0.025081,0.030215,0.037540,0.097257,calls/second,seconds
1515521661,20,0.078000,0.056290,0.026000,0.004900,0.055000,0.057000,0.059000,0.074000,0.074000,0.075000,0.025085,0.029835,0.037508,0.097252,calls/second,seconds
1515522561,20,0.080000,0.060191,0.029000,0.009981,0.058000,0.058000,0.080000,0.080000,0.080000,0.080000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515523461,20,0.075000,0.060115,0.026000,0.007730,0.057000,0.062000,0.075000,0.075000,0.075000,0.075000,0.025076,0.030214,0.037535,0.097256,calls/second,seconds
1515524361,20,0.091000,0.062051,0.024000,0.013691,0.055000,0.058000,0.091000,0.091000,0.091000,0.091000,0.025080,0.030233,0.037551,0.097258,calls/second,seconds
1515525261,20,0.080000,0.063583,0.025000,0.008125,0.058000,0.072000,0.076000,0.076000,0.076000,0.080000,0.025083,0.029835,0.037508,0.097252,calls/second,seconds
1515526161,20,0.109000,0.059035,0.025000,0.020579,0.058000,0.080000,0.080000,0.080000,0.080000,0.080000,0.025076,0.030233,0.037558,0.097261,calls/second,seconds
1515527061,20,0.090000,0.058684,0.026000,0.005664,0.057000,0.057000,0.070000,0.070000,0.070000,0.070000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515527961,20,0.078000,0.050632,0.028000,0.011113,0.055000,0.055000,0.056000,0.071000,0.078000,0.078000,0.025085,0.029836,0.037521,0.097256,calls/second,seconds
1515528861,20,0.079000,0.063136,0.027000,0.010744,0.058000,0.073000,0.079000,0.079000,0.079000,0.079000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515529761,20,0.078000,0.057217,0.026000,0.017021,0.068000,0.068000,0.072000,0.072000,0.072000,0.074000,0.025085,0.030233,0.037551,0.097258,calls/second,seconds
1515530661,20,0.084000,0.061057,0.026000,0.010951,0.057000,0.057000,0.084000,0.084000,0.084000,0.084000,0.025086,0.030234,0.037571,0.097265,calls/second,seconds
1515531561,30,0.085000,0.050630,0.026000,0.011581,0.055000,0.055000,0.057000,0.057000,0.074000,0.079000,0.037619,0.030222,0.047491,0.104687,calls/second,seconds
1515532461,20,0.079000,0.045351,0.025000,0.015198,0.054000,0.058000,0.058000,0.058000,0.058000,0.060000,0.025081,0.029836,0.037528,0.097259,calls/second,seconds
1515533361,20,0.079000,0.059668,0.024000,0.009831,0.057000,0.057000,0.079000,0.079000,0.079000,0.079000,0.025088,0.029815,0.037491,0.097251,calls/second,seconds
1515534261,20,0.093000,0.064644,0.024000,0.025826,0.059000,0.093000,0.093000,0.093000,0.093000,0.093000,0.025098,0.029815,0.037484,0.097248,calls/second,seconds
1515535161,20,0.078000,0.050435,0.025000,0.010404,0.055000,0.055000,0.056000,0.056000,0.056000,0.057000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515536061,20,0.074000,0.050170,0.024000,0.015966,0.056000,0.056000,0.074000,0.074000,0.074000,0.074000,0.025081,0.029836,0.037528,0.097259,calls/second,seconds
1515536961,20,0.082000,0.060004,0.053000,0.007456,0.058000,0.059000,0.075000,0.075000,0.075000,0.075000,0.025090,0.029816,0.037497,0.097251,calls/second,seconds
1515537861,20,0.072000,0.053122,0.026000,0.008367,0.057000,0.058000,0.058000,0.058000,0.058000,0.058000,0.025082,0.030234,0.037564,0.097262,calls/second,seconds
1515538761,20,0.118000,0.051169,0.026000,0.007431,0.054000,0.055000,0.056000,0.056000,0.060000,0.060000,0.025087,0.030214,0.037527,0.097253,calls/second,seconds
1515539661,20,0.072000,0.056052,0.026000,0.002976,0.057000,0.057000,0.057000,0.057000,0.059000,0.059000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515540561,20,0.107000,0.061132,0.053000,0.007952,0.058000,0.058000,0.076000,0.076000,0.077000,0.079000,0.025087,0.030215,0.037540,0.097257,calls/second,seconds
1515541461,20,0.083000,0.060790,0.037000,0.007384,0.058000,0.065000,0.073000,0.073000,0.073000,0.073000,0.025087,0.030215,0.037540,0.097257,calls/second,seconds
1515542361,20,0.077000,0.066532,0.026000,0.009083,0.074000,0.074000,0.074000,0.077000,0.077000,0.077000,0.025090,0.030214,0.037527,0.097253,calls/second,seconds
1515543261,20,0.099000,0.048034,0.026000,0.019342,0.056000,0.057000,0.077000,0.077000,0.077000,0.077000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515544161,20,0.077000,0.061337,0.026000,0.009150,0.056000,0.070000,0.077000,0.077000,0.077000,0.077000,0.025086,0.030233,0.037558,0.097261,calls/second,seconds
1515545061,20,0.079000,0.057466,0.023000,0.015155,0.057000,0.072000,0.072000,0.072000,0.072000,0.072000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515545961,20,0.083000,0.051831,0.024000,0.013483,0.056000,0.059000,0.060000,0.060000,0.083000,0.083000,0.025088,0.029835,0.037515,0.097255,calls/second,seconds
1515546861,20,0.087000,0.049728,0.026000,0.011839,0.054000,0.054000,0.059000,0.059000,0.072000,0.072000,0.025081,0.030215,0.037548,0.097260,calls/second,seconds
1515547761,20,0.080000,0.055806,0.026000,0.002908,0.054000,0.057000,0.059000,0.059000,0.073000,0.080000,0.025086,0.030234,0.037571,0.097265,calls/second,seconds
1515548661,20,0.076000,0.058486,0.024000,0.008438,0.054000,0.057000,0.076000,0.076000,0.076000,0.076000,0.025080,0.030234,0.037564,0.097262,calls/second,seconds
1515549561,20,0.076000,0.058868,0.053000,0.006833,0.056000,0.056000,0.072000,0.072000,0.076000,0.076000,0.025086,0.030215,0.037548,0.097260,calls/second,seconds
1515550461,20,0.075000,0.055282,0.026000,0.004985,0.054000,0.058000,0.059000,0.059000,0.075000,0.075000,0.025086,0.030234,0.037571,0.097265,calls/second,seconds
1515551361,20,0.081000,0.057581,0.026000,0.004914,0.056000,0.062000,0.062000,0.062000,0.062000,0.062000,0.025087,0.030234,0.037571,0.097265,calls/second,seconds
1515552261,20,0.078000,0.058963,0.026000,0.009034,0.055000,0.056000,0.078000,0.078000,0.078000,0.078000,0.025087,0.030234,0.037564,0.097262,calls/second,seconds
1515553161,20,0.080000,0.058383,0.026000,0.012974,0.056000,0.071000,0.071000,0.071000,0.073000,0.073000,0.025089,0.030234,0.037564,0.097262,calls/second,seconds
1515554061,20,0.076000,0.052661,0.026000,0.014884,0.054000,0.056000,0.074000,0.074000,0.074000,0.074000,0.025081,0.030214,0.037535,0.097256,calls/second,seconds
1515554961,20,0.077000,0.055059,0.026000,0.002897,0.055000,0.055000,0.056000,0.066000,0.077000,0.077000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515555861,20,0.095000,0.052531,0.026000,0.006677,0.054000,0.056000,0.058000,0.058000,0.058000,0.059000,0.025083,0.029835,0.037508,0.097252,calls/second,seconds
1515556761,20,0.079000,0.054570,0.027000,0.014281,0.057000,0.057000,0.075000,0.075000,0.075000,0.075000,0.025087,0.029836,0.037528,0.097259,calls/second,seconds
1515557661,20,0.074000,0.058656,0.026000,0.016128,0.058000,0.074000,0.074000,0.074000,0.074000,0.074000,0.025079,0.030215,0.037548,0.097260,calls/second,seconds
1515558561,20,0.083000,0.053646,0.033000,0.017847,0.059000,0.071000,0.073000,0.082000,0.082000,0.082000,0.025088,0.030215,0.037540,0.097257,calls/second,seconds
1515559461,20,0.073000,0.052961,0.026000,0.013627,0.054000,0.054000,0.073000,0.073000,0.073000,0.073000,0.025088,0.029836,0.037528,0.097259,calls/second,seconds
1515560361,20,0.075000,0.061216,0.026000,0.007586,0.058000,0.061000,0.075000,0.075000,0.075000,0.075000,0.025083,0.030215,0.037540,0.097257,calls/second,seconds
1515561261,20,0.083000,0.065011,0.025000,0.012148,0.057000,0.078000,0.083000,0.083000,0.083000,0.083000,0.025085,0.030234,0.037571,0.097265,calls/second,seconds
1515562161,20,0.075000,0.056667,0.026000,0.003851,0.055000,0.056000,0.061000,0.074000,0.075000,0.075000,0.025090,0.029815,0.037484,0.097248,calls/second,seconds
1515563061,20,0.078000,0.055367,0.026000,0.001845,0.054000,0.057000,0.058000,0.058000,0.058000,0.058000,0.025085,0.030234,0.037564,0.097262,calls/second,seconds
1515563961,20,0.085000,0.070132,0.027000,0.014701,0.076000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025088,0.030214,0.037535,0.097256,calls/second,seconds
1515564861,20,0.093000,0.066157,0.023000,0.010010,0.072000,0.076000,0.076000,0.076000,0.076000,0.076000,0.025087,0.029835,0.037515,0.097255,calls/second,seconds
1515565761,20,0.075000,0.057761,0.026000,0.006772,0.055000,0.055000,0.071000,0.071000,0.075000,0.075000,0.025086,0.030215,0.037548,0.097260,calls/second,seconds
1515566661,20,0.079000,0.062810,0.025000,0.011296,0.055000,0.074000,0.079000,0.079000,0.079000,0.079000,0.025083,0.030233,0.037551,0.097258,calls/second,seconds
1515567561,20,0.085000,0.053518,0.024000,0.015286,0.044000,0.056000,0.085000,0.085000,0.085000,0.085000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515568461,20,0.075000,0.054986,0.027000,0.001355,0.054000,0.056000,0.057000,0.057000,0.057000,0.057000,0.025088,0.030238,0.037572,0.097265,calls/second,seconds
1515569361,20,0.070000,0.056712,0.027000,0.002365,0.056000,0.056000,0.061000,0.061000,0.061000,0.061000,0.025084,0.030233,0.037558,0.097261,calls/second,seconds
1515570261,20,0.082000,0.055597,0.053000,0.004566,0.055000,0.055000,0.056000,0.082000,0.082000,0.082000,0.025087,0.029835,0.037515,0.097255,calls/second,seconds
1515571161,20,0.073000,0.057523,0.027000,0.015215,0.065000,0.065000,0.072000,0.072000,0.072000,0.072000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515572061,20,0.081000,0.042731,0.024000,0.014853,0.054000,0.054000,0.058000,0.058000,0.069000,0.073000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515572961,20,0.078000,0.060264,0.024000,0.007917,0.058000,0.058000,0.077000,0.077000,0.077000,0.077000,0.025085,0.030214,0.037527,0.097253,calls/second,seconds
1515573861,20,0.080000,0.060060,0.026000,0.019144,0.054000,0.080000,0.080000,0.080000,0.080000,0.080000,0.025089,0.029836,0.037528,0.097259,calls/second,seconds
1515574761,20,0.086000,0.068090,0.026000,0.014892,0.059000,0.086000,0.086000,0.086000,0.086000,0.086000,0.025087,0.030214,0.037527,0.097253,calls/second,seconds
1515575661,20,0.076000,0.055919,0.027000,0.003357,0.055000,0.055000,0.060000,0.075000,0.076000,0.076000,0.025086,0.029816,0.037497,0.097251,calls/second,seconds
1515576561,20,0.071000,0.053435,0.027000,0.012926,0.055000,0.056000,0.070000,0.070000,0.070000,0.070000,0.025084,0.029836,0.037528,0.097259,calls/second,seconds
1515577461,20,0.075000,0.058479,0.028000,0.015173,0.059000,0.072000,0.072000,0.072000,0.075000,0.075000,0.025085,0.029836,0.037521,0.097256,calls/second,seconds
1515578361,20,0.076000,0.058298,0.027000,0.006084,0.055000,0.057000,0.070000,0.070000,0.076000,0.076000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515579261,20,0.081000,0.050992,0.026000,0.012331,0.055000,0.057000,0.057000,0.076000,0.081000,0.081000,0.025078,0.029836,0.037528,0.097259,calls/second,seconds
1515580161,20,0.075000,0.049743,0.026000,0.011507,0.054000,0.055000,0.058000,0.060000,0.073000,0.073000,0.025086,0.030214,0.037527,0.097253,calls/second,seconds
1515581061,20,0.082000,0.064337,0.027000,0.009704,0.061000,0.070000,0.082000,0.082000,0.082000,0.082000,0.025095,0.029815,0.037484,0.097248,calls/second,seconds
1515581961,20,0.078000,0.060074,0.025000,0.009004,0.056000,0.062000,0.078000,0.078000,0.078000,0.078000,0.025086,0.030233,0.037558,0.097261,calls/second,seconds
1515582861,20,0.075000,0.061870,0.028000,0.006693,0.060000,0.061000,0.075000,0.075000,0.075000,0.075000,0.025083,0.030233,0.037551,0.097258,calls/second,seconds
1515583761,20,0.076000,0.054900,0.026000,0.014818,0.056000,0.056000,0.076000,0.076000,0.076000,0.076000,0.025086,0.029836,0.037528,0.097259,calls/second,seconds
1515584661,19,0.094000,0.054408,0.026000,0.010172,0.057000,0.061000,0.061000,0.094000,0.094000,0.094000,0.023827,0.017761,0.034408,0.096173,calls/second,seconds
1515585561,20,0.080000,0.058308,0.026000,0.016620,0.056000,0.074000,0.074000,0.074000,0.077000,0.077000,0.025081,0.030215,0.037540,0.097257,calls/second,seconds
1515586461,20,0.093000,0.064819,0.025000,0.009077,0.058000,0.076000,0.076000,0.076000,0.076000,0.076000,0.025085,0.030233,0.037551,0.097258,calls/second,seconds
1515587361,20,0.081000,0.063659,0.026000,0.010385,0.057000,0.072000,0.081000,0.081000,0.081000,0.081000,0.025086,0.030234,0.037571,0.097265,calls/second,seconds
1515588261,20,0.085000,0.062747,0.027000,0.020776,0.057000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515589161,20,0.083000,0.066396,0.050000,0.011064,0.058000,0.080000,0.080000,0.080000,0.080000,0.080000,0.025089,0.030214,0.037535,0.097256,calls/second,seconds
1515590061,20,0.081000,0.063640,0.026000,0.009510,0.058000,0.071000,0.081000,0.081000,0.081000,0.081000,0.025087,0.029835,0.037508,0.097252,calls/second,seconds
1515590961,20,0.080000,0.057275,0.024000,0.004953,0.057000,0.059000,0.059000,0.075000,0.075000,0.075000,0.025091,0.029815,0.037484,0.097248,calls/second,seconds
1515591861,20,0.082000,0.054485,0.026000,0.014816,0.055000,0.058000,0.076000,0.076000,0.076000,0.077000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515592761,20,0.095000,0.067799,0.026000,0.015633,0.056000,0.087000,0.087000,0.087000,0.087000,0.087000,0.025082,0.030233,0.037558,0.097261,calls/second,seconds
1515593661,20,0.077000,0.052845,0.027000,0.011202,0.058000,0.059000,0.059000,0.060000,0.060000,0.060000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515594561,20,0.079000,0.051172,0.027000,0.005898,0.055000,0.055000,0.057000,0.057000,0.063000,0.063000,0.025083,0.030214,0.037535,0.097256,calls/second,seconds
1515595461,20,0.081000,0.050218,0.026000,0.012128,0.055000,0.055000,0.056000,0.079000,0.079000,0.079000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515596361,20,0.077000,0.051203,0.027000,0.010838,0.057000,0.057000,0.057000,0.057000,0.059000,0.059000,0.025091,0.029815,0.037484,0.097248,calls/second,seconds
1515597261,20,0.076000,0.060552,0.025000,0.008121,0.060000,0.060000,0.076000,0.076000,0.076000,0.076000,0.025090,0.029815,0.037484,0.097248,calls/second,seconds
1515598161,20,0.084000,0.057018,0.053000,0.003703,0.057000,0.057000,0.061000,0.069000,0.084000,0.084000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515599061,20,0.081000,0.049296,0.027000,0.011283,0.053000,0.053000,0.056000,0.078000,0.078000,0.078000,0.025089,0.030234,0.037571,0.097265,calls/second,seconds
1515599961,20,0.077000,0.064119,0.026000,0.011706,0.061000,0.077000,0.077000,0.077000,0.077000,0.077000,0.025082,0.030234,0.037564,0.097262,calls/second,seconds
1515600861,20,0.075000,0.053233,0.024000,0.022176,0.061000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025087,0.030287,0.037580,0.097263,calls/second,seconds
1515601761,20,0.095000,0.059571,0.024000,0.009644,0.054000,0.058000,0.079000,0.079000,0.080000,0.080000,0.025080,0.030233,0.037551,0.097258,calls/second,seconds
1515602661,20,0.072000,0.055931,0.026000,0.015857,0.057000,0.070000,0.070000,0.070000,0.070000,0.070000,0.025084,0.030214,0.037535,0.097256,calls/second,seconds
1515603561,20,0.079000,0.056222,0.024000,0.004650,0.055000,0.060000,0.060000,0.060000,0.060000,0.060000,0.025092,0.029815,0.037484,0.097248,calls/second,seconds
1515604461,20,0.089000,0.048371,0.024000,0.012747,0.053000,0.056000,0.058000,0.058000,0.058000,0.058000,0.025095,0.029815,0.037484,0.097248,calls/second,seconds
1515605361,20,0.081000,0.059548,0.027000,0.010702,0.055000,0.055000,0.081000,0.081000,0.081000,0.081000,0.025088,0.029835,0.037508,0.097252,calls/second,seconds
1515606261,20,0.098000,0.065596,0.024000,0.016749,0.055000,0.074000,0.098000,0.098000,0.098000,0.098000,0.025087,0.030233,0.037558,0.097261,calls/second,seconds
1515607161,20,0.075000,0.055981,0.024000,0.004525,0.056000,0.056000,0.056000,0.075000,0.075000,0.075000,0.025085,0.030214,0.037535,0.097256,calls/second,seconds
1515608061,20,0.081000,0.065298,0.025000,0.013576,0.057000,0.081000,0.081000,0.081000,0.081000,0.081000,0.025092,0.029815,0.037484,0.097248,calls/second,seconds
1515608961,17,0.080000,0.053585,0.024000,0.024602,0.058000,0.080000,0.080000,0.080000,0.080000,0.080000,0.021324,0.029813,0.036171,0.095553,calls/second,seconds
1515609861,20,0.082000,0.057906,0.024000,0.009297,0.057000,0.063000,0.070000,0.070000,0.070000,0.078000,0.025085,0.029836,0.037528,0.097259,calls/second,seconds
1515610761,18,0.065000,0.060244,0.026000,0.004626,0.057000,0.065000,0.065000,0.065000,0.065000,0.065000,0.022582,0.025006,0.033497,0.095393,calls/second,seconds
1515611661,15,0.077000,0.055547,0.025000,0.003119,0.055000,0.055000,0.056000,0.062000,0.077000,0.077000,0.018988,0.026627,0.047338,0.178255,calls/second,seconds
1515612561,15,0.073000,0.064476,0.028000,0.008585,0.072000,0.072000,0.072000,0.073000,0.073000,0.073000,0.018991,0.026627,0.047338,0.178255,calls/second,seconds
1515613461,14,0.095000,0.056401,0.054000,0.001223,0.056000,0.057000,0.057000,0.057000,0.057000,0.073000,0.017725,0.013092,0.044155,0.177164,calls/second,seconds
1515614361,15,0.077000,0.061828,0.054000,0.008490,0.057000,0.067000,0.077000,0.077000,0.077000,0.077000,0.018993,0.026133,0.047262,0.178242,calls/second,seconds
1515615261,15,0.086000,0.070774,0.054000,0.014667,0.059000,0.086000,0.086000,0.086000,0.086000,0.086000,0.018992,0.026157,0.047294,0.178250,calls/second,seconds
1515616161,15,0.071000,0.064122,0.030000,0.006930,0.061000,0.071000,0.071000,0.071000,0.071000,0.071000,0.018993,0.026133,0.047262,0.178242,calls/second,seconds
1515617061,15,0.107000,0.055994,0.027000,0.005455,0.056000,0.057000,0.059000,0.059000,0.059000,0.059000,0.018990,0.026628,0.047344,0.178256,calls/second,seconds
1515617961,15,0.081000,0.048404,0.027000,0.011868,0.055000,0.055000,0.056000,0.057000,0.058000,0.074000,0.018990,0.026628,0.047352,0.178259,calls/second,seconds
1515618861,15,0.078000,0.066311,0.055000,0.010293,0.057000,0.077000,0.077000,0.077000,0.077000,0.078000,0.018991,0.026157,0.047286,0.178247,calls/second,seconds
1515619761,15,0.075000,0.064821,0.037000,0.009879,0.057000,0.075000,0.075000,0.075000,0.075000,0.075000,0.018989,0.026628,0.047352,0.178259,calls/second,seconds
1515620661,11,0.079000,0.065551,0.041000,0.008170,0.058000,0.074000,0.074000,0.074000,0.074000,0.074000,0.013927,0.011889,0.040839,0.174920,calls/second,seconds
1515621561,10,0.080000,0.056334,0.028000,0.004680,0.057000,0.057000,0.057000,0.080000,0.080000,0.080000,0.012662,0.012359,0.040586,0.174430,calls/second,seconds
1515622461,10,0.072000,0.057480,0.055000,0.002654,0.057000,0.057000,0.057000,0.072000,0.072000,0.072000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515623361,10,0.061000,0.055611,0.027000,0.001040,0.056000,0.056000,0.058000,0.058000,0.058000,0.058000,0.012658,0.011393,0.039947,0.173472,calls/second,seconds
1515624261,10,0.076000,0.042601,0.026000,0.016344,0.056000,0.057000,0.057000,0.076000,0.076000,0.076000,0.012662,0.011911,0.040553,0.174425,calls/second,seconds
1515625161,10,0.058000,0.042365,0.026000,0.014879,0.056000,0.056000,0.056000,0.056000,0.056000,0.057000,0.012662,0.011889,0.040542,0.174424,calls/second,seconds
1515626061,10,0.072000,0.050436,0.029000,0.005987,0.054000,0.054000,0.054000,0.072000,0.072000,0.072000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515626961,10,0.075000,0.054713,0.027000,0.003710,0.054000,0.054000,0.055000,0.075000,0.075000,0.075000,0.012661,0.011912,0.040566,0.174429,calls/second,seconds
1515627861,10,0.076000,0.054282,0.029000,0.004617,0.054000,0.056000,0.056000,0.058000,0.058000,0.058000,0.012661,0.011888,0.040535,0.174424,calls/second,seconds
1515628761,10,0.081000,0.055034,0.054000,0.000457,0.055000,0.055000,0.055000,0.057000,0.057000,0.057000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515629661,10,0.073000,0.042552,0.026000,0.015065,0.056000,0.056000,0.057000,0.058000,0.058000,0.071000,0.012660,0.011913,0.040573,0.174432,calls/second,seconds
1515630561,10,0.058000,0.054998,0.026000,0.001044,0.055000,0.056000,0.056000,0.056000,0.056000,0.056000,0.012662,0.011911,0.040553,0.174425,calls/second,seconds
1515631461,10,0.076000,0.064823,0.028000,0.011373,0.057000,0.076000,0.076000,0.076000,0.076000,0.076000,0.012661,0.012358,0.040580,0.174430,calls/second,seconds
1515632361,10,0.081000,0.068674,0.054000,0.012444,0.078000,0.081000,0.081000,0.081000,0.081000,0.081000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515633261,10,0.082000,0.057786,0.027000,0.007166,0.056000,0.060000,0.060000,0.082000,0.082000,0.082000,0.012661,0.012359,0.040586,0.174430,calls/second,seconds
1515634161,10,0.081000,0.066848,0.054000,0.013243,0.055000,0.081000,0.081000,0.081000,0.081000,0.081000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515635061,10,0.063000,0.055427,0.054000,0.000588,0.055000,0.056000,0.056000,0.056000,0.056000,0.059000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515635961,10,0.074000,0.058859,0.026000,0.003162,0.060000,0.060000,0.060000,0.074000,0.074000,0.074000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515636861,10,0.078000,0.065601,0.027000,0.012943,0.056000,0.078000,0.078000,0.078000,0.078000,0.078000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515637761,10,0.077000,0.065507,0.054000,0.010859,0.055000,0.077000,0.077000,0.077000,0.077000,0.077000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515638661,10,0.078000,0.065821,0.026000,0.011160,0.056000,0.078000,0.078000,0.078000,0.078000,0.078000,0.012660,0.012382,0.040605,0.174434,calls/second,seconds
1515639561,10,0.071000,0.054497,0.029000,0.001343,0.054000,0.055000,0.055000,0.057000,0.057000,0.057000,0.012661,0.012382,0.040605,0.174434,calls/second,seconds
1515640461,10,0.075000,0.063250,0.054000,0.009827,0.056000,0.074000,0.074000,0.074000,0.074000,0.074000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515641361,10,0.069000,0.056446,0.027000,0.005421,0.057000,0.058000,0.058000,0.058000,0.058000,0.058000,0.012662,0.012359,0.040586,0.174430,calls/second,seconds
1515642261,10,0.083000,0.052404,0.049000,0.003363,0.055000,0.055000,0.055000,0.057000,0.057000,0.083000,0.012660,0.011913,0.040573,0.174432,calls/second,seconds
1515643161,10,0.081000,0.066794,0.054000,0.012921,0.055000,0.081000,0.081000,0.081000,0.081000,0.081000,0.012661,0.012358,0.040573,0.174426,calls/second,seconds
1515644061,10,0.078000,0.056081,0.054000,0.002139,0.056000,0.058000,0.058000,0.059000,0.059000,0.071000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515644961,10,0.078000,0.057002,0.054000,0.000994,0.057000,0.058000,0.058000,0.058000,0.058000,0.060000,0.012662,0.011889,0.040542,0.174424,calls/second,seconds
1515645861,10,0.083000,0.056019,0.053000,0.001403,0.056000,0.056000,0.056000,0.058000,0.058000,0.083000,0.012661,0.011911,0.040553,0.174425,calls/second,seconds
1515646761,10,0.079000,0.055042,0.054000,0.001074,0.055000,0.056000,0.056000,0.057000,0.057000,0.058000,0.012661,0.011889,0.040542,0.174424,calls/second,seconds
1515647661,10,0.077000,0.064608,0.054000,0.009060,0.056000,0.074000,0.074000,0.074000,0.074000,0.074000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515648561,10,0.076000,0.055472,0.045000,0.000801,0.056000,0.056000,0.056000,0.056000,0.056000,0.060000,0.012661,0.011912,0.040566,0.174429,calls/second,seconds
1515649461,10,0.080000,0.064808,0.055000,0.007062,0.071000,0.071000,0.071000,0.080000,0.080000,0.080000,0.012661,0.011911,0.040553,0.174425,calls/second,seconds
1515650361,10,0.087000,0.068013,0.026000,0.013148,0.058000,0.081000,0.081000,0.087000,0.087000,0.087000,0.012661,0.012359,0.040594,0.174433,calls/second,seconds
1515651261,10,0.063000,0.042704,0.028000,0.014194,0.054000,0.056000,0.056000,0.063000,0.063000,0.063000,0.012661,0.012359,0.040594,0.174433,calls/second,seconds
1515652161,10,0.064000,0.041906,0.027000,0.013561,0.054000,0.054000,0.055000,0.056000,0.056000,0.064000,0.012660,0.011913,0.040573,0.174432,calls/second,seconds
1515653061,10,0.080000,0.067140,0.027000,0.012197,0.061000,0.080000,0.080000,0.080000,0.080000,0.080000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515653961,10,0.080000,0.064478,0.054000,0.009218,0.073000,0.073000,0.073000,0.080000,0.080000,0.080000,0.012662,0.011912,0.040566,0.174429,calls/second,seconds
1515654861,10,0.071000,0.057356,0.054000,0.002696,0.056000,0.058000,0.058000,0.071000,0.071000,0.071000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515655761,10,0.076000,0.065644,0.027000,0.009645,0.075000,0.075000,0.075000,0.076000,0.076000,0.076000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515656661,10,0.101000,0.066506,0.027000,0.013796,0.078000,0.078000,0.078000,0.101000,0.101000,0.101000,0.012661,0.011911,0.040553,0.174425,calls/second,seconds
1515657561,10,0.074000,0.042972,0.027000,0.015369,0.055000,0.058000,0.058000,0.058000,0.058000,0.058000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515658461,10,0.079000,0.044738,0.023000,0.017197,0.056000,0.061000,0.061000,0.061000,0.061000,0.076000,0.012662,0.011889,0.040542,0.174424,calls/second,seconds
1515659361,10,0.091000,0.066949,0.025000,0.007358,0.072000,0.072000,0.072000,0.091000,0.091000,0.091000,0.012660,0.012382,0.040597,0.174431,calls/second,seconds
