t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516602769,352,0.106000,0.001151,0.000000,0.008568,0.000000,0.000000,0.003000,0.007000,0.032000,0.106000,0.408181,0.000046,4.072240,27.226568,calls/second,seconds
1516606369,352,0.039000,0.000412,0.000000,0.003044,0.000000,0.000000,0.002000,0.003000,0.008000,0.039000,0.408184,0.000046,4.072240,27.226568,calls/second,seconds
1516609969,352,0.040000,0.000418,0.000000,0.003088,0.000000,0.000000,0.002000,0.003000,0.009000,0.040000,0.408182,0.000046,4.072240,27.226568,calls/second,seconds
1516613569,352,0.046000,0.000483,0.000000,0.003631,0.000000,0.000000,0.002000,0.003000,0.015000,0.046000,0.408179,0.000046,4.072240,27.226568,calls/second,seconds
1516617169,352,0.081000,0.000898,0.000000,0.006701,0.000000,0.000000,0.003000,0.008000,0.035000,0.081000,0.408173,0.000046,4.072240,27.226568,calls/second,seconds
1516620769,352,0.208000,0.002324,0.000000,0.017422,0.000000,0.000000,0.004000,0.019000,0.095000,0.208000,0.408120,0.000046,4.072240,27.226568,calls/second,seconds
1516624369,352,0.160000,0.001793,0.000000,0.013260,0.000000,0.000000,0.003000,0.017000,0.060000,0.160000,0.408150,0.000046,4.072240,27.226568,calls/second,seconds
1516627969,352,0.109000,0.001210,0.000000,0.009092,0.000000,0.000000,0.003000,0.008000,0.048000,0.109000,0.408174,0.000046,4.072240,27.226568,calls/second,seconds
1516631569,352,0.093000,0.001043,0.000000,0.007682,0.000000,0.000000,0.003000,0.006000,0.032000,0.093000,0.408185,0.000046,4.072240,27.226568,calls/second,seconds
1516635169,352,0.096000,0.001077,0.000000,0.007994,0.000000,0.000000,0.003000,0.006000,0.038000,0.096000,0.408185,0.000046,4.072240,27.226568,calls/second,seconds
1516638769,352,0.057000,0.000631,0.000000,0.004620,0.000000,0.000000,0.002000,0.003000,0.019000,0.057000,0.408182,0.000046,4.072240,27.226568,calls/second,seconds
1516642369,352,0.088000,0.000974,0.000000,0.007228,0.000000,0.000000,0.003000,0.007000,0.031000,0.088000,0.408180,0.000046,4.072240,27.226568,calls/second,seconds
1516645969,352,0.088000,0.000991,0.000000,0.007237,0.000000,0.000000,0.003000,0.006000,0.030000,0.088000,0.408153,0.000046,4.072240,27.226568,calls/second,seconds
1516649569,352,0.166000,0.001861,0.000000,0.013897,0.000000,0.000000,0.003000,0.011000,0.072000,0.166000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516653169,352,0.086000,0.000955,0.000000,0.007173,0.000000,0.000000,0.003000,0.004000,0.032000,0.086000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516656769,352,0.109000,0.001210,0.000000,0.009170,0.000000,0.000000,0.002000,0.009000,0.050000,0.109000,0.408182,0.000046,4.072240,27.226568,calls/second,seconds
1516660369,352,0.047000,0.000503,0.000000,0.003672,0.000000,0.000000,0.002000,0.004000,0.014000,0.047000,0.408181,0.000046,4.072240,27.226568,calls/second,seconds
1516663969,352,0.095000,0.001065,0.000000,0.007876,0.000000,0.000000,0.003000,0.006000,0.036000,0.095000,0.408185,0.000046,4.072240,27.226568,calls/second,seconds
1516667569,352,0.046000,0.000497,0.000000,0.003587,0.000000,0.000000,0.003000,0.004000,0.009000,0.046000,0.408181,0.000046,4.072240,27.226568,calls/second,seconds
1516671169,352,0.116000,0.001290,0.000000,0.009636,0.000000,0.000000,0.003000,0.007000,0.046000,0.116000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516674769,352,0.039000,0.000423,0.000000,0.003072,0.000000,0.000000,0.002000,0.003000,0.010000,0.039000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516678369,352,0.057000,0.000634,0.000000,0.004664,0.000000,0.000000,0.003000,0.004000,0.023000,0.057000,0.408184,0.000046,4.072240,27.226568,calls/second,seconds
1516681969,352,0.038000,0.000420,0.000000,0.002980,0.000000,0.000000,0.003000,0.003000,0.008000,0.038000,0.408180,0.000046,4.072240,27.226568,calls/second,seconds
1516685569,352,0.039000,0.000415,0.000000,0.003020,0.000000,0.000000,0.002000,0.003000,0.008000,0.039000,0.408186,0.000046,4.072240,27.226568,calls/second,seconds
1516689169,352,0.092000,0.001017,0.000000,0.007591,0.000000,0.000000,0.003000,0.005000,0.033000,0.092000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516692769,352,0.092000,0.001026,0.000000,0.007565,0.000000,0.000000,0.003000,0.006000,0.033000,0.092000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516696369,352,0.089000,0.000997,0.000000,0.007333,0.000000,0.000000,0.003000,0.005000,0.032000,0.089000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516699969,352,0.091000,0.001020,0.000000,0.007525,0.000000,0.000000,0.003000,0.006000,0.032000,0.091000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516703569,352,0.051000,0.000557,0.000000,0.004091,0.000000,0.000000,0.002000,0.005000,0.017000,0.051000,0.408176,0.000046,4.072240,27.226568,calls/second,seconds
1516707169,352,0.045000,0.000480,0.000000,0.003574,0.000000,0.000000,0.002000,0.005000,0.013000,0.045000,0.408184,0.000046,4.072240,27.226568,calls/second,seconds
1516710769,352,0.045000,0.000500,0.000000,0.003556,0.000000,0.000000,0.002000,0.004000,0.010000,0.045000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516714369,352,0.039000,0.000429,0.000000,0.003055,0.000000,0.000000,0.003000,0.003000,0.008000,0.039000,0.408179,0.000046,4.072240,27.226568,calls/second,seconds
1516717969,352,0.040000,0.000437,0.000000,0.003158,0.000000,0.000000,0.003000,0.003000,0.010000,0.040000,0.408188,0.000046,4.072240,27.226568,calls/second,seconds
1516721569,352,0.039000,0.000432,0.000000,0.003067,0.000000,0.000000,0.003000,0.003000,0.009000,0.039000,0.408184,0.000046,4.072240,27.226568,calls/second,seconds
1516725169,352,0.040000,0.000426,0.000000,0.003138,0.000000,0.000000,0.002000,0.004000,0.009000,0.040000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516728769,352,0.084000,0.000901,0.000000,0.006753,0.000000,0.000000,0.002000,0.007000,0.029000,0.084000,0.408182,0.000046,4.072240,27.226568,calls/second,seconds
1516732369,352,0.048000,0.000528,0.000000,0.003791,0.000000,0.000000,0.003000,0.007000,0.010000,0.048000,0.408179,0.000046,4.072240,27.226568,calls/second,seconds
1516735969,352,0.032000,0.000330,0.000000,0.002500,0.000000,0.000000,0.002000,0.002000,0.007000,0.032000,0.408186,0.000046,4.072240,27.226568,calls/second,seconds
1516739569,352,0.045000,0.000489,0.000000,0.003524,0.000000,0.000000,0.003000,0.004000,0.012000,0.045000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516743169,352,0.030000,0.000315,0.000000,0.002338,0.000000,0.000000,0.002000,0.003000,0.006000,0.030000,0.408181,0.000046,4.072240,27.226568,calls/second,seconds
1516746769,352,0.067000,0.000736,0.000000,0.005584,0.000000,0.000000,0.002000,0.003000,0.031000,0.067000,0.408186,0.000046,4.072240,27.226568,calls/second,seconds
1516750369,352,0.093000,0.001034,0.000000,0.007747,0.000000,0.000000,0.003000,0.005000,0.039000,0.093000,0.408185,0.000046,4.072240,27.226568,calls/second,seconds
1516753969,352,0.038000,0.000403,0.000000,0.002968,0.000000,0.000000,0.002000,0.003000,0.008000,0.038000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516757569,352,0.121000,0.001364,0.000000,0.010115,0.000000,0.000000,0.003000,0.007000,0.050000,0.121000,0.408182,0.000046,4.072240,27.226568,calls/second,seconds
1516761169,352,0.110000,0.001227,0.000000,0.009010,0.000000,0.000000,0.003000,0.010000,0.037000,0.110000,0.408181,0.000046,4.072240,27.226568,calls/second,seconds
1516764769,352,0.090000,0.000994,0.000000,0.007396,0.000000,0.000000,0.003000,0.006000,0.031000,0.090000,0.408181,0.000046,4.072240,27.226568,calls/second,seconds
1516768369,352,0.040000,0.000429,0.000000,0.003136,0.000000,0.000000,0.002000,0.003000,0.009000,0.040000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516771969,352,0.040000,0.000418,0.000000,0.003093,0.000000,0.000000,0.002000,0.004000,0.009000,0.040000,0.408184,0.000046,4.072240,27.226568,calls/second,seconds
1516775569,352,0.040000,0.000423,0.000000,0.003093,0.000000,0.000000,0.002000,0.004000,0.009000,0.040000,0.408185,0.000046,4.072240,27.226568,calls/second,seconds
1516779169,352,0.042000,0.000446,0.000000,0.003289,0.000000,0.000000,0.002000,0.003000,0.010000,0.042000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516782769,352,0.098000,0.001097,0.000000,0.008119,0.000000,0.000000,0.003000,0.006000,0.036000,0.098000,0.408182,0.000046,4.072240,27.226568,calls/second,seconds
1516786369,352,0.040000,0.000435,0.000000,0.003133,0.000000,0.000000,0.002000,0.004000,0.009000,0.040000,0.408180,0.000046,4.072240,27.226568,calls/second,seconds
1516789969,352,0.037000,0.000395,0.000000,0.002916,0.000000,0.000000,0.002000,0.003000,0.009000,0.037000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516793569,352,0.040000,0.000437,0.000000,0.003154,0.000000,0.000000,0.003000,0.003000,0.010000,0.040000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516797169,352,0.095000,0.001043,0.000000,0.007812,0.000000,0.000000,0.003000,0.006000,0.035000,0.095000,0.408182,0.000046,4.072240,27.226568,calls/second,seconds
1516800769,352,0.047000,0.000511,0.000000,0.003666,0.000000,0.000000,0.003000,0.005000,0.008000,0.047000,0.408185,0.000046,4.072240,27.226568,calls/second,seconds
1516804369,352,0.038000,0.000415,0.000000,0.002984,0.000000,0.000000,0.002000,0.003000,0.009000,0.038000,0.408185,0.000046,4.072240,27.226568,calls/second,seconds
1516807969,352,0.039000,0.000423,0.000000,0.003063,0.000000,0.000000,0.003000,0.003000,0.009000,0.039000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516811569,352,0.031000,0.000347,0.000000,0.002419,0.000000,0.000000,0.002000,0.003000,0.006000,0.031000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516815169,352,0.040000,0.000437,0.000000,0.003122,0.000000,0.000000,0.003000,0.004000,0.008000,0.040000,0.408185,0.000046,4.072240,27.226568,calls/second,seconds
1516818769,352,0.037000,0.000392,0.000000,0.002894,0.000000,0.000000,0.002000,0.003000,0.008000,0.037000,0.408179,0.000046,4.072240,27.226568,calls/second,seconds
1516822369,352,0.037000,0.000401,0.000000,0.002914,0.000000,0.000000,0.002000,0.004000,0.009000,0.037000,0.408188,0.000046,4.072240,27.226568,calls/second,seconds
1516825969,352,0.052000,0.000565,0.000000,0.004098,0.000000,0.000000,0.002000,0.005000,0.011000,0.052000,0.408184,0.000046,4.072240,27.226568,calls/second,seconds
1516829569,352,0.040000,0.000423,0.000000,0.003132,0.000000,0.000000,0.002000,0.004000,0.009000,0.040000,0.408184,0.000046,4.072240,27.226568,calls/second,seconds
1516833169,352,0.038000,0.000420,0.000000,0.002965,0.000000,0.000000,0.002000,0.003000,0.008000,0.038000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516836769,352,0.043000,0.000466,0.000000,0.003391,0.000000,0.000000,0.003000,0.004000,0.011000,0.043000,0.408182,0.000046,4.072240,27.226568,calls/second,seconds
1516840369,352,0.039000,0.000426,0.000000,0.003070,0.000000,0.000000,0.003000,0.003000,0.009000,0.039000,0.408182,0.000046,4.072240,27.226568,calls/second,seconds
1516843969,352,0.261000,0.002932,0.000000,0.022071,0.000000,0.000000,0.003000,0.015000,0.112000,0.261000,0.408185,0.000046,4.072240,27.226568,calls/second,seconds
1516847569,352,0.083000,0.000920,0.000000,0.007062,0.000000,0.000000,0.003000,0.007000,0.043000,0.083000,0.408183,0.000046,4.072240,27.226568,calls/second,seconds
1516851169,352,2.647000,0.030639,0.000000,0.275350,0.000000,0.000000,0.003000,0.025000,2.499000,2.647000,0.408182,0.000046,4.072240,27.226568,calls/second,seconds
1516854769,352,0.282000,0.003193,0.000000,0.024912,0.000000,0.000000,0.003000,0.015000,0.169000,0.282000,0.408178,0.000046,4.072240,27.226568,calls/second,seconds
1516858369,352,0.094000,0.001051,0.000000,0.007780,0.000000,0.000000,0.003000,0.005000,0.035000,0.094000,0.408174,0.000046,4.072240,27.226568,calls/second,seconds
1516861969,352,0.043000,0.000469,0.000000,0.003366,0.000000,0.000000,0.003000,0.005000,0.009000,0.043000,0.408182,0.000046,4.072240,27.226568,calls/second,seconds
1516865569,352,0.093000,0.001037,0.000000,0.007670,0.000000,0.000000,0.003000,0.006000,0.033000,0.093000,0.408187,0.000046,4.072240,27.226568,calls/second,seconds
1516869169,352,0.038000,0.000395,0.000000,0.002966,0.000000,0.000000,0.002000,0.003000,0.008000,0.038000,0.408185,0.000046,4.072240,27.226568,calls/second,seconds
1516872769,352,0.040000,0.000429,0.000000,0.003120,0.000000,0.000000,0.003000,0.003000,0.008000,0.040000,0.408185,0.000046,4.072240,27.226568,calls/second,seconds
1516881447,129,0.183000,0.005597,0.000000,0.024786,0.000000,0.001000,0.013000,0.076000,0.182000,0.183000,0.152628,0.000021,1.568900,10.145611,calls/second,seconds
1516885047,129,2.935000,0.091116,0.000000,0.499901,0.000000,0.000000,0.010000,2.828000,2.935000,2.935000,0.152630,0.000021,1.568900,10.145611,calls/second,seconds
1516888647,129,0.105000,0.003194,0.000000,0.013910,0.000000,0.000000,0.011000,0.033000,0.105000,0.105000,0.152619,0.000021,1.568900,10.145611,calls/second,seconds
1516892247,129,0.089000,0.002729,0.000000,0.011908,0.000000,0.000000,0.008000,0.034000,0.088000,0.089000,0.152615,0.000021,1.568900,10.145611,calls/second,seconds
1516895847,129,0.192000,0.005853,0.000000,0.026309,0.000000,0.000000,0.013000,0.087000,0.191000,0.192000,0.151861,0.000021,1.568900,10.145611,calls/second,seconds
1516899447,129,0.068000,0.002047,0.000000,0.008883,0.000000,0.000000,0.005000,0.019000,0.068000,0.068000,0.152630,0.000021,1.568900,10.145611,calls/second,seconds
1516903047,129,0.324000,0.010000,0.000000,0.050266,0.000000,0.000000,0.011000,0.252000,0.324000,0.324000,0.152630,0.000021,1.568900,10.145611,calls/second,seconds
1516906647,129,0.493000,0.015170,0.000000,0.074011,0.000000,0.000000,0.012000,0.340000,0.493000,0.493000,0.152425,0.000021,1.568900,10.145611,calls/second,seconds
1516910247,129,0.097000,0.002930,0.000000,0.012988,0.000000,0.000000,0.007000,0.032000,0.097000,0.097000,0.152622,0.000021,1.568900,10.145611,calls/second,seconds
1516913847,129,0.167000,0.005132,0.000000,0.024176,0.000000,0.000000,0.006000,0.102000,0.167000,0.167000,0.152629,0.000021,1.568900,10.145611,calls/second,seconds
1516917447,129,0.104000,0.003171,0.000000,0.013830,0.000000,0.000000,0.008000,0.034000,0.104000,0.104000,0.152626,0.000021,1.568900,10.145611,calls/second,seconds
1516921047,129,0.154000,0.004674,0.000000,0.020677,0.000000,0.000000,0.013000,0.059000,0.153000,0.154000,0.152632,0.000021,1.568900,10.145611,calls/second,seconds
1516924647,129,0.174000,0.005341,0.000000,0.023214,0.000000,0.000000,0.017000,0.061000,0.174000,0.174000,0.152626,0.000021,1.568900,10.145611,calls/second,seconds
1516928247,129,0.111000,0.003357,0.000000,0.014718,0.000000,0.000000,0.007000,0.037000,0.111000,0.111000,0.152612,0.000021,1.568900,10.145611,calls/second,seconds
1516931847,129,0.160000,0.004884,0.000000,0.022062,0.000000,0.000000,0.010000,0.076000,0.159000,0.160000,0.152622,0.000021,1.568900,10.145611,calls/second,seconds
1516935447,129,0.178000,0.005457,0.000000,0.024398,0.000000,0.000000,0.011000,0.079000,0.178000,0.178000,0.152620,0.000021,1.568900,10.145611,calls/second,seconds
1516939047,129,0.042000,0.001264,0.000000,0.005395,0.000000,0.000000,0.004000,0.010000,0.042000,0.042000,0.152628,0.000021,1.568900,10.145611,calls/second,seconds
1516942647,129,0.045000,0.001341,0.000000,0.005788,0.000000,0.000000,0.005000,0.011000,0.045000,0.045000,0.152629,0.000021,1.568900,10.145611,calls/second,seconds
1516946247,345,0.116000,0.001281,0.000000,0.009398,0.000000,0.000000,0.005000,0.008000,0.035000,0.116000,0.408181,0.000057,4.195894,27.133610,calls/second,seconds
1516949847,345,0.115000,0.001258,0.000000,0.009341,0.000000,0.000000,0.005000,0.008000,0.033000,0.115000,0.408185,0.000057,4.195894,27.133610,calls/second,seconds
1516953447,345,0.131000,0.001443,0.000000,0.010578,0.000000,0.000000,0.005000,0.010000,0.039000,0.131000,0.408171,0.000057,4.195894,27.133610,calls/second,seconds
1516957047,345,0.127000,0.001403,0.000000,0.010249,0.000000,0.000000,0.005000,0.008000,0.035000,0.127000,0.408198,0.000057,4.195894,27.133610,calls/second,seconds
1516960647,345,0.179000,0.002014,0.000000,0.015106,0.000000,0.000000,0.005000,0.008000,0.082000,0.179000,0.408135,0.000057,4.195894,27.133610,calls/second,seconds
1516964247,352,0.117000,0.001278,0.000000,0.009368,0.000000,0.000000,0.004000,0.011000,0.032000,0.117000,0.416457,0.000059,4.281028,27.684147,calls/second,seconds
1516967847,352,0.136000,0.001457,0.000000,0.010893,0.000000,0.000000,0.006000,0.008000,0.050000,0.136000,0.416452,0.000059,4.281028,27.684147,calls/second,seconds
1516971447,352,0.069000,0.000759,0.000000,0.005689,0.000000,0.000000,0.002000,0.004000,0.032000,0.069000,0.416294,0.000059,4.281028,27.684147,calls/second,seconds
1516975047,378,0.309000,0.003164,0.000000,0.026773,0.000000,0.000000,0.005000,0.012000,0.204000,0.309000,0.447207,0.000063,4.597241,29.728998,calls/second,seconds
1516978647,378,12.831000,0.146411,0.000000,1.336511,0.000000,0.000000,0.005000,0.022000,12.321000,12.831000,0.447195,0.000030,1.955367,12.445129,calls/second,seconds
1516982247,378,0.242000,0.002487,0.000000,0.020907,0.000000,0.000000,0.003000,0.010000,0.157000,0.242000,0.447218,0.000063,4.597241,29.728998,calls/second,seconds
1516985847,378,0.501000,0.005309,0.000000,0.044538,0.000000,0.000000,0.006000,0.027000,0.348000,0.501000,0.447191,0.000063,4.597241,29.728998,calls/second,seconds
1516989447,378,0.324000,0.003235,0.000000,0.028244,0.000000,0.000000,0.004000,0.009000,0.219000,0.324000,0.447258,0.000063,4.597241,29.728998,calls/second,seconds
1516993047,378,0.209000,0.002116,0.000000,0.017543,0.000000,0.000000,0.005000,0.009000,0.123000,0.209000,0.447223,0.000063,4.597241,29.728998,calls/second,seconds
1516996647,378,0.201000,0.002069,0.000000,0.016720,0.000000,0.000000,0.005000,0.009000,0.114000,0.201000,0.447222,0.000063,4.597241,29.728998,calls/second,seconds
1517000247,378,0.209000,0.002143,0.000000,0.017300,0.000000,0.000000,0.005000,0.011000,0.115000,0.209000,0.447217,0.000063,4.597241,29.728998,calls/second,seconds
1517003847,378,0.201000,0.002053,0.000000,0.016756,0.000000,0.000000,0.005000,0.009000,0.114000,0.201000,0.447217,0.000063,4.597241,29.728998,calls/second,seconds
1517007447,378,0.200000,0.002040,0.000000,0.016909,0.000000,0.000000,0.004000,0.009000,0.121000,0.200000,0.447221,0.000063,4.597241,29.728998,calls/second,seconds
1517011047,378,0.195000,0.001987,0.000000,0.016167,0.000000,0.000000,0.005000,0.009000,0.109000,0.195000,0.447218,0.000063,4.597241,29.728998,calls/second,seconds
1517014647,378,0.196000,0.001989,0.000000,0.016298,0.000000,0.000000,0.005000,0.008000,0.110000,0.196000,0.447221,0.000063,4.597241,29.728998,calls/second,seconds
1517018247,378,0.295000,0.003037,0.000000,0.023657,0.000000,0.000000,0.005000,0.035000,0.129000,0.295000,0.447220,0.000063,4.597241,29.728998,calls/second,seconds
1517021847,378,0.235000,0.002389,0.000000,0.018539,0.000000,0.000000,0.006000,0.027000,0.094000,0.235000,0.447214,0.000063,4.597241,29.728998,calls/second,seconds
1517025447,378,0.369000,0.003860,0.000000,0.030135,0.000000,0.000000,0.006000,0.044000,0.174000,0.369000,0.447216,0.000063,4.597241,29.728998,calls/second,seconds
1517029047,378,0.236000,0.002429,0.000000,0.020373,0.000000,0.000000,0.005000,0.007000,0.154000,0.236000,0.447213,0.000063,4.597241,29.728998,calls/second,seconds
1517032647,378,0.104000,0.001026,0.000000,0.007702,0.000000,0.000000,0.005000,0.009000,0.015000,0.104000,0.447222,0.000063,4.597241,29.728998,calls/second,seconds
1517036247,378,0.108000,0.001087,0.000000,0.008091,0.000000,0.000000,0.005000,0.008000,0.021000,0.108000,0.447221,0.000063,4.597241,29.728998,calls/second,seconds
1517039847,378,0.097000,0.000966,0.000000,0.007187,0.000000,0.000000,0.005000,0.008000,0.015000,0.097000,0.444787,0.000063,4.597241,29.728998,calls/second,seconds
1517043447,378,0.116000,0.001151,0.000000,0.008763,0.000000,0.000000,0.005000,0.007000,0.032000,0.116000,0.447210,0.000063,4.597241,29.728998,calls/second,seconds
1517047047,378,0.124000,0.001243,0.000000,0.009428,0.000000,0.000000,0.005000,0.010000,0.034000,0.124000,0.447215,0.000063,4.597241,29.728998,calls/second,seconds
1517050647,378,0.229000,0.002384,0.000000,0.018147,0.000000,0.000000,0.006000,0.028000,0.094000,0.229000,0.447242,0.000063,4.597241,29.728998,calls/second,seconds
1517054247,378,0.225000,0.002299,0.000000,0.017918,0.000000,0.000000,0.006000,0.010000,0.096000,0.225000,0.447219,0.000063,4.597241,29.728998,calls/second,seconds
1517057847,378,0.098000,0.000960,0.000000,0.007301,0.000000,0.000000,0.005000,0.007000,0.015000,0.098000,0.447217,0.000063,4.597241,29.728998,calls/second,seconds
1517061447,378,0.098000,0.000960,0.000000,0.007276,0.000000,0.000000,0.005000,0.007000,0.017000,0.098000,0.447218,0.000063,4.597241,29.728998,calls/second,seconds
1517065047,378,0.217000,0.002214,0.000000,0.018161,0.000000,0.000000,0.005000,0.009000,0.127000,0.217000,0.447222,0.000063,4.597241,29.728998,calls/second,seconds
1517068647,378,0.100000,0.000987,0.000000,0.007417,0.000000,0.000000,0.005000,0.007000,0.017000,0.100000,0.447216,0.000063,4.597241,29.728998,calls/second,seconds
1517072247,378,0.103000,0.000989,0.000000,0.007630,0.000000,0.000000,0.005000,0.010000,0.015000,0.103000,0.447210,0.000063,4.597241,29.728998,calls/second,seconds
1517075847,378,0.095000,0.000921,0.000000,0.007072,0.000000,0.000000,0.005000,0.008000,0.014000,0.095000,0.447194,0.000063,4.597241,29.728998,calls/second,seconds
1517079447,378,0.100000,0.000976,0.000000,0.007412,0.000000,0.000000,0.005000,0.007000,0.016000,0.100000,0.447224,0.000063,4.597241,29.728998,calls/second,seconds
1517083047,378,0.099000,0.000989,0.000000,0.007329,0.000000,0.000000,0.005000,0.008000,0.015000,0.099000,0.447217,0.000063,4.597241,29.728998,calls/second,seconds
1517086647,378,0.094000,0.000929,0.000000,0.006959,0.000000,0.000000,0.005000,0.008000,0.014000,0.094000,0.447217,0.000063,4.597241,29.728998,calls/second,seconds
1517090247,378,0.101000,0.001008,0.000000,0.007501,0.000000,0.000000,0.005000,0.008000,0.016000,0.101000,0.447223,0.000063,4.597241,29.728998,calls/second,seconds
1517093847,378,0.103000,0.001003,0.000000,0.007611,0.000000,0.000000,0.005000,0.008000,0.017000,0.103000,0.447213,0.000063,4.597241,29.728998,calls/second,seconds
1517097447,378,0.097000,0.000950,0.000000,0.007183,0.000000,0.000000,0.004000,0.008000,0.015000,0.097000,0.447223,0.000063,4.597241,29.728998,calls/second,seconds
1517101047,378,0.097000,0.000960,0.000000,0.007214,0.000000,0.000000,0.005000,0.007000,0.015000,0.097000,0.447222,0.000063,4.597241,29.728998,calls/second,seconds
1517104647,378,0.350000,0.003635,0.000000,0.028635,0.000000,0.000000,0.005000,0.038000,0.172000,0.350000,0.447219,0.000063,4.597241,29.728998,calls/second,seconds
1517108247,378,0.226000,0.002312,0.000000,0.017845,0.000000,0.000000,0.006000,0.028000,0.092000,0.226000,0.447219,0.000063,4.597241,29.728998,calls/second,seconds
1517111847,378,0.099000,0.000958,0.000000,0.007353,0.000000,0.000000,0.005000,0.007000,0.014000,0.099000,0.447222,0.000063,4.597241,29.728998,calls/second,seconds
1517115447,378,0.063000,0.000640,0.000000,0.004722,0.000000,0.000000,0.003000,0.005000,0.012000,0.063000,0.447214,0.000063,4.597241,29.728998,calls/second,seconds
1517119047,378,0.234000,0.002423,0.000000,0.018530,0.000000,0.000000,0.006000,0.029000,0.096000,0.234000,0.447221,0.000063,4.597241,29.728998,calls/second,seconds
1517122647,378,0.250000,0.002582,0.000000,0.019625,0.000000,0.000000,0.006000,0.029000,0.093000,0.250000,0.447221,0.000063,4.597241,29.728998,calls/second,seconds
1517126247,378,0.097000,0.000947,0.000000,0.007181,0.000000,0.000000,0.005000,0.008000,0.015000,0.097000,0.447219,0.000063,4.597241,29.728998,calls/second,seconds
1517129847,378,0.247000,0.002545,0.000000,0.019426,0.000000,0.000000,0.006000,0.030000,0.095000,0.247000,0.447222,0.000063,4.597241,29.728998,calls/second,seconds
1517133447,378,0.096000,0.000931,0.000000,0.007142,0.000000,0.000000,0.005000,0.007000,0.014000,0.096000,0.447223,0.000063,4.597241,29.728998,calls/second,seconds
1517137047,378,0.161000,0.001638,0.000000,0.012100,0.000000,0.000000,0.005000,0.023000,0.028000,0.161000,0.447202,0.000063,4.597241,29.728998,calls/second,seconds
1517140647,378,0.099000,0.000974,0.000000,0.007321,0.000000,0.000000,0.005000,0.008000,0.014000,0.099000,0.447200,0.000063,4.597241,29.728998,calls/second,seconds
1517144247,378,0.100000,0.000979,0.000000,0.007403,0.000000,0.000000,0.005000,0.008000,0.015000,0.100000,0.447220,0.000063,4.597241,29.728998,calls/second,seconds
1517147847,378,0.098000,0.000960,0.000000,0.007256,0.000000,0.000000,0.005000,0.007000,0.015000,0.098000,0.447218,0.000063,4.597241,29.728998,calls/second,seconds
1517151447,378,0.100000,0.000984,0.000000,0.007408,0.000000,0.000000,0.005000,0.008000,0.015000,0.100000,0.447221,0.000063,4.597241,29.728998,calls/second,seconds
1517155047,378,0.098000,0.000992,0.000000,0.007291,0.000000,0.000000,0.005000,0.008000,0.014000,0.098000,0.447199,0.000063,4.597241,29.728998,calls/second,seconds
1517158647,378,0.103000,0.000995,0.000000,0.007633,0.000000,0.000000,0.005000,0.008000,0.016000,0.103000,0.447216,0.000063,4.597241,29.728998,calls/second,seconds
1517162247,378,0.105000,0.001063,0.000000,0.007856,0.000000,0.000000,0.005000,0.010000,0.019000,0.105000,0.447225,0.000063,4.597241,29.728998,calls/second,seconds
1517165847,378,0.100000,0.000987,0.000000,0.007417,0.000000,0.000000,0.005000,0.008000,0.016000,0.100000,0.447222,0.000063,4.597241,29.728998,calls/second,seconds
1517169447,378,0.111000,0.001087,0.000000,0.008253,0.000000,0.000000,0.005000,0.011000,0.017000,0.111000,0.447225,0.000063,4.597241,29.728998,calls/second,seconds
1517173047,378,0.100000,0.000979,0.000000,0.007410,0.000000,0.000000,0.005000,0.008000,0.015000,0.100000,0.447220,0.000063,4.597241,29.728998,calls/second,seconds
1517176647,378,0.099000,0.000981,0.000000,0.007328,0.000000,0.000000,0.005000,0.009000,0.014000,0.099000,0.447218,0.000063,4.597241,29.728998,calls/second,seconds
1517180247,378,0.099000,0.000979,0.000000,0.007338,0.000000,0.000000,0.005000,0.007000,0.015000,0.099000,0.447210,0.000063,4.597241,29.728998,calls/second,seconds
1517183847,378,0.139000,0.001206,0.000000,0.010192,0.000000,0.000000,0.005000,0.007000,0.014000,0.139000,0.447219,0.000063,4.597241,29.728998,calls/second,seconds
