t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1518748758,5,0.020000,0.018942,0.018000,0.000252,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.006643,0.010208,0.022721,0.090660,calls/second,seconds
1518749658,5,0.036000,0.018005,0.018000,0.000303,0.018000,0.018000,0.018000,0.018000,0.018000,0.018000,0.006638,0.011053,0.022795,0.090673,calls/second,seconds
1518750558,5,0.020000,0.018005,0.018000,0.000067,0.018000,0.018000,0.018000,0.018000,0.018000,0.019000,0.006638,0.011053,0.022795,0.090673,calls/second,seconds
1518751458,5,0.019000,0.018067,0.018000,0.000250,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1518752358,5,0.020000,0.019004,0.019000,0.000065,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1518753258,5,0.019000,0.018063,0.018000,0.000242,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518754158,5,0.019000,0.018933,0.018000,0.000250,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518755058,5,0.020000,0.019004,0.019000,0.000065,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.006639,0.010208,0.022729,0.090663,calls/second,seconds
1518755958,5,0.019000,0.019000,0.018000,0.000017,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518756858,5,0.019000,0.019000,0.019000,0.000000,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518757758,5,0.019000,0.018067,0.018000,0.000250,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518758658,5,0.020000,0.019933,0.018000,0.000252,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010208,0.022729,0.090663,calls/second,seconds
1518759558,5,0.019000,0.019000,0.019000,0.000000,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518760458,5,0.019000,0.018067,0.018000,0.000250,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518761358,5,0.019000,0.018067,0.018000,0.000250,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011053,0.022786,0.090670,calls/second,seconds
1518762258,5,0.020000,0.018071,0.018000,0.000273,0.018000,0.018000,0.019000,0.019000,0.019000,0.020000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1518763158,5,0.019000,0.018996,0.018000,0.000067,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518764058,5,0.019000,0.019000,0.018000,0.000017,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518764958,5,0.020000,0.019063,0.019000,0.000242,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.006638,0.010210,0.022744,0.090667,calls/second,seconds
1518765858,5,0.032000,0.019933,0.019000,0.000256,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010252,0.022772,0.090672,calls/second,seconds
1518766758,5,0.020000,0.018067,0.018000,0.000252,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011093,0.022807,0.090674,calls/second,seconds
1518767658,5,0.029000,0.019042,0.018000,0.000648,0.019000,0.019000,0.019000,0.019000,0.019000,0.029000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1518768558,5,0.020000,0.018130,0.018000,0.000488,0.018000,0.018000,0.020000,0.020000,0.020000,0.020000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1518769458,5,0.020000,0.018996,0.018000,0.000065,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1518770358,5,0.020000,0.019929,0.018000,0.000273,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518771258,5,0.037000,0.019001,0.018000,0.000310,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1518772158,5,0.019000,0.018005,0.018000,0.000067,0.018000,0.018000,0.018000,0.018000,0.018000,0.019000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1518773058,5,0.035000,0.019067,0.018000,0.001037,0.019000,0.019000,0.019000,0.019000,0.019000,0.035000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1518773958,5,0.019000,0.019000,0.018000,0.000017,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1518774858,5,0.020000,0.019933,0.019000,0.000250,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010208,0.022729,0.090663,calls/second,seconds
1518775758,5,0.018000,0.018000,0.018000,0.000000,0.018000,0.018000,0.018000,0.018000,0.018000,0.018000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518776658,5,0.038000,0.036660,0.018000,0.004992,0.038000,0.038000,0.038000,0.038000,0.038000,0.038000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518777558,5,0.019000,0.018005,0.018000,0.000067,0.018000,0.018000,0.018000,0.018000,0.018000,0.019000,0.006639,0.011051,0.022771,0.090666,calls/second,seconds
1518778458,5,0.019000,0.018063,0.018000,0.000243,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1518779358,5,0.019000,0.018063,0.018000,0.000243,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011095,0.022814,0.090674,calls/second,seconds
1518780258,5,0.020000,0.019866,0.018000,0.000501,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006640,0.010208,0.022721,0.090660,calls/second,seconds
1518781158,5,0.019000,0.019000,0.019000,0.000000,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518782058,5,0.020000,0.018933,0.018000,0.000250,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518782958,5,0.022000,0.019013,0.019000,0.000194,0.019000,0.019000,0.019000,0.019000,0.019000,0.022000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1518783858,5,0.031000,0.018008,0.018000,0.000228,0.018000,0.018000,0.018000,0.018000,0.018000,0.019000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518784758,5,0.020000,0.019870,0.018000,0.000488,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006638,0.011051,0.022771,0.090666,calls/second,seconds
1518785658,5,0.019000,0.019000,0.018000,0.000004,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1518786558,5,0.020000,0.019932,0.018000,0.000252,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1518787458,5,0.020000,0.019000,0.018000,0.000017,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1518788358,5,0.019000,0.018067,0.018000,0.000250,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006638,0.010252,0.022772,0.090672,calls/second,seconds
1518789258,5,0.020000,0.018938,0.018000,0.000243,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011093,0.022807,0.090674,calls/second,seconds
1518790158,5,0.019000,0.018072,0.018000,0.000259,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006819,0.011141,0.024001,0.092647,calls/second,seconds
1518791058,5,0.020000,0.019058,0.018000,0.000252,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1518791958,5,0.020000,0.019000,0.019000,0.000004,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1518792858,5,0.033000,0.018996,0.018000,0.000089,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518793758,5,0.020000,0.018009,0.018000,0.000135,0.018000,0.018000,0.018000,0.018000,0.018000,0.020000,0.006639,0.011055,0.022802,0.090674,calls/second,seconds
1518794658,5,0.020000,0.019000,0.018000,0.000016,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006777,0.014045,0.023791,0.092156,calls/second,seconds
1518795558,5,0.020000,0.018935,0.018000,0.000264,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.006638,0.011143,0.022866,0.090687,calls/second,seconds
1518796458,5,0.020000,0.019067,0.018000,0.000250,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010210,0.022744,0.090667,calls/second,seconds
1518797358,5,0.019000,0.018933,0.018000,0.000250,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006633,0.007950,0.022427,0.090606,calls/second,seconds
1518798258,5,0.019000,0.018064,0.018000,0.000244,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006599,0.010208,0.022445,0.090175,calls/second,seconds
1518799158,5,0.019000,0.018071,0.018000,0.000256,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518800058,5,0.020000,0.019887,0.018000,0.000461,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006614,0.011930,0.022534,0.090186,calls/second,seconds
1518800958,5,0.019000,0.018067,0.018000,0.000250,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010208,0.022729,0.090663,calls/second,seconds
1518801858,5,0.019000,0.018941,0.018000,0.000236,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006811,0.012012,0.024024,0.092648,calls/second,seconds
1518802758,5,0.019000,0.018067,0.018000,0.000250,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011093,0.022816,0.090677,calls/second,seconds
1518803658,5,0.020000,0.018938,0.018000,0.000243,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518804558,5,0.019000,0.018996,0.018000,0.000067,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011051,0.022771,0.090666,calls/second,seconds
1518805458,5,0.034000,0.019008,0.018000,0.003878,0.018000,0.018000,0.034000,0.034000,0.034000,0.034000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518806358,5,0.019000,0.018067,0.018000,0.000250,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1518807258,5,0.021000,0.019121,0.018000,0.000490,0.019000,0.019000,0.021000,0.021000,0.021000,0.021000,0.006639,0.010250,0.022757,0.090668,calls/second,seconds
1518808158,5,0.020000,0.019929,0.018000,0.000273,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1518809058,5,0.019000,0.018004,0.018000,0.000065,0.018000,0.018000,0.018000,0.018000,0.018000,0.019000,0.006639,0.011053,0.022786,0.090670,calls/second,seconds
1518809958,5,0.019000,0.019000,0.019000,0.000000,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006591,0.010167,0.022395,0.090163,calls/second,seconds
1518810858,5,0.020000,0.019067,0.018000,0.000251,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.006639,0.011093,0.022807,0.090674,calls/second,seconds
1518811758,5,0.019000,0.018063,0.018000,0.000242,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011051,0.022771,0.090666,calls/second,seconds
1518812658,5,0.020000,0.018942,0.018000,0.000253,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1518813558,5,0.019000,0.018067,0.018000,0.000250,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1518814458,5,0.020000,0.019995,0.019000,0.000067,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1518815358,5,0.031000,0.019001,0.019000,0.000060,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006615,0.007919,0.022152,0.090129,calls/second,seconds
1518816258,2,0.019000,0.018919,0.018000,0.000273,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.002720,0.000002,0.018043,0.089461,calls/second,seconds
1519232958,7,0.035000,0.020273,0.018000,0.004807,0.019000,0.019000,0.035000,0.035000,0.035000,0.035000,0.039781,0.038866,0.128028,0.171551,calls/second,seconds
1519233858,5,0.020000,0.019823,0.018000,0.000564,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006638,0.011305,0.022953,0.090702,calls/second,seconds
1519234758,29,0.027000,0.019029,0.018000,0.000808,0.019000,0.019000,0.019000,0.019000,0.025000,0.027000,0.038486,0.011655,0.044291,0.107876,calls/second,seconds
1519235658,19,0.028000,0.018906,0.018000,0.001886,0.018000,0.019000,0.026000,0.026000,0.026000,0.026000,0.025609,0.069319,0.056977,0.105539,calls/second,seconds
1519236558,13,0.020000,0.018493,0.018000,0.000593,0.018000,0.019000,0.020000,0.020000,0.020000,0.020000,0.017260,0.032090,0.039249,0.098188,calls/second,seconds
1519237458,9,0.020000,0.018942,0.018000,0.000253,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.010014,0.011095,0.037723,0.227515,calls/second,seconds
1519238358,5,0.019000,0.018076,0.018000,0.000265,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006589,0.010296,0.022501,0.090185,calls/second,seconds
1519239258,5,0.020000,0.019866,0.018000,0.000500,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006638,0.011053,0.022795,0.090673,calls/second,seconds
1519240158,5,0.019000,0.018067,0.018000,0.000250,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006638,0.010252,0.022764,0.090668,calls/second,seconds
1519241058,20,0.031000,0.018813,0.018000,0.000660,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.026551,0.025907,0.050348,0.104291,calls/second,seconds
1519241958,7,0.028000,0.019556,0.018000,0.002167,0.019000,0.019000,0.028000,0.028000,0.028000,0.028000,0.009294,0.011051,0.023366,0.091659,calls/second,seconds
1519242858,33,0.034000,0.020060,0.018000,0.001648,0.020000,0.020000,0.025000,0.025000,0.028000,0.028000,0.043156,0.013856,0.041944,0.107184,calls/second,seconds
1519243758,29,0.030000,0.019001,0.018000,0.000261,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.038500,0.011129,0.033327,0.104137,calls/second,seconds
1519244658,5,0.019000,0.018006,0.018000,0.000076,0.018000,0.018000,0.018000,0.018000,0.018000,0.019000,0.006607,0.010215,0.022491,0.090187,calls/second,seconds
1519245558,5,0.020000,0.018126,0.018000,0.000485,0.018000,0.018000,0.020000,0.020000,0.020000,0.020000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519246458,5,0.020000,0.019063,0.019000,0.000242,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.006625,0.011095,0.022822,0.090678,calls/second,seconds
1519247358,5,0.030000,0.029305,0.018000,0.002670,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.006722,0.011095,0.023388,0.091654,calls/second,seconds
1519248258,14,0.027000,0.020103,0.018000,0.003197,0.019000,0.020000,0.027000,0.027000,0.027000,0.027000,0.018587,0.024870,0.041462,0.099209,calls/second,seconds
1519249158,9,0.019000,0.018996,0.018000,0.000066,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.011654,0.007949,0.022729,0.090774,calls/second,seconds
1519250058,5,0.032000,0.019053,0.019000,0.000829,0.019000,0.019000,0.019000,0.019000,0.019000,0.032000,0.006639,0.011095,0.022831,0.090681,calls/second,seconds
1519250958,5,0.020000,0.019004,0.019000,0.000067,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.006639,0.010210,0.022753,0.090670,calls/second,seconds
1519251858,5,0.019000,0.018996,0.018000,0.000065,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010250,0.022757,0.090668,calls/second,seconds
1519252758,16,0.032000,0.019820,0.017000,0.003152,0.019000,0.019000,0.032000,0.032000,0.032000,0.032000,0.021243,0.000038,0.023717,0.096008,calls/second,seconds
1519254558,41,0.029000,0.018764,0.018000,0.000554,0.019000,0.019000,0.019000,0.019000,0.019000,0.029000,0.060701,0.039566,0.371241,1.538519,calls/second,seconds
1519255458,18,0.029000,0.019000,0.018000,0.000049,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.020044,0.010208,0.039444,0.231443,calls/second,seconds
1519256358,5,0.027000,0.019504,0.019000,0.001943,0.019000,0.019000,0.027000,0.027000,0.027000,0.027000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519257258,5,0.019000,0.018996,0.018000,0.000065,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519258158,5,0.032000,0.019000,0.018000,0.000059,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519259058,5,0.030000,0.029261,0.019000,0.002754,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519259958,5,0.025000,0.018937,0.018000,0.000244,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011093,0.022807,0.090674,calls/second,seconds
1519260858,5,0.029000,0.028294,0.018000,0.002676,0.029000,0.029000,0.029000,0.029000,0.029000,0.029000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1519261758,5,0.030000,0.029261,0.019000,0.002754,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.006638,0.011093,0.022799,0.090670,calls/second,seconds
1519262658,5,0.027000,0.019002,0.019000,0.000135,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1519263558,18,0.028000,0.019859,0.018000,0.003380,0.019000,0.019000,0.028000,0.028000,0.028000,0.028000,0.023896,0.211408,0.065454,0.105041,calls/second,seconds
1519264458,33,0.032000,0.021176,0.018000,0.004084,0.019000,0.021000,0.028000,0.032000,0.032000,0.032000,0.036928,0.055713,0.077892,0.248941,calls/second,seconds
1519265358,8,0.020000,0.019062,0.018000,0.000243,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.008915,0.010208,0.037184,0.226931,calls/second,seconds
1519266258,5,0.028000,0.026404,0.018000,0.002224,0.027000,0.027000,0.027000,0.027000,0.027000,0.027000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1519267158,5,0.020000,0.019058,0.018000,0.000252,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.006638,0.011093,0.022807,0.090674,calls/second,seconds
1519268058,5,0.020000,0.019995,0.019000,0.000067,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1519268958,5,0.020000,0.019000,0.019000,0.000017,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011093,0.022807,0.090674,calls/second,seconds
1519269858,5,0.028000,0.019566,0.019000,0.002184,0.019000,0.019000,0.028000,0.028000,0.028000,0.028000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519270758,5,0.027000,0.019497,0.018000,0.001941,0.019000,0.019000,0.027000,0.027000,0.027000,0.027000,0.006638,0.010252,0.022772,0.090672,calls/second,seconds
1519271658,5,0.020000,0.019000,0.019000,0.000004,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011093,0.022807,0.090674,calls/second,seconds
1519272558,5,0.029000,0.019999,0.019000,0.000154,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006600,0.011967,0.022546,0.090187,calls/second,seconds
1519273458,5,0.020000,0.018942,0.018000,0.000253,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.006578,0.009356,0.022039,0.089668,calls/second,seconds
1519274358,5,0.028000,0.027516,0.018000,0.001812,0.028000,0.028000,0.028000,0.028000,0.028000,0.028000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519275258,5,0.020000,0.018071,0.018000,0.000273,0.018000,0.018000,0.019000,0.019000,0.019000,0.020000,0.006640,0.010208,0.022721,0.090660,calls/second,seconds
1519276158,5,0.020000,0.018130,0.018000,0.000488,0.018000,0.018000,0.020000,0.020000,0.020000,0.020000,0.006638,0.011093,0.022807,0.090674,calls/second,seconds
1519277058,5,0.019000,0.018933,0.018000,0.000250,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006646,0.010208,0.022721,0.090660,calls/second,seconds
1519277958,5,0.019000,0.018996,0.018000,0.000065,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1519278858,5,0.020000,0.018071,0.018000,0.000273,0.018000,0.018000,0.019000,0.019000,0.019000,0.020000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519279758,5,0.027000,0.019501,0.018000,0.001939,0.019000,0.019000,0.027000,0.027000,0.027000,0.027000,0.006639,0.010252,0.022772,0.090672,calls/second,seconds
1519280658,5,0.028000,0.018132,0.018000,0.000516,0.018000,0.018000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010252,0.022772,0.090672,calls/second,seconds
1519281558,5,0.020000,0.018942,0.018000,0.000252,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1519282458,5,0.028000,0.018998,0.018000,0.000165,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1519283358,5,0.019000,0.018937,0.018000,0.000242,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.010252,0.022764,0.090668,calls/second,seconds
1519284258,5,0.026000,0.018132,0.018000,0.000506,0.018000,0.018000,0.020000,0.020000,0.020000,0.020000,0.006638,0.011093,0.022807,0.090674,calls/second,seconds
1519285158,5,0.029000,0.028391,0.019000,0.002271,0.029000,0.029000,0.029000,0.029000,0.029000,0.029000,0.006641,0.010208,0.022721,0.090660,calls/second,seconds
1519286058,5,0.019000,0.019000,0.019000,0.000000,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011051,0.022780,0.090669,calls/second,seconds
1519286958,5,0.019000,0.019000,0.019000,0.000000,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519287858,5,0.021000,0.019121,0.018000,0.000491,0.019000,0.019000,0.021000,0.021000,0.021000,0.021000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1519288758,5,0.020000,0.019058,0.018000,0.000253,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1519289658,5,0.028000,0.019519,0.019000,0.002097,0.019000,0.019000,0.028000,0.028000,0.028000,0.028000,0.006639,0.012009,0.022858,0.090680,calls/second,seconds
1519290558,5,0.021000,0.018188,0.018000,0.000727,0.018000,0.018000,0.021000,0.021000,0.021000,0.021000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519291458,5,0.021000,0.019125,0.019000,0.000485,0.019000,0.019000,0.021000,0.021000,0.021000,0.021000,0.006639,0.010252,0.022772,0.090672,calls/second,seconds
1519292358,5,0.020000,0.019995,0.019000,0.000067,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006638,0.011093,0.022824,0.090680,calls/second,seconds
1519293258,5,0.020000,0.019063,0.019000,0.000242,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1519294158,5,0.019000,0.019000,0.018000,0.000017,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519295058,5,0.032000,0.019368,0.018000,0.001464,0.019000,0.019000,0.024000,0.024000,0.024000,0.032000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1519295958,5,0.020000,0.019933,0.019000,0.000250,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006638,0.010250,0.022749,0.090664,calls/second,seconds
1519296858,5,0.020000,0.019063,0.019000,0.000242,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1519297758,5,0.027000,0.019935,0.019000,0.000277,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006638,0.010250,0.022757,0.090668,calls/second,seconds
1519298658,5,0.031000,0.019752,0.019000,0.002909,0.019000,0.019000,0.031000,0.031000,0.031000,0.031000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1519299558,5,0.030000,0.026508,0.018000,0.001958,0.027000,0.027000,0.027000,0.027000,0.027000,0.030000,0.006638,0.011095,0.022814,0.090674,calls/second,seconds
1519300458,5,0.026000,0.019439,0.019000,0.001697,0.019000,0.019000,0.026000,0.026000,0.026000,0.026000,0.006638,0.010252,0.022772,0.090672,calls/second,seconds
1519301358,5,0.021000,0.019001,0.019000,0.000034,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010250,0.022757,0.090668,calls/second,seconds
1519302258,5,0.019000,0.018067,0.018000,0.000250,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010250,0.022757,0.090668,calls/second,seconds
1519303158,5,0.032000,0.031130,0.018000,0.003241,0.032000,0.032000,0.032000,0.032000,0.032000,0.032000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1519304058,5,0.027000,0.019033,0.018000,0.000518,0.019000,0.019000,0.019000,0.019000,0.019000,0.027000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1519304958,5,0.026000,0.019002,0.018000,0.000118,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519305858,5,0.019000,0.019000,0.019000,0.000000,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006638,0.010252,0.022764,0.090668,calls/second,seconds
1519306758,15,0.026000,0.018078,0.018000,0.000369,0.018000,0.018000,0.019000,0.019000,0.019000,0.026000,0.019914,0.011155,0.029621,0.097218,calls/second,seconds
1519307658,5,0.020000,0.018996,0.018000,0.000067,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1519308558,5,0.026000,0.018128,0.018000,0.000503,0.018000,0.018000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1519309458,5,0.020000,0.019067,0.019000,0.000250,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
