t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516211269,1326,0.015000,0.003599,0.000000,0.005713,0.001000,0.001000,0.015000,0.015000,0.015000,0.015000,1.474579,0.000095,13.599591,98.279701,calls/second,seconds
1516212169,1327,0.046000,0.003867,0.000000,0.008273,0.000000,0.000000,0.016000,0.016000,0.046000,0.046000,1.475714,0.001118,13.601498,98.280623,calls/second,seconds
1516213069,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474600,0.000095,13.599591,98.279701,calls/second,seconds
1516213969,1326,0.016000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474603,0.000095,13.599591,98.279701,calls/second,seconds
1516214869,1326,0.014000,0.002999,0.000000,0.005513,0.000000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474607,0.000095,13.599591,98.279701,calls/second,seconds
1516215769,1327,0.035000,0.003695,0.000000,0.006270,0.001000,0.001000,0.013000,0.013000,0.035000,0.035000,1.475720,0.001118,13.601498,98.280623,calls/second,seconds
1516216669,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474604,0.000095,13.599591,98.279701,calls/second,seconds
1516217569,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474589,0.000095,13.599591,98.279701,calls/second,seconds
1516218469,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474613,0.000095,13.599591,98.279701,calls/second,seconds
1516219369,1327,0.047000,0.003489,0.000000,0.007802,0.000000,0.000000,0.014000,0.014000,0.047000,0.047000,1.475712,0.001118,13.601498,98.280623,calls/second,seconds
1516220269,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474601,0.000095,13.599591,98.279701,calls/second,seconds
1516221169,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474589,0.000095,13.599591,98.279701,calls/second,seconds
1516222069,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474605,0.000095,13.599591,98.279701,calls/second,seconds
1516222969,1327,0.048000,0.003504,0.000000,0.007889,0.000000,0.000000,0.014000,0.014000,0.048000,0.048000,1.475710,0.001118,13.601498,98.280623,calls/second,seconds
1516223869,1326,0.014000,0.003399,0.000000,0.005314,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474587,0.000095,13.599591,98.279701,calls/second,seconds
1516224769,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474610,0.000095,13.599591,98.279701,calls/second,seconds
1516225669,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474608,0.000095,13.599591,98.279701,calls/second,seconds
1516226569,1347,0.173000,0.012992,0.000000,0.040756,0.000000,0.000000,0.172000,0.173000,0.173000,0.173000,1.497952,0.021563,13.639643,98.299072,calls/second,seconds
1516227469,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474607,0.000095,13.599591,98.279701,calls/second,seconds
1516228369,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474610,0.000095,13.599591,98.279701,calls/second,seconds
1516229269,1326,0.013000,0.002999,0.000000,0.005019,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474614,0.000095,13.599591,98.279701,calls/second,seconds
1516230169,1339,0.052000,0.003528,0.000000,0.007490,0.001000,0.001000,0.014000,0.014000,0.052000,0.052000,1.489062,0.013385,13.624385,98.291692,calls/second,seconds
1516231069,1326,0.015000,0.002999,0.000000,0.005999,0.000000,0.000000,0.015000,0.015000,0.015000,0.015000,1.474604,0.000095,13.599591,98.279701,calls/second,seconds
1516231969,1326,0.014000,0.003199,0.000000,0.005418,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474598,0.000095,13.599591,98.279701,calls/second,seconds
1516232869,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474612,0.000095,13.599591,98.279701,calls/second,seconds
1516233769,1327,0.033000,0.003861,0.000000,0.006423,0.001000,0.001000,0.014000,0.014000,0.033000,0.033000,1.475711,0.001118,13.601498,98.280623,calls/second,seconds
1516234669,1326,0.014000,0.003399,0.000000,0.005314,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474608,0.000095,13.599591,98.279701,calls/second,seconds
1516235569,1326,0.014000,0.003399,0.000000,0.005314,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474602,0.000095,13.599591,98.279701,calls/second,seconds
1516236469,1326,0.013000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474618,0.000095,13.599591,98.279701,calls/second,seconds
1516237369,1327,0.035000,0.003695,0.000000,0.006270,0.001000,0.001000,0.013000,0.013000,0.035000,0.035000,1.475715,0.001118,13.601498,98.280623,calls/second,seconds
1516238269,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474610,0.000095,13.599591,98.279701,calls/second,seconds
1516239169,1326,0.014000,0.003399,0.000000,0.005314,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474595,0.000095,13.599591,98.279701,calls/second,seconds
1516240069,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474612,0.000095,13.599591,98.279701,calls/second,seconds
1516240969,1327,0.051000,0.003748,0.000000,0.008415,0.000000,0.000000,0.015000,0.015000,0.051000,0.051000,1.475709,0.001118,13.601498,98.280623,calls/second,seconds
1516241869,1326,0.013000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474606,0.000095,13.599591,98.279701,calls/second,seconds
1516242769,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474604,0.000095,13.599591,98.279701,calls/second,seconds
1516243669,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474619,0.000095,13.599591,98.279701,calls/second,seconds
1516244569,1327,0.034000,0.004073,0.000000,0.006806,0.001000,0.001000,0.015000,0.015000,0.034000,0.034000,1.475707,0.001118,13.601498,98.280623,calls/second,seconds
1516245469,1326,0.016000,0.003199,0.000000,0.006399,0.000000,0.000000,0.016000,0.016000,0.016000,0.016000,1.474602,0.000095,13.599591,98.279701,calls/second,seconds
1516246369,1326,0.013000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474597,0.000095,13.599591,98.279701,calls/second,seconds
1516247269,1326,0.015000,0.003599,0.000000,0.005713,0.001000,0.001000,0.015000,0.015000,0.015000,0.015000,1.474611,0.000095,13.599591,98.279701,calls/second,seconds
1516248169,1327,0.035000,0.003892,0.000000,0.006567,0.001000,0.001000,0.014000,0.014000,0.035000,0.035000,1.475715,0.001118,13.601498,98.280623,calls/second,seconds
1516249069,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474610,0.000095,13.599591,98.279701,calls/second,seconds
1516249969,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474611,0.000095,13.599591,98.279701,calls/second,seconds
1516250869,1326,0.013000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474613,0.000095,13.599591,98.279701,calls/second,seconds
1516251769,1386,2.197000,0.077783,0.000000,0.270245,0.001000,0.015000,0.438000,1.219000,1.247000,2.197000,1.541326,0.065075,13.715339,98.335257,calls/second,seconds
1516252669,1326,0.013000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474607,0.000095,13.599591,98.279701,calls/second,seconds
1516253569,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474608,0.000095,13.599591,98.279701,calls/second,seconds
1516254469,1326,0.014000,0.002999,0.000000,0.005513,0.000000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474616,0.000095,13.599591,98.279701,calls/second,seconds
1516255369,1327,0.048000,0.003504,0.000000,0.007889,0.000000,0.000000,0.014000,0.014000,0.048000,0.048000,1.475721,0.001118,13.601498,98.280623,calls/second,seconds
1516256269,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474615,0.000095,13.599591,98.279701,calls/second,seconds
1516257169,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474601,0.000095,13.599591,98.279701,calls/second,seconds
1516258069,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474617,0.000095,13.599591,98.279701,calls/second,seconds
1516258969,1327,0.047000,0.003489,0.000000,0.007802,0.000000,0.000000,0.014000,0.014000,0.047000,0.047000,1.475723,0.001118,13.601498,98.280623,calls/second,seconds
1516259869,1326,0.015000,0.003599,0.000000,0.005713,0.001000,0.001000,0.015000,0.015000,0.015000,0.015000,1.474603,0.000095,13.599591,98.279701,calls/second,seconds
1516260769,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474606,0.000095,13.599591,98.279701,calls/second,seconds
1516261669,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474617,0.000095,13.599591,98.279701,calls/second,seconds
1516262569,1327,0.048000,0.003504,0.000000,0.007889,0.000000,0.000000,0.014000,0.014000,0.048000,0.048000,1.475728,0.001118,13.601498,98.280623,calls/second,seconds
1516263469,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474614,0.000095,13.599591,98.279701,calls/second,seconds
1516264369,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474620,0.000095,13.599591,98.279701,calls/second,seconds
1516265269,1326,0.015000,0.002999,0.000000,0.005999,0.000000,0.000000,0.015000,0.015000,0.015000,0.015000,1.474626,0.000095,13.599591,98.279701,calls/second,seconds
1516266169,1327,0.044000,0.003442,0.000000,0.007545,0.000000,0.000000,0.014000,0.014000,0.044000,0.044000,1.475726,0.001118,13.601498,98.280623,calls/second,seconds
1516267069,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474615,0.000095,13.599591,98.279701,calls/second,seconds
1516267969,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474620,0.000095,13.599591,98.279701,calls/second,seconds
1516268869,1326,0.016000,0.003199,0.000000,0.006399,0.000000,0.000000,0.016000,0.016000,0.016000,0.016000,1.474622,0.000095,13.599591,98.279701,calls/second,seconds
1516269769,1327,0.033000,0.003467,0.000000,0.006614,0.000000,0.001000,0.014000,0.014000,0.033000,0.033000,1.475716,0.001118,13.601498,98.280623,calls/second,seconds
1516270669,1326,0.013000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474616,0.000095,13.599591,98.279701,calls/second,seconds
1516271569,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474624,0.000095,13.599591,98.279701,calls/second,seconds
1516272469,1326,0.016000,0.003199,0.000000,0.006399,0.000000,0.000000,0.016000,0.016000,0.016000,0.016000,1.474602,0.000095,13.599591,98.279701,calls/second,seconds
1516273369,1327,0.049000,0.003520,0.000000,0.007978,0.000000,0.000000,0.014000,0.014000,0.049000,0.049000,1.475725,0.001118,13.601498,98.280623,calls/second,seconds
1516274269,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474615,0.000095,13.599591,98.279701,calls/second,seconds
1516275169,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474619,0.000095,13.599591,98.279701,calls/second,seconds
1516276069,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474617,0.000095,13.599591,98.279701,calls/second,seconds
1516276969,1327,0.054000,0.003795,0.000000,0.008682,0.000000,0.000000,0.015000,0.015000,0.054000,0.054000,1.475728,0.001118,13.601498,98.280623,calls/second,seconds
1516277869,1326,0.013000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474616,0.000095,13.599591,98.279701,calls/second,seconds
1516278769,1326,0.015000,0.003599,0.000000,0.005713,0.001000,0.001000,0.015000,0.015000,0.015000,0.015000,1.474613,0.000095,13.599591,98.279701,calls/second,seconds
1516279669,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474620,0.000095,13.599591,98.279701,calls/second,seconds
1516280569,1327,0.033000,0.003664,0.000000,0.006117,0.001000,0.001000,0.013000,0.013000,0.033000,0.033000,1.475737,0.001118,13.601498,98.280623,calls/second,seconds
1516281469,1326,0.015000,0.003599,0.000000,0.005713,0.001000,0.001000,0.015000,0.015000,0.015000,0.015000,1.474609,0.000095,13.599591,98.279701,calls/second,seconds
1516282369,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474614,0.000095,13.599591,98.279701,calls/second,seconds
1516283269,1325,0.013000,0.000750,0.000000,0.000433,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.473518,0.000095,13.599591,98.279701,calls/second,seconds
1516284169,1327,0.047000,0.004079,0.000000,0.007549,0.001000,0.001000,0.014000,0.014000,0.047000,0.047000,1.475722,0.001118,13.601498,98.280623,calls/second,seconds
1516285069,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474614,0.000095,13.599591,98.279701,calls/second,seconds
1516285969,1326,0.017000,0.003999,0.000000,0.006511,0.001000,0.001000,0.017000,0.017000,0.017000,0.017000,1.474612,0.000095,13.599591,98.279701,calls/second,seconds
1516286869,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474628,0.000095,13.599591,98.279701,calls/second,seconds
1516287769,1327,0.049000,0.004110,0.000000,0.008800,0.000000,0.000000,0.017000,0.017000,0.049000,0.049000,1.475726,0.001118,13.601498,98.280623,calls/second,seconds
1516288669,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474603,0.000095,13.599591,98.279701,calls/second,seconds
1516289569,1405,0.017000,0.003399,0.000000,0.006799,0.000000,0.000000,0.017000,0.017000,0.017000,0.017000,1.562461,0.000096,13.614951,98.313743,calls/second,seconds
1516290469,1326,0.016000,0.003199,0.000000,0.006399,0.000000,0.000000,0.016000,0.016000,0.016000,0.016000,1.474622,0.000095,13.599591,98.279701,calls/second,seconds
1516291369,1327,0.048000,0.003898,0.000000,0.007389,0.001000,0.001000,0.013000,0.013000,0.048000,0.048000,1.475726,0.001118,13.601498,98.280623,calls/second,seconds
1516292269,1326,0.014000,0.003399,0.000000,0.005314,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474601,0.000095,13.599591,98.279701,calls/second,seconds
1516293169,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474603,0.000095,13.599591,98.279701,calls/second,seconds
1516294069,1326,0.016000,0.003799,0.000000,0.006112,0.001000,0.001000,0.016000,0.016000,0.016000,0.016000,1.474613,0.000095,13.599591,98.279701,calls/second,seconds
1516294969,1327,0.042000,0.003804,0.000000,0.006848,0.001000,0.001000,0.013000,0.013000,0.042000,0.042000,1.475724,0.001118,13.601498,98.280623,calls/second,seconds
1516295869,1326,0.014000,0.003399,0.000000,0.005314,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474621,0.000095,13.599591,98.279701,calls/second,seconds
1516296769,1326,0.015000,0.003399,0.000000,0.005314,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474620,0.000095,13.599591,98.279701,calls/second,seconds
1516297669,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474622,0.000095,13.599591,98.279701,calls/second,seconds
1516298569,1327,0.034000,0.003483,0.000000,0.006290,0.001000,0.001000,0.013000,0.013000,0.034000,0.034000,1.475714,0.001118,13.601498,98.280623,calls/second,seconds
1516299469,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474616,0.000095,13.599591,98.279701,calls/second,seconds
1516300369,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474616,0.000095,13.599591,98.279701,calls/second,seconds
1516301269,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474626,0.000095,13.599591,98.279701,calls/second,seconds
1516302169,1327,0.049000,0.004110,0.000000,0.007728,0.001000,0.001000,0.014000,0.014000,0.049000,0.049000,1.475697,0.001118,13.601498,98.280623,calls/second,seconds
1516303069,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474627,0.000095,13.599591,98.279701,calls/second,seconds
1516303969,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474621,0.000095,13.599591,98.279701,calls/second,seconds
1516304869,1325,0.025000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473517,0.000095,13.599591,98.279701,calls/second,seconds
1516305769,1327,0.035000,0.004089,0.000000,0.006875,0.001000,0.001000,0.015000,0.015000,0.035000,0.035000,1.475727,0.001118,13.601498,98.280623,calls/second,seconds
1516306669,1326,0.015000,0.002999,0.000000,0.005999,0.000000,0.000000,0.015000,0.015000,0.015000,0.015000,1.474619,0.000095,13.599591,98.279701,calls/second,seconds
1516307569,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474618,0.000095,13.599591,98.279701,calls/second,seconds
1516308469,1326,0.015000,0.003599,0.000000,0.005713,0.001000,0.001000,0.015000,0.015000,0.015000,0.015000,1.474623,0.000095,13.599591,98.279701,calls/second,seconds
1516309369,1327,0.049000,0.004110,0.000000,0.007728,0.001000,0.001000,0.014000,0.014000,0.049000,0.049000,1.475733,0.001118,13.601498,98.280623,calls/second,seconds
1516310269,1326,0.016000,0.003199,0.000000,0.006399,0.000000,0.000000,0.016000,0.016000,0.016000,0.016000,1.474608,0.000095,13.599591,98.279701,calls/second,seconds
1516311169,1326,0.014000,0.003399,0.000000,0.005314,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474618,0.000095,13.599591,98.279701,calls/second,seconds
1516312069,1325,0.014000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473511,0.000095,13.599591,98.279701,calls/second,seconds
1516312969,1347,0.177000,0.012913,0.000000,0.041543,0.000000,0.000000,0.176000,0.177000,0.177000,0.177000,1.497946,0.021563,13.639643,98.299072,calls/second,seconds
1516313869,1326,0.026000,0.003399,0.000000,0.005314,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474617,0.000095,13.599591,98.279701,calls/second,seconds
1516314769,1326,0.015000,0.002999,0.000000,0.005999,0.000000,0.000000,0.015000,0.015000,0.015000,0.015000,1.474612,0.000095,13.599591,98.279701,calls/second,seconds
1516315669,1326,0.014000,0.002999,0.000000,0.005513,0.000000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474611,0.000095,13.599591,98.279701,calls/second,seconds
1516316569,1339,0.051000,0.003183,0.000000,0.007834,0.000000,0.000000,0.015000,0.015000,0.051000,0.051000,1.489069,0.013385,13.624385,98.291692,calls/second,seconds
1516317469,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474620,0.000095,13.599591,98.279701,calls/second,seconds
1516318369,1325,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473510,0.000095,13.599591,98.279701,calls/second,seconds
1516319269,1325,0.013000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473521,0.000095,13.599591,98.279701,calls/second,seconds
1516320169,1327,0.033000,0.003664,0.000000,0.006117,0.001000,0.001000,0.013000,0.013000,0.033000,0.033000,1.475724,0.001118,13.601498,98.280623,calls/second,seconds
1516321069,1326,0.014000,0.002999,0.000000,0.005513,0.000000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474619,0.000095,13.599591,98.279701,calls/second,seconds
1516321969,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474618,0.000095,13.599591,98.279701,calls/second,seconds
1516322869,1325,0.013000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473516,0.000095,13.599591,98.279701,calls/second,seconds
1516323769,1327,0.048000,0.003701,0.000000,0.008157,0.000000,0.000000,0.015000,0.015000,0.048000,0.048000,1.475721,0.001118,13.601498,98.280623,calls/second,seconds
1516324669,1326,0.014000,0.003199,0.000000,0.005418,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474591,0.000095,13.599591,98.279701,calls/second,seconds
1516325569,1326,0.023000,0.004599,0.000000,0.009199,0.000000,0.000000,0.023000,0.023000,0.023000,0.023000,1.474605,0.000095,13.599591,98.279701,calls/second,seconds
1516326469,1325,0.015000,0.000750,0.000000,0.000433,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.473515,0.000095,13.599591,98.279701,calls/second,seconds
1516327369,1327,0.040000,0.003576,0.000000,0.007138,0.000000,0.001000,0.014000,0.014000,0.040000,0.040000,1.475725,0.001118,13.601498,98.280623,calls/second,seconds
1516328269,1326,0.015000,0.003599,0.000000,0.005713,0.001000,0.001000,0.015000,0.015000,0.015000,0.015000,1.474609,0.000095,13.599591,98.279701,calls/second,seconds
1516329169,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474620,0.000095,13.599591,98.279701,calls/second,seconds
1516330069,1325,0.013000,0.000750,0.000000,0.000433,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.473516,0.000095,13.599591,98.279701,calls/second,seconds
1516330969,1327,0.048000,0.003504,0.000000,0.007889,0.000000,0.000000,0.014000,0.014000,0.048000,0.048000,1.475700,0.001118,13.601498,98.280623,calls/second,seconds
1516331869,1325,0.014000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473514,0.000095,13.599591,98.279701,calls/second,seconds
1516332769,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474621,0.000095,13.599591,98.279701,calls/second,seconds
1516333669,1325,0.013000,0.000250,0.000000,0.000433,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,1.473515,0.000095,13.599591,98.279701,calls/second,seconds
1516334569,1327,0.050000,0.003929,0.000000,0.008599,0.000000,0.000000,0.016000,0.016000,0.050000,0.050000,1.475727,0.001118,13.601498,98.280623,calls/second,seconds
1516335469,1325,0.014000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473518,0.000095,13.599591,98.279701,calls/second,seconds
1516336369,1325,0.014000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473510,0.000095,13.599591,98.279701,calls/second,seconds
1516337269,1326,0.014000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474620,0.000095,13.599591,98.279701,calls/second,seconds
1516338169,1394,2.688000,0.096200,0.000000,0.317641,0.001000,0.014000,0.513000,1.175000,1.200000,2.688000,1.550241,0.074941,13.731206,98.342734,calls/second,seconds
1516339069,1325,0.013000,0.000750,0.000000,0.000433,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.473512,0.000095,13.599591,98.279701,calls/second,seconds
1516339969,1326,0.014000,0.003399,0.000000,0.005314,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474617,0.000095,13.599591,98.279701,calls/second,seconds
1516340869,1325,0.014000,0.000750,0.000000,0.000433,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.473517,0.000095,13.599591,98.279701,calls/second,seconds
1516341769,1326,0.049000,0.001442,0.000000,0.006712,0.001000,0.001000,0.001000,0.001000,0.049000,0.049000,1.474629,0.001118,13.601498,98.280623,calls/second,seconds
1516342669,1325,0.013000,0.000750,0.000000,0.000433,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.473510,0.000095,13.599591,98.279701,calls/second,seconds
1516343569,1326,0.014000,0.003199,0.000000,0.005418,0.001000,0.001000,0.014000,0.014000,0.014000,0.014000,1.474615,0.000095,13.599591,98.279701,calls/second,seconds
1516344469,1326,0.013000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474614,0.000095,13.599591,98.279701,calls/second,seconds
1516345369,1327,0.035000,0.003302,0.000000,0.006840,0.000000,0.000000,0.014000,0.014000,0.035000,0.035000,1.475334,0.001118,13.601498,98.280623,calls/second,seconds
1516346269,1326,0.016000,0.003799,0.000000,0.006112,0.001000,0.001000,0.016000,0.016000,0.016000,0.016000,1.474614,0.000095,13.599591,98.279701,calls/second,seconds
1516347169,1325,0.026000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473511,0.000095,13.599591,98.279701,calls/second,seconds
1516348069,1325,0.014000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.473518,0.000095,13.599591,98.279701,calls/second,seconds
1516348969,1327,0.047000,0.003489,0.000000,0.007467,0.000000,0.001000,0.013000,0.013000,0.047000,0.047000,1.475708,0.001118,13.601498,98.280623,calls/second,seconds
1516349869,1325,0.024000,0.000250,0.000000,0.000433,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,1.473511,0.000095,13.599591,98.279701,calls/second,seconds
1516350769,1326,0.015000,0.003599,0.000000,0.005713,0.001000,0.001000,0.015000,0.015000,0.015000,0.015000,1.474617,0.000095,13.599591,98.279701,calls/second,seconds
1516351669,1325,0.001000,0.000750,0.000000,0.000433,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.473512,0.000095,13.599591,98.279701,calls/second,seconds
1516352569,1327,0.086000,0.004294,0.000000,0.011884,0.000000,0.000000,0.015000,0.015000,0.086000,0.086000,1.475707,0.001118,13.601498,98.280623,calls/second,seconds
1516353469,1326,0.013000,0.003199,0.000000,0.004915,0.001000,0.001000,0.013000,0.013000,0.013000,0.013000,1.474599,0.000095,13.599591,98.279701,calls/second,seconds
1516354369,1326,0.014000,0.002799,0.000000,0.005599,0.000000,0.000000,0.014000,0.014000,0.014000,0.014000,1.474610,0.000095,13.599591,98.279701,calls/second,seconds
