t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514703273,120,1.553000,0.195573,0.000000,0.421961,0.007000,0.054000,1.239000,1.344000,1.344000,1.385000,0.150780,0.247662,0.234944,0.585527,calls/second,seconds
1514704173,120,1.588000,0.218593,0.000000,0.473771,0.006000,0.063000,1.478000,1.478000,1.478000,1.588000,0.150781,0.247682,0.234982,0.585538,calls/second,seconds
1514705073,120,1.562000,0.207260,0.000000,0.446342,0.006000,0.065000,1.373000,1.414000,1.414000,1.477000,0.150779,0.248459,0.235030,0.585538,calls/second,seconds
1514705973,120,1.759000,0.199633,0.000000,0.425426,0.007000,0.062000,1.242000,1.382000,1.382000,1.464000,0.150794,0.248433,0.234921,0.585508,calls/second,seconds
1514706873,120,1.633000,0.210370,0.000000,0.461748,0.006000,0.054000,1.272000,1.577000,1.577000,1.577000,0.150789,0.247660,0.234911,0.585516,calls/second,seconds
1514707773,120,1.621000,0.195348,0.000000,0.423495,0.006000,0.055000,1.277000,1.378000,1.378000,1.439000,0.150777,0.248099,0.235036,0.585544,calls/second,seconds
1514708673,120,1.612000,0.146298,0.000000,0.316465,0.005000,0.030000,1.015000,1.015000,1.015000,1.363000,0.150808,0.245984,0.234569,0.585450,calls/second,seconds
1514709573,120,1.603000,0.204463,0.000000,0.441558,0.007000,0.059000,1.287000,1.466000,1.466000,1.466000,0.150779,0.248099,0.235036,0.585544,calls/second,seconds
1514710473,120,1.564000,0.198212,0.000000,0.427297,0.005000,0.055000,1.230000,1.363000,1.363000,1.363000,0.150781,0.248457,0.235011,0.585534,calls/second,seconds
1514711373,120,1.582000,0.216230,0.000000,0.474347,0.006000,0.056000,1.379000,1.582000,1.582000,1.582000,0.150776,0.248479,0.235068,0.585549,calls/second,seconds
1514712273,120,1.518000,0.194701,0.000000,0.422326,0.007000,0.053000,1.326000,1.394000,1.394000,1.394000,0.150794,0.246883,0.234842,0.585509,calls/second,seconds
1514713173,120,1.600000,0.218677,0.000000,0.484745,0.006000,0.059000,1.546000,1.600000,1.600000,1.600000,0.150781,0.247701,0.234993,0.585539,calls/second,seconds
1514714073,120,1.531000,0.206300,0.000000,0.447673,0.006000,0.057000,1.213000,1.503000,1.503000,1.503000,0.150776,0.248498,0.235079,0.585550,calls/second,seconds
1514714973,120,1.604000,0.196394,0.000000,0.418668,0.006000,0.059000,1.298000,1.380000,1.380000,1.430000,0.150778,0.248497,0.235066,0.585546,calls/second,seconds
1514715873,120,1.632000,0.191616,0.000000,0.411811,0.007000,0.055000,1.225000,1.397000,1.397000,1.397000,0.150785,0.248496,0.235052,0.585540,calls/second,seconds
1514716773,120,1.664000,0.190004,0.000000,0.413341,0.007000,0.053000,1.235000,1.358000,1.358000,1.433000,0.150804,0.246103,0.234711,0.585478,calls/second,seconds
1514717673,120,1.543000,0.173687,0.000000,0.378472,0.005000,0.034000,1.205000,1.205000,1.205000,1.402000,0.150780,0.248438,0.234993,0.585530,calls/second,seconds
1514718573,120,1.653000,0.191644,0.000000,0.413472,0.008000,0.057000,1.144000,1.426000,1.426000,1.426000,0.150798,0.247222,0.234828,0.585507,calls/second,seconds
1514719473,120,1.586000,0.205710,0.000000,0.438510,0.006000,0.053000,1.237000,1.403000,1.403000,1.403000,0.150775,0.248459,0.235045,0.585544,calls/second,seconds
1514720373,120,1.653000,0.202608,0.000000,0.443331,0.007000,0.053000,1.305000,1.474000,1.474000,1.474000,0.150781,0.247623,0.234903,0.585521,calls/second,seconds
1514721273,120,1.630000,0.201789,0.000000,0.438700,0.006000,0.056000,1.410000,1.454000,1.454000,1.573000,0.150780,0.248459,0.235030,0.585538,calls/second,seconds
1514722173,120,1.625000,0.191906,0.000000,0.416671,0.007000,0.053000,1.184000,1.407000,1.407000,1.416000,0.150795,0.247258,0.234822,0.585498,calls/second,seconds
1514723073,120,1.817000,0.197055,0.000000,0.425715,0.007000,0.057000,1.239000,1.393000,1.393000,1.393000,0.150827,0.245984,0.234569,0.585450,calls/second,seconds
1514723973,120,1.575000,0.200137,0.000000,0.432830,0.007000,0.054000,1.275000,1.411000,1.411000,1.443000,0.150780,0.248479,0.235068,0.585549,calls/second,seconds
1514724873,120,1.579000,0.212750,0.000000,0.468025,0.007000,0.054000,1.443000,1.536000,1.536000,1.536000,0.150790,0.247660,0.234911,0.585516,calls/second,seconds
1514725773,120,1.636000,0.190436,0.000000,0.411763,0.007000,0.054000,1.218000,1.364000,1.364000,1.407000,0.150774,0.248499,0.235092,0.585554,calls/second,seconds
1514726673,120,1.607000,0.204829,0.000000,0.447523,0.006000,0.031000,1.377000,1.407000,1.407000,1.407000,0.150789,0.248039,0.234944,0.585523,calls/second,seconds
1514727573,120,1.777000,0.198551,0.000000,0.428962,0.007000,0.054000,1.266000,1.407000,1.407000,1.425000,0.150790,0.247700,0.234965,0.585529,calls/second,seconds
1514728473,120,1.651000,0.232540,0.000000,0.512240,0.006000,0.057000,1.514000,1.651000,1.651000,1.651000,0.150772,0.248459,0.235045,0.585544,calls/second,seconds
1514729373,120,1.637000,0.219879,0.000000,0.488423,0.006000,0.057000,1.490000,1.637000,1.637000,1.637000,0.150785,0.247702,0.234991,0.585536,calls/second,seconds
1514730273,120,1.687000,0.189411,0.000000,0.414813,0.006000,0.054000,1.427000,1.427000,1.427000,1.687000,0.150780,0.248498,0.235079,0.585550,calls/second,seconds
1514731173,120,1.452000,0.201290,0.000000,0.435937,0.007000,0.058000,1.280000,1.421000,1.421000,1.452000,0.150783,0.247702,0.234991,0.585536,calls/second,seconds
1514732073,120,1.658000,0.207382,0.000000,0.455275,0.007000,0.055000,1.338000,1.572000,1.572000,1.572000,0.150794,0.247659,0.234892,0.585512,calls/second,seconds
1514732973,120,1.604000,0.195656,0.000000,0.426060,0.008000,0.056000,1.279000,1.437000,1.437000,1.437000,0.150775,0.248499,0.235092,0.585554,calls/second,seconds
1514733873,120,1.613000,0.200041,0.000000,0.429861,0.007000,0.057000,1.285000,1.401000,1.401000,1.435000,0.150792,0.247640,0.234881,0.585511,calls/second,seconds
1514734773,120,1.872000,0.277726,0.000000,0.619064,0.007000,0.058000,1.818000,1.872000,1.872000,1.872000,0.150777,0.248100,0.235049,0.585548,calls/second,seconds
1514735673,120,1.611000,0.197284,0.000000,0.430245,0.007000,0.054000,1.278000,1.418000,1.418000,1.418000,0.150857,0.245984,0.234569,0.585450,calls/second,seconds
1514736573,120,1.647000,0.191318,0.000000,0.414467,0.007000,0.058000,1.312000,1.407000,1.407000,1.463000,0.150774,0.248499,0.235092,0.585554,calls/second,seconds
1514737473,120,1.601000,0.154804,0.000000,0.336171,0.005000,0.028000,1.093000,1.093000,1.093000,1.447000,0.150835,0.245984,0.234569,0.585450,calls/second,seconds
1514738373,120,1.638000,0.196267,0.000000,0.425257,0.007000,0.055000,1.325000,1.435000,1.435000,1.638000,0.150778,0.248498,0.235079,0.585550,calls/second,seconds
1514739273,120,1.645000,0.217376,0.000000,0.463798,0.007000,0.089000,1.341000,1.389000,1.389000,1.389000,0.150793,0.247262,0.234874,0.585514,calls/second,seconds
1514740173,120,1.779000,0.226609,0.000000,0.504625,0.007000,0.054000,1.569000,1.661000,1.661000,1.661000,0.150775,0.248499,0.235092,0.585554,calls/second,seconds
1514741073,120,1.599000,0.192259,0.000000,0.415105,0.008000,0.056000,1.234000,1.402000,1.402000,1.402000,0.150777,0.248459,0.235045,0.585544,calls/second,seconds
1514741973,120,1.587000,0.199009,0.000000,0.429915,0.006000,0.059000,1.285000,1.427000,1.427000,1.427000,0.150795,0.247642,0.234914,0.585521,calls/second,seconds
1514742873,120,1.591000,0.199948,0.000000,0.435186,0.007000,0.056000,1.318000,1.418000,1.418000,1.418000,0.150783,0.248457,0.235019,0.585537,calls/second,seconds
1514743773,120,1.590000,0.200938,0.000000,0.433268,0.006000,0.058000,1.272000,1.409000,1.409000,1.449000,0.150780,0.248498,0.235079,0.585550,calls/second,seconds
1514744673,120,1.601000,0.193193,0.000000,0.410804,0.006000,0.066000,1.330000,1.352000,1.352000,1.373000,0.150781,0.248498,0.235078,0.585547,calls/second,seconds
1514745573,120,1.591000,0.205196,0.000000,0.444953,0.007000,0.058000,1.339000,1.440000,1.440000,1.440000,0.150778,0.248100,0.235049,0.585548,calls/second,seconds
1514746473,120,1.570000,0.189667,0.000000,0.409233,0.007000,0.053000,1.198000,1.343000,1.343000,1.399000,0.150773,0.248498,0.235085,0.585551,calls/second,seconds
1514747373,120,1.588000,0.190206,0.000000,0.418595,0.006000,0.026000,1.271000,1.324000,1.324000,1.426000,0.150797,0.247623,0.234889,0.585514,calls/second,seconds
1514748273,120,1.588000,0.202884,0.000000,0.440713,0.006000,0.054000,1.296000,1.436000,1.436000,1.436000,0.150775,0.248499,0.235092,0.585554,calls/second,seconds
1514749173,120,1.696000,0.200209,0.000000,0.433572,0.007000,0.055000,1.355000,1.410000,1.410000,1.410000,0.150780,0.248497,0.235066,0.585546,calls/second,seconds
1514750073,120,1.637000,0.202907,0.000000,0.440064,0.006000,0.058000,1.338000,1.494000,1.494000,1.572000,0.150743,0.248499,0.235092,0.585554,calls/second,seconds
1514750973,120,1.608000,0.200891,0.000000,0.440884,0.007000,0.054000,1.474000,1.474000,1.474000,1.581000,0.150777,0.246110,0.234832,0.585520,calls/second,seconds
1514751873,120,1.635000,0.202549,0.000000,0.439143,0.008000,0.060000,1.352000,1.427000,1.427000,1.548000,0.150825,0.245984,0.234569,0.585450,calls/second,seconds
1514752773,120,1.619000,0.189578,0.000000,0.410055,0.007000,0.057000,1.180000,1.373000,1.373000,1.426000,0.150785,0.247621,0.234884,0.585516,calls/second,seconds
1514753673,120,1.664000,0.202382,0.000000,0.439119,0.007000,0.062000,1.369000,1.444000,1.444000,1.444000,0.150777,0.248457,0.235019,0.585537,calls/second,seconds
1514754573,120,1.631000,0.202012,0.000000,0.434035,0.007000,0.059000,1.253000,1.467000,1.467000,1.467000,0.150777,0.248499,0.235092,0.585554,calls/second,seconds
1514755473,120,1.563000,0.192252,0.000000,0.415578,0.007000,0.057000,1.233000,1.442000,1.442000,1.442000,0.150780,0.248499,0.235092,0.585554,calls/second,seconds
1514756373,120,1.613000,0.191979,0.000000,0.415867,0.006000,0.053000,1.188000,1.327000,1.327000,1.437000,0.150782,0.247284,0.234939,0.585532,calls/second,seconds
1514757273,120,1.606000,0.193474,0.000000,0.419891,0.007000,0.053000,1.259000,1.430000,1.430000,1.430000,0.150797,0.247658,0.234863,0.585499,calls/second,seconds
1514758173,120,1.806000,0.211262,0.000000,0.460847,0.007000,0.056000,1.433000,1.433000,1.433000,1.558000,0.150779,0.248098,0.235023,0.585540,calls/second,seconds
1514759073,78,1.520000,0.208640,0.000000,0.456159,0.006000,0.055000,1.376000,1.520000,1.520000,1.520000,0.098007,0.247892,0.208515,0.559583,calls/second,seconds
1514759973,120,1.574000,0.203913,0.000000,0.437611,0.006000,0.058000,1.244000,1.387000,1.387000,1.387000,0.150780,0.248497,0.235065,0.585544,calls/second,seconds
1514760873,120,1.556000,0.207998,0.000000,0.450102,0.006000,0.055000,1.300000,1.484000,1.484000,1.488000,0.150776,0.248458,0.235032,0.585541,calls/second,seconds
1514761773,120,1.676000,0.204970,0.000000,0.445290,0.007000,0.055000,1.354000,1.445000,1.445000,1.445000,0.150776,0.248499,0.235092,0.585554,calls/second,seconds
1514762673,120,1.548000,0.206473,0.000000,0.446835,0.007000,0.055000,1.412000,1.412000,1.412000,1.518000,0.150779,0.248459,0.235037,0.585541,calls/second,seconds
1514763573,120,1.633000,0.201300,0.000000,0.434267,0.007000,0.059000,1.374000,1.416000,1.416000,1.421000,0.150789,0.248458,0.235017,0.585534,calls/second,seconds
1514764473,120,1.594000,0.192712,0.000000,0.421849,0.007000,0.058000,1.283000,1.456000,1.456000,1.456000,0.150744,0.248499,0.235092,0.585554,calls/second,seconds
1514765373,120,1.585000,0.189773,0.000000,0.407857,0.006000,0.053000,1.156000,1.404000,1.404000,1.430000,0.150774,0.248499,0.235092,0.585554,calls/second,seconds
1514766273,120,1.582000,0.198109,0.000000,0.424917,0.007000,0.058000,1.274000,1.386000,1.386000,1.417000,0.150859,0.245984,0.234569,0.585450,calls/second,seconds
1514767173,120,1.472000,0.203432,0.000000,0.435885,0.006000,0.057000,1.334000,1.422000,1.422000,1.472000,0.150781,0.248498,0.235079,0.585550,calls/second,seconds
1514768073,120,1.560000,0.203033,0.000000,0.444507,0.007000,0.056000,1.373000,1.469000,1.469000,1.469000,0.150775,0.248479,0.235068,0.585549,calls/second,seconds
1514768973,120,1.653000,0.194820,0.000000,0.424673,0.007000,0.055000,1.258000,1.403000,1.403000,1.411000,0.150776,0.248081,0.235025,0.585543,calls/second,seconds
1514769873,120,1.614000,0.194880,0.000000,0.420443,0.007000,0.057000,1.236000,1.378000,1.378000,1.397000,0.150782,0.248457,0.234997,0.585527,calls/second,seconds
1514770773,120,1.601000,0.193098,0.000000,0.414349,0.007000,0.061000,1.291000,1.356000,1.356000,1.437000,0.150781,0.248498,0.235071,0.585544,calls/second,seconds
1514771673,120,1.605000,0.206254,0.000000,0.448094,0.007000,0.057000,1.297000,1.465000,1.465000,1.588000,0.150788,0.247663,0.234951,0.585530,calls/second,seconds
1514772573,120,1.608000,0.190695,0.000000,0.414284,0.007000,0.053000,1.149000,1.429000,1.429000,1.471000,0.150784,0.248459,0.235030,0.585538,calls/second,seconds
1514773473,120,1.840000,0.192076,0.000000,0.415891,0.007000,0.055000,1.267000,1.375000,1.375000,1.409000,0.150778,0.248498,0.235079,0.585550,calls/second,seconds
1514774373,120,1.572000,0.182317,0.000000,0.403770,0.005000,0.027000,1.234000,1.321000,1.321000,1.369000,0.150800,0.247582,0.234836,0.585504,calls/second,seconds
1514775273,120,1.566000,0.175853,0.000000,0.397071,0.006000,0.054000,1.302000,1.375000,1.375000,1.375000,0.150785,0.248059,0.234961,0.585525,calls/second,seconds
1514776173,120,1.632000,0.193386,0.000000,0.422687,0.007000,0.054000,1.274000,1.418000,1.418000,1.418000,0.150794,0.247581,0.234794,0.585488,calls/second,seconds
1514777073,120,1.798000,0.189739,0.000000,0.405102,0.006000,0.064000,1.172000,1.417000,1.417000,1.417000,0.150795,0.247577,0.234763,0.585482,calls/second,seconds
1514777973,120,1.736000,0.208769,0.000000,0.451336,0.007000,0.061000,1.269000,1.435000,1.435000,1.435000,0.150777,0.248499,0.235092,0.585554,calls/second,seconds
1514778873,120,1.600000,0.191956,0.000000,0.415250,0.007000,0.055000,1.237000,1.372000,1.372000,1.377000,0.150777,0.247660,0.234918,0.585519,calls/second,seconds
1514779773,120,1.633000,0.200187,0.000000,0.433100,0.007000,0.054000,1.292000,1.382000,1.382000,1.432000,0.150779,0.248459,0.235045,0.585544,calls/second,seconds
1514780673,120,1.502000,0.192950,0.000000,0.418364,0.007000,0.057000,1.197000,1.391000,1.391000,1.391000,0.150783,0.247662,0.234944,0.585527,calls/second,seconds
1514781573,120,1.620000,0.209050,0.000000,0.447867,0.007000,0.068000,1.306000,1.425000,1.425000,1.425000,0.150792,0.247641,0.234901,0.585518,calls/second,seconds
1514782473,120,1.570000,0.218482,0.000000,0.479219,0.007000,0.054000,1.430000,1.570000,1.570000,1.570000,0.150777,0.248499,0.235092,0.585554,calls/second,seconds
1514783373,120,1.625000,0.195673,0.000000,0.420249,0.008000,0.057000,1.279000,1.329000,1.329000,1.349000,0.150780,0.247662,0.234944,0.585527,calls/second,seconds
1514784273,120,1.575000,0.197539,0.000000,0.429047,0.007000,0.056000,1.274000,1.415000,1.415000,1.415000,0.150779,0.248098,0.235023,0.585540,calls/second,seconds
1514785173,120,1.576000,0.203514,0.000000,0.437030,0.006000,0.062000,1.349000,1.400000,1.400000,1.400000,0.150797,0.247662,0.234937,0.585524,calls/second,seconds
1514786073,120,1.580000,0.198889,0.000000,0.429241,0.007000,0.056000,1.328000,1.399000,1.399000,1.513000,0.150784,0.247680,0.234956,0.585530,calls/second,seconds
1514786973,120,1.640000,0.190804,0.000000,0.416741,0.007000,0.054000,1.376000,1.391000,1.391000,1.516000,0.150787,0.248459,0.235030,0.585538,calls/second,seconds
1514787873,120,1.615000,0.195345,0.000000,0.423979,0.006000,0.054000,1.159000,1.454000,1.454000,1.454000,0.150786,0.247700,0.234965,0.585529,calls/second,seconds
1514788773,120,1.551000,0.191369,0.000000,0.415761,0.007000,0.056000,1.389000,1.389000,1.389000,1.551000,0.150748,0.248499,0.235092,0.585554,calls/second,seconds
1514789673,120,1.634000,0.160276,0.000000,0.352684,0.005000,0.027000,1.108000,1.108000,1.108000,1.414000,0.150779,0.247702,0.235006,0.585542,calls/second,seconds
1514790573,120,1.618000,0.193775,0.000000,0.413429,0.007000,0.058000,1.249000,1.383000,1.383000,1.397000,0.150783,0.248498,0.235078,0.585547,calls/second,seconds
1514791473,120,1.579000,0.195952,0.000000,0.424312,0.007000,0.055000,1.227000,1.419000,1.419000,1.419000,0.150796,0.247183,0.234751,0.585482,calls/second,seconds
1514792373,120,1.643000,0.207336,0.000000,0.449892,0.007000,0.061000,1.298000,1.483000,1.483000,1.483000,0.150791,0.247264,0.234872,0.585509,calls/second,seconds
1514793273,120,1.596000,0.192269,0.000000,0.414387,0.005000,0.058000,1.239000,1.380000,1.380000,1.380000,0.150791,0.247223,0.234834,0.585507,calls/second,seconds
1514794173,120,1.781000,0.191683,0.000000,0.416259,0.007000,0.054000,1.240000,1.378000,1.378000,1.387000,0.150788,0.248477,0.235028,0.585535,calls/second,seconds
1514795073,120,1.629000,0.222292,0.000000,0.488494,0.007000,0.055000,1.388000,1.614000,1.614000,1.614000,0.150769,0.248061,0.234994,0.585536,calls/second,seconds
1514795973,120,1.569000,0.208601,0.000000,0.451145,0.007000,0.053000,1.300000,1.443000,1.443000,1.443000,0.150779,0.248498,0.235078,0.585547,calls/second,seconds
1514796873,120,1.464000,0.190503,0.000000,0.411206,0.006000,0.054000,1.307000,1.400000,1.400000,1.446000,0.150771,0.248499,0.235092,0.585554,calls/second,seconds
1514797773,120,1.611000,0.211447,0.000000,0.455681,0.007000,0.064000,1.329000,1.486000,1.486000,1.486000,0.150782,0.248492,0.235000,0.585525,calls/second,seconds
1514798673,120,2.019000,0.202727,0.000000,0.439953,0.007000,0.053000,1.295000,1.431000,1.431000,1.462000,0.150792,0.248455,0.234978,0.585523,calls/second,seconds
1514799573,120,1.590000,0.216379,0.000000,0.475384,0.006000,0.053000,1.430000,1.573000,1.573000,1.573000,0.150778,0.248479,0.235068,0.585549,calls/second,seconds
1514800473,120,1.652000,0.197925,0.000000,0.427096,0.007000,0.057000,1.253000,1.392000,1.392000,1.409000,0.150776,0.248499,0.235092,0.585554,calls/second,seconds
1514801373,120,1.573000,0.200233,0.000000,0.434859,0.007000,0.054000,1.273000,1.426000,1.426000,1.426000,0.150797,0.247660,0.234889,0.585507,calls/second,seconds
1514802273,120,1.599000,0.195032,0.000000,0.424279,0.007000,0.054000,1.289000,1.379000,1.379000,1.440000,0.150780,0.247680,0.234949,0.585527,calls/second,seconds
1514803173,120,1.597000,0.198115,0.000000,0.425720,0.007000,0.060000,1.253000,1.395000,1.395000,1.435000,0.150779,0.248498,0.235078,0.585547,calls/second,seconds
1514804073,120,1.675000,0.192049,0.000000,0.424607,0.007000,0.059000,1.316000,1.435000,1.435000,1.461000,0.150788,0.247682,0.234982,0.585538,calls/second,seconds
1514804973,120,1.619000,0.195626,0.000000,0.429489,0.006000,0.053000,1.297000,1.434000,1.434000,1.434000,0.150781,0.248497,0.235066,0.585546,calls/second,seconds
1514805873,120,1.585000,0.196253,0.000000,0.425947,0.006000,0.054000,1.269000,1.420000,1.420000,1.420000,0.150793,0.247700,0.234979,0.585535,calls/second,seconds
1514806773,120,3.575000,0.199732,0.000000,0.435873,0.006000,0.055000,1.239000,1.431000,1.431000,1.483000,0.150780,0.248480,0.235158,0.585571,calls/second,seconds
1514807673,120,1.657000,0.193548,0.000000,0.423562,0.007000,0.055000,1.391000,1.401000,1.401000,1.533000,0.150790,0.246846,0.234848,0.585517,calls/second,seconds
1514808573,120,1.691000,0.180628,0.000000,0.390769,0.007000,0.054000,1.062000,1.343000,1.343000,1.451000,0.150783,0.247660,0.234918,0.585519,calls/second,seconds
1514809473,120,1.591000,0.203586,0.000000,0.433357,0.007000,0.056000,1.232000,1.382000,1.382000,1.455000,0.150772,0.248479,0.235068,0.585549,calls/second,seconds
1514810373,120,1.556000,0.214129,0.000000,0.467658,0.006000,0.056000,1.307000,1.532000,1.532000,1.532000,0.150780,0.247663,0.234958,0.585533,calls/second,seconds
1514811273,120,1.617000,0.162480,0.000000,0.354585,0.005000,0.027000,1.117000,1.117000,1.117000,1.344000,0.150775,0.248499,0.235092,0.585554,calls/second,seconds
1514812173,120,1.619000,0.142092,0.000000,0.304574,0.004000,0.027000,0.938000,0.938000,0.938000,1.188000,0.150773,0.248499,0.235092,0.585554,calls/second,seconds
1514813073,120,1.748000,0.199018,0.000000,0.429047,0.006000,0.055000,1.321000,1.399000,1.399000,1.399000,0.150776,0.248379,0.234937,0.585522,calls/second,seconds
1514813973,120,1.608000,0.195053,0.000000,0.422047,0.006000,0.053000,1.268000,1.372000,1.372000,1.412000,0.150785,0.248457,0.235019,0.585537,calls/second,seconds
1514814873,120,1.654000,0.191956,0.000000,0.416568,0.007000,0.055000,1.205000,1.426000,1.426000,1.426000,0.150792,0.247261,0.234876,0.585516,calls/second,seconds
1514815773,120,1.857000,0.197433,0.000000,0.430161,0.006000,0.055000,1.329000,1.462000,1.462000,1.477000,0.150778,0.248459,0.235045,0.585544,calls/second,seconds
1514816673,120,1.694000,0.200026,0.000000,0.435643,0.007000,0.055000,1.277000,1.473000,1.473000,1.473000,0.150771,0.248499,0.235092,0.585554,calls/second,seconds
1514817573,120,1.656000,0.192534,0.000000,0.420370,0.007000,0.054000,1.243000,1.444000,1.444000,1.444000,0.150792,0.246088,0.234768,0.585501,calls/second,seconds
1514818473,120,1.595000,0.200087,0.000000,0.432645,0.006000,0.058000,1.279000,1.452000,1.452000,1.452000,0.150778,0.248496,0.235052,0.585540,calls/second,seconds
1514819373,120,1.609000,0.199639,0.000000,0.432715,0.008000,0.056000,1.294000,1.461000,1.461000,1.461000,0.150782,0.248061,0.235001,0.585539,calls/second,seconds
1514820273,114,1.784000,0.221099,0.000000,0.465758,0.006000,0.053000,1.483000,1.483000,1.483000,1.483000,0.143237,0.218601,0.219362,0.579398,calls/second,seconds
1514821173,120,1.673000,0.216127,0.000000,0.472203,0.007000,0.056000,1.480000,1.552000,1.552000,1.636000,0.150771,0.248499,0.235092,0.585554,calls/second,seconds
1514822073,120,1.652000,0.221671,0.000000,0.482438,0.007000,0.056000,1.452000,1.503000,1.503000,1.503000,0.150774,0.248498,0.235079,0.585550,calls/second,seconds
1514822973,120,1.573000,0.202386,0.000000,0.438537,0.008000,0.054000,1.275000,1.398000,1.398000,1.461000,0.150781,0.248499,0.235092,0.585554,calls/second,seconds
1514823873,120,1.601000,0.202848,0.000000,0.440440,0.006000,0.057000,1.303000,1.442000,1.442000,1.442000,0.150794,0.247621,0.234870,0.585510,calls/second,seconds
1514824773,120,1.605000,0.192457,0.000000,0.418565,0.007000,0.055000,1.333000,1.390000,1.390000,1.432000,0.150783,0.248478,0.235041,0.585539,calls/second,seconds
1514825673,120,1.817000,0.198251,0.000000,0.429185,0.006000,0.058000,1.385000,1.388000,1.388000,1.624000,0.150776,0.248099,0.235036,0.585544,calls/second,seconds
1514826573,120,1.602000,0.203076,0.000000,0.438634,0.007000,0.057000,1.243000,1.434000,1.434000,1.434000,0.150782,0.248478,0.235041,0.585539,calls/second,seconds
1514827473,120,1.574000,0.196795,0.000000,0.432325,0.007000,0.057000,1.296000,1.459000,1.459000,1.459000,0.150777,0.247702,0.234991,0.585536,calls/second,seconds
1514828373,120,1.604000,0.204585,0.000000,0.443329,0.007000,0.060000,1.339000,1.426000,1.426000,1.428000,0.150780,0.248499,0.235092,0.585554,calls/second,seconds
1514829273,120,1.601000,0.189548,0.000000,0.409791,0.007000,0.056000,1.244000,1.395000,1.395000,1.395000,0.150781,0.247660,0.234918,0.585519,calls/second,seconds
1514830173,120,1.462000,0.198680,0.000000,0.428067,0.007000,0.057000,1.315000,1.398000,1.398000,1.450000,0.150781,0.248499,0.235092,0.585554,calls/second,seconds
1514831073,120,1.409000,0.192399,0.000000,0.416620,0.007000,0.055000,1.204000,1.409000,1.409000,1.409000,0.150792,0.247278,0.234846,0.585503,calls/second,seconds
1514831973,120,1.586000,0.218505,0.000000,0.478389,0.007000,0.056000,1.452000,1.586000,1.586000,1.586000,0.150795,0.247640,0.234874,0.585508,calls/second,seconds
1514832873,120,1.562000,0.207177,0.000000,0.449675,0.007000,0.058000,1.304000,1.439000,1.439000,1.495000,0.150779,0.247701,0.234993,0.585539,calls/second,seconds
1514833773,120,1.673000,0.190051,0.000000,0.412906,0.006000,0.054000,1.152000,1.406000,1.406000,1.455000,0.150794,0.247641,0.234887,0.585511,calls/second,seconds
1514834673,120,1.518000,0.197278,0.000000,0.427176,0.007000,0.055000,1.256000,1.401000,1.401000,1.401000,0.150778,0.248100,0.235049,0.585548,calls/second,seconds
1514835573,120,1.612000,0.212873,0.000000,0.463552,0.006000,0.055000,1.353000,1.497000,1.497000,1.588000,0.150779,0.248498,0.235078,0.585547,calls/second,seconds
1514836473,120,1.556000,0.199821,0.000000,0.435079,0.007000,0.053000,1.361000,1.417000,1.417000,1.417000,0.150773,0.248499,0.235092,0.585554,calls/second,seconds
1514837373,120,1.682000,0.197225,0.000000,0.428817,0.007000,0.058000,1.440000,1.450000,1.450000,1.502000,0.150796,0.247223,0.234820,0.585501,calls/second,seconds
1514838273,120,1.586000,0.201448,0.000000,0.437647,0.007000,0.057000,1.287000,1.432000,1.432000,1.432000,0.150777,0.247702,0.235006,0.585542,calls/second,seconds
1514839173,120,1.752000,0.198883,0.000000,0.429929,0.006000,0.055000,1.347000,1.396000,1.396000,1.492000,0.150778,0.248498,0.235085,0.585551,calls/second,seconds
1514840073,120,1.638000,0.223262,0.000000,0.487477,0.007000,0.056000,1.397000,1.635000,1.635000,1.635000,0.150779,0.248100,0.235049,0.585548,calls/second,seconds
1514840973,120,1.565000,0.204154,0.000000,0.439208,0.006000,0.061000,1.286000,1.465000,1.465000,1.465000,0.150784,0.248459,0.235045,0.585544,calls/second,seconds
1514841873,120,1.709000,0.198757,0.000000,0.430803,0.007000,0.058000,1.291000,1.440000,1.440000,1.440000,0.150783,0.247663,0.234951,0.585530,calls/second,seconds
1514842773,120,1.741000,0.213438,0.000000,0.464517,0.006000,0.054000,1.386000,1.434000,1.434000,1.434000,0.150808,0.245987,0.234608,0.585462,calls/second,seconds
1514843673,120,1.579000,0.171876,0.000000,0.369510,0.007000,0.054000,1.215000,1.277000,1.277000,1.355000,0.150781,0.247700,0.234979,0.585535,calls/second,seconds
1514844573,120,1.709000,0.199015,0.000000,0.435400,0.007000,0.058000,1.311000,1.457000,1.457000,1.457000,0.150779,0.248499,0.235092,0.585554,calls/second,seconds
1514845473,120,1.558000,0.207403,0.000000,0.449517,0.007000,0.054000,1.275000,1.416000,1.416000,1.422000,0.150795,0.247242,0.234852,0.585511,calls/second,seconds
1514846373,120,1.775000,0.203689,0.000000,0.443360,0.006000,0.055000,1.251000,1.433000,1.433000,1.433000,0.150799,0.245987,0.234608,0.585462,calls/second,seconds
1514847273,120,1.773000,0.188985,0.000000,0.409605,0.007000,0.053000,1.165000,1.409000,1.409000,1.461000,0.150794,0.247580,0.234817,0.585500,calls/second,seconds
