t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515370461,20,0.007000,0.003977,0.002000,0.001000,0.004000,0.005000,0.005000,0.005000,0.007000,0.007000,0.025080,0.029815,0.037484,0.097248,calls/second,seconds
1515371361,20,0.006000,0.005150,0.003000,0.000452,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025088,0.029816,0.037497,0.097251,calls/second,seconds
1515372261,20,0.007000,0.003248,0.002000,0.001450,0.002000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515373161,20,0.006000,0.004510,0.002000,0.000936,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025088,0.030215,0.037540,0.097257,calls/second,seconds
1515374061,20,0.006000,0.004997,0.004000,0.000067,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515374961,20,0.006000,0.004980,0.002000,0.000268,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025086,0.030234,0.037571,0.097265,calls/second,seconds
1515375861,20,0.006000,0.003907,0.002000,0.001747,0.004000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025085,0.030234,0.037571,0.097265,calls/second,seconds
1515376761,20,0.006000,0.004960,0.004000,0.000604,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515377661,20,0.006000,0.004144,0.002000,0.000829,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515378561,20,0.006000,0.003095,0.002000,0.000990,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025072,0.030234,0.037571,0.097265,calls/second,seconds
1515379461,20,0.006000,0.005366,0.002000,0.000560,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025079,0.029835,0.037515,0.097255,calls/second,seconds
1515380361,20,0.006000,0.003261,0.002000,0.001009,0.003000,0.003000,0.005000,0.005000,0.006000,0.006000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515381261,20,0.008000,0.004071,0.002000,0.001753,0.003000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025079,0.030233,0.037558,0.097261,calls/second,seconds
1515382161,20,0.005000,0.004012,0.002000,0.000694,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515383061,20,0.006000,0.004288,0.002000,0.001114,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515383961,20,0.007000,0.003886,0.002000,0.000963,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515384861,20,0.006000,0.003477,0.002000,0.001024,0.003000,0.004000,0.005000,0.005000,0.005000,0.006000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515385761,20,0.006000,0.004307,0.002000,0.001114,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025077,0.030233,0.037558,0.097261,calls/second,seconds
1515386661,20,0.006000,0.003898,0.002000,0.001139,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025084,0.030233,0.037558,0.097261,calls/second,seconds
1515387561,20,0.006000,0.003784,0.002000,0.000774,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025077,0.030234,0.037564,0.097262,calls/second,seconds
1515388461,20,0.009000,0.004381,0.002000,0.000529,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515389361,20,0.006000,0.003389,0.002000,0.001180,0.004000,0.004000,0.005000,0.005000,0.005000,0.006000,0.025087,0.030234,0.037564,0.097262,calls/second,seconds
1515390261,20,0.007000,0.003526,0.002000,0.001750,0.002000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515391161,20,0.005000,0.004230,0.004000,0.000421,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025088,0.029835,0.037508,0.097252,calls/second,seconds
1515392061,20,0.005000,0.004738,0.002000,0.000529,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515392961,20,0.005000,0.004591,0.002000,0.000492,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025085,0.030234,0.037571,0.097265,calls/second,seconds
1515393861,20,0.006000,0.004550,0.002000,0.000638,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.030214,0.037535,0.097256,calls/second,seconds
1515394761,20,0.006000,0.003570,0.002000,0.001385,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025089,0.029815,0.037491,0.097251,calls/second,seconds
1515395661,20,0.006000,0.004159,0.002000,0.001170,0.005000,0.005000,0.005000,0.005000,0.005000,0.006000,0.025088,0.029815,0.037491,0.097251,calls/second,seconds
1515396561,20,0.006000,0.004745,0.002000,0.000592,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025080,0.030234,0.037564,0.097262,calls/second,seconds
1515397461,20,0.006000,0.003581,0.002000,0.001401,0.004000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515398361,20,0.007000,0.003850,0.002000,0.001537,0.005000,0.005000,0.005000,0.007000,0.007000,0.007000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515399261,20,0.006000,0.004537,0.002000,0.000643,0.005000,0.005000,0.005000,0.005000,0.005000,0.006000,0.025071,0.030234,0.037571,0.097265,calls/second,seconds
1515400161,20,0.006000,0.004651,0.002000,0.000512,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025086,0.029816,0.037504,0.097254,calls/second,seconds
1515401061,20,0.006000,0.004778,0.004000,0.000415,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515401961,20,0.007000,0.005016,0.002000,0.000924,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025087,0.030233,0.037551,0.097258,calls/second,seconds
1515402861,20,0.006000,0.003855,0.002000,0.001618,0.004000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025089,0.029835,0.037508,0.097252,calls/second,seconds
1515403761,20,0.007000,0.004928,0.002000,0.000636,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025078,0.030234,0.037564,0.097262,calls/second,seconds
1515404661,20,0.013000,0.003389,0.002000,0.001803,0.002000,0.005000,0.005000,0.005000,0.013000,0.013000,0.025088,0.029815,0.037491,0.097251,calls/second,seconds
1515405561,20,0.007000,0.003749,0.002000,0.001846,0.003000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025079,0.030214,0.037527,0.097253,calls/second,seconds
1515406461,20,0.006000,0.005111,0.003000,0.000583,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025085,0.030234,0.037571,0.097265,calls/second,seconds
1515407361,20,0.007000,0.005284,0.002000,0.000820,0.005000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025084,0.029816,0.037504,0.097254,calls/second,seconds
1515408261,20,0.006000,0.004585,0.002000,0.000566,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515409161,20,0.006000,0.003541,0.002000,0.001375,0.004000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515410061,20,0.006000,0.003961,0.002000,0.001674,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025084,0.029816,0.037504,0.097254,calls/second,seconds
1515410961,20,0.007000,0.003163,0.002000,0.001021,0.004000,0.004000,0.004000,0.005000,0.005000,0.005000,0.025086,0.029815,0.037491,0.097251,calls/second,seconds
1515411861,20,0.007000,0.005179,0.002000,0.000418,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515412761,20,0.006000,0.003440,0.002000,0.001229,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025088,0.030233,0.037558,0.097261,calls/second,seconds
1515413661,20,0.006000,0.004730,0.002000,0.000601,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025089,0.029815,0.037491,0.097251,calls/second,seconds
1515414561,20,0.006000,0.004681,0.002000,0.000543,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025083,0.030214,0.037535,0.097256,calls/second,seconds
1515415461,20,0.007000,0.004793,0.002000,0.000494,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515416361,20,0.026000,0.004773,0.002000,0.001125,0.004000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515417261,20,0.006000,0.004465,0.002000,0.001094,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025080,0.030214,0.037527,0.097253,calls/second,seconds
1515418161,20,0.006000,0.003810,0.002000,0.001467,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515419061,20,0.011000,0.005498,0.002000,0.002695,0.005000,0.005000,0.011000,0.011000,0.011000,0.011000,0.025079,0.030233,0.037558,0.097261,calls/second,seconds
1515419961,20,0.005000,0.004900,0.002000,0.000516,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515420861,20,0.006000,0.005277,0.002000,0.000789,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515421761,20,0.008000,0.004728,0.002000,0.001106,0.004000,0.006000,0.006000,0.006000,0.008000,0.008000,0.025082,0.030215,0.037540,0.097257,calls/second,seconds
1515422661,20,0.006000,0.004807,0.002000,0.000774,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515423561,20,0.006000,0.003608,0.002000,0.001352,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025090,0.029815,0.037484,0.097248,calls/second,seconds
1515424461,20,0.006000,0.003428,0.002000,0.001373,0.003000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025085,0.029836,0.037521,0.097256,calls/second,seconds
1515425361,20,0.005000,0.004986,0.002000,0.000124,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025079,0.029815,0.037484,0.097248,calls/second,seconds
1515426261,20,0.007000,0.004557,0.002000,0.000610,0.005000,0.005000,0.005000,0.005000,0.007000,0.007000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515427161,20,0.006000,0.004291,0.002000,0.000781,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515428061,20,0.006000,0.003948,0.002000,0.001648,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025071,0.030234,0.037571,0.097265,calls/second,seconds
1515428961,20,0.007000,0.003738,0.002000,0.001511,0.005000,0.005000,0.005000,0.005000,0.007000,0.007000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515429861,20,0.021000,0.006619,0.002000,0.006901,0.005000,0.005000,0.021000,0.021000,0.021000,0.021000,0.025079,0.029816,0.037497,0.097251,calls/second,seconds
1515430761,20,0.005000,0.004149,0.002000,0.000991,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025088,0.029815,0.037491,0.097251,calls/second,seconds
1515431661,20,0.024000,0.005611,0.002000,0.002191,0.006000,0.006000,0.006000,0.006000,0.024000,0.024000,0.025077,0.030233,0.037551,0.097258,calls/second,seconds
1515432561,20,0.005000,0.004944,0.002000,0.000296,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025087,0.030234,0.037571,0.097265,calls/second,seconds
1515433461,20,0.006000,0.004803,0.002000,0.000442,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025087,0.030214,0.037527,0.097253,calls/second,seconds
1515434361,20,0.007000,0.003551,0.002000,0.001383,0.004000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515435261,20,0.007000,0.003977,0.002000,0.001656,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025083,0.030215,0.037540,0.097257,calls/second,seconds
1515436161,20,0.012000,0.003144,0.002000,0.001167,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025084,0.030214,0.037535,0.097256,calls/second,seconds
1515437061,20,0.006000,0.003523,0.002000,0.001554,0.003000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025086,0.029836,0.037528,0.097259,calls/second,seconds
1515437961,20,0.007000,0.003752,0.002000,0.001648,0.004000,0.005000,0.006000,0.006000,0.007000,0.007000,0.025086,0.030214,0.037535,0.097256,calls/second,seconds
1515438861,20,0.006000,0.003922,0.002000,0.000888,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515439761,20,0.005000,0.003714,0.002000,0.001474,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515440661,20,0.007000,0.002971,0.002000,0.001111,0.003000,0.003000,0.005000,0.005000,0.006000,0.006000,0.025088,0.029815,0.037491,0.097251,calls/second,seconds
1515441561,20,0.005000,0.003756,0.002000,0.000980,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025076,0.030234,0.037580,0.097270,calls/second,seconds
1515442461,20,0.006000,0.003317,0.002000,0.001351,0.003000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515443361,20,0.005000,0.003551,0.002000,0.001376,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.029815,0.037491,0.097251,calls/second,seconds
1515444261,20,0.008000,0.004332,0.002000,0.000654,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025074,0.030234,0.037571,0.097265,calls/second,seconds
1515445161,20,0.024000,0.002879,0.002000,0.001195,0.002000,0.004000,0.004000,0.005000,0.005000,0.006000,0.025085,0.029836,0.037528,0.097259,calls/second,seconds
1515446061,20,0.020000,0.003697,0.002000,0.001368,0.004000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025088,0.029836,0.037521,0.097256,calls/second,seconds
1515446961,20,0.006000,0.003227,0.002000,0.001448,0.002000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515447861,20,0.006000,0.004758,0.002000,0.000761,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515448761,20,0.007000,0.003837,0.002000,0.001499,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025077,0.030214,0.037527,0.097253,calls/second,seconds
1515449661,20,0.006000,0.003732,0.002000,0.001454,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515450561,20,0.005000,0.003680,0.001000,0.001479,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025087,0.029836,0.037528,0.097259,calls/second,seconds
1515451461,20,0.007000,0.005719,0.002000,0.001289,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025079,0.029815,0.037484,0.097248,calls/second,seconds
1515452361,20,0.005000,0.004316,0.002000,0.000617,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515453261,20,0.006000,0.003469,0.002000,0.001011,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025088,0.029835,0.037508,0.097252,calls/second,seconds
1515454161,20,0.011000,0.004536,0.002000,0.001185,0.004000,0.005000,0.005000,0.011000,0.011000,0.011000,0.025077,0.030233,0.037551,0.097258,calls/second,seconds
1515455061,20,0.006000,0.003942,0.002000,0.000945,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025081,0.029835,0.037508,0.097252,calls/second,seconds
1515455961,20,0.005000,0.003730,0.002000,0.001481,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.030234,0.037564,0.097262,calls/second,seconds
1515456861,20,0.021000,0.003664,0.002000,0.001330,0.003000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025088,0.029835,0.037508,0.097252,calls/second,seconds
1515457761,20,0.007000,0.003600,0.002000,0.002072,0.002000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025085,0.030214,0.037527,0.097253,calls/second,seconds
1515458661,20,0.005000,0.004285,0.002000,0.001105,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515459561,20,0.005000,0.004343,0.002000,0.000621,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025083,0.029816,0.037497,0.097251,calls/second,seconds
1515460461,20,0.012000,0.004475,0.002000,0.001229,0.005000,0.005000,0.005000,0.006000,0.012000,0.012000,0.025088,0.029816,0.037497,0.097251,calls/second,seconds
1515461361,20,0.007000,0.004137,0.002000,0.001051,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515462261,20,0.006000,0.003033,0.002000,0.001149,0.003000,0.003000,0.005000,0.005000,0.005000,0.005000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515463161,20,0.019000,0.003045,0.002000,0.001292,0.002000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025083,0.029836,0.037521,0.097256,calls/second,seconds
1515464061,20,0.021000,0.004901,0.002000,0.000783,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025030,0.030215,0.037548,0.097260,calls/second,seconds
1515464961,20,0.007000,0.005693,0.002000,0.001171,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515465861,20,0.020000,0.005955,0.002000,0.006722,0.002000,0.005000,0.020000,0.020000,0.020000,0.020000,0.025082,0.030234,0.037564,0.097262,calls/second,seconds
1515466761,20,0.023000,0.003717,0.002000,0.001547,0.004000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515467661,20,0.023000,0.011863,0.002000,0.009030,0.005000,0.023000,0.023000,0.023000,0.023000,0.023000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515468561,20,0.006000,0.004777,0.002000,0.000450,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.030214,0.037527,0.097253,calls/second,seconds
1515469461,20,0.020000,0.002993,0.002000,0.002051,0.003000,0.003000,0.004000,0.005000,0.020000,0.020000,0.025072,0.030234,0.037564,0.097262,calls/second,seconds
1515470361,20,0.005000,0.004043,0.002000,0.000631,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025087,0.029835,0.037515,0.097255,calls/second,seconds
1515471261,20,0.006000,0.004242,0.002000,0.001159,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515472161,20,0.006000,0.004266,0.002000,0.001175,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025086,0.030214,0.037535,0.097256,calls/second,seconds
1515473061,20,0.006000,0.004468,0.002000,0.000764,0.005000,0.005000,0.005000,0.005000,0.005000,0.006000,0.025079,0.030234,0.037564,0.097262,calls/second,seconds
1515473961,20,0.007000,0.004514,0.002000,0.000832,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025084,0.029835,0.037515,0.097255,calls/second,seconds
1515474861,20,0.005000,0.004793,0.002000,0.000405,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515475761,20,0.006000,0.004811,0.003000,0.000422,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025082,0.029836,0.037521,0.097256,calls/second,seconds
1515476661,20,0.007000,0.005180,0.002000,0.000798,0.005000,0.006000,0.006000,0.007000,0.007000,0.007000,0.025084,0.029835,0.037515,0.097255,calls/second,seconds
1515477561,20,0.005000,0.004464,0.003000,0.000761,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025083,0.029836,0.037528,0.097259,calls/second,seconds
1515478461,20,0.006000,0.005205,0.003000,0.000404,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025080,0.030215,0.037548,0.097260,calls/second,seconds
1515479361,20,0.023000,0.004865,0.003000,0.002148,0.005000,0.005000,0.005000,0.005000,0.023000,0.023000,0.025081,0.029835,0.037508,0.097252,calls/second,seconds
1515480261,20,0.005000,0.004661,0.003000,0.000742,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025080,0.029836,0.037528,0.097259,calls/second,seconds
1515481161,20,0.019000,0.004756,0.002000,0.001699,0.005000,0.005000,0.005000,0.006000,0.019000,0.019000,0.025078,0.029835,0.037537,0.097265,calls/second,seconds
1515482061,20,0.006000,0.004477,0.003000,0.000761,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025085,0.029816,0.037497,0.097251,calls/second,seconds
1515482961,20,0.006000,0.003989,0.002000,0.001071,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025082,0.030233,0.037558,0.097261,calls/second,seconds
1515483861,20,0.006000,0.004579,0.002000,0.000494,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025079,0.029835,0.037508,0.097252,calls/second,seconds
1515484761,20,0.006000,0.005165,0.003000,0.000465,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025086,0.029815,0.037491,0.097251,calls/second,seconds
1515485661,20,0.007000,0.004379,0.002000,0.000578,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515486561,20,0.006000,0.004748,0.002000,0.000534,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025081,0.030214,0.037535,0.097256,calls/second,seconds
1515487461,20,0.005000,0.004410,0.002000,0.000806,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515488361,20,0.005000,0.004444,0.003000,0.000773,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025085,0.029816,0.037497,0.097251,calls/second,seconds
1515489261,20,0.006000,0.004146,0.002000,0.001220,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025074,0.029836,0.037528,0.097259,calls/second,seconds
1515490161,20,0.006000,0.004600,0.003000,0.000776,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.032074,0.037591,0.097260,calls/second,seconds
1515491061,20,0.006000,0.004789,0.002000,0.001187,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025083,0.029835,0.037515,0.097255,calls/second,seconds
1515491961,20,0.006000,0.004195,0.003000,0.000975,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025083,0.029836,0.037528,0.097259,calls/second,seconds
1515492861,20,0.006000,0.004210,0.003000,0.000439,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025082,0.029816,0.037504,0.097254,calls/second,seconds
1515493761,20,0.023000,0.005340,0.003000,0.000837,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025085,0.029816,0.037497,0.097251,calls/second,seconds
1515494661,20,0.006000,0.004824,0.003000,0.000714,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025072,0.029836,0.037528,0.097259,calls/second,seconds
1515495561,20,0.007000,0.005164,0.002000,0.000496,0.005000,0.005000,0.006000,0.006000,0.007000,0.007000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515496461,20,0.006000,0.004575,0.003000,0.000521,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515497361,20,0.005000,0.004578,0.003000,0.000494,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.029816,0.037497,0.097251,calls/second,seconds
1515498261,20,0.007000,0.004056,0.002000,0.000620,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515499161,20,0.006000,0.004509,0.002000,0.001109,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515500061,20,0.006000,0.004368,0.003000,0.000535,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515500961,20,0.024000,0.004416,0.003000,0.000745,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025083,0.029816,0.037497,0.097251,calls/second,seconds
1515501861,20,0.007000,0.005030,0.003000,0.001187,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515502761,20,0.005000,0.004409,0.003000,0.000805,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515503661,20,0.005000,0.004027,0.003000,0.000904,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515504561,20,0.006000,0.004192,0.003000,0.001154,0.004000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025083,0.030234,0.037564,0.097262,calls/second,seconds
1515505461,20,0.006000,0.004410,0.002000,0.000868,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025086,0.029816,0.037497,0.097251,calls/second,seconds
1515506361,20,0.019000,0.007305,0.003000,0.005760,0.005000,0.005000,0.019000,0.019000,0.019000,0.019000,0.025083,0.030214,0.037527,0.097253,calls/second,seconds
1515507261,20,0.006000,0.004186,0.003000,0.000929,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.025085,0.029835,0.037515,0.097255,calls/second,seconds
1515508161,20,0.006000,0.004335,0.002000,0.000548,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025085,0.029836,0.037528,0.097259,calls/second,seconds
1515509061,20,0.006000,0.004262,0.003000,0.000497,0.004000,0.004000,0.005000,0.006000,0.006000,0.006000,0.025093,0.029815,0.037484,0.097248,calls/second,seconds
1515509961,20,0.008000,0.004997,0.003000,0.000087,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025084,0.029836,0.037528,0.097259,calls/second,seconds
1515510861,20,0.005000,0.004776,0.002000,0.000501,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025085,0.029836,0.037528,0.097259,calls/second,seconds
1515511761,20,0.006000,0.004822,0.003000,0.000385,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515512661,20,0.006000,0.004076,0.002000,0.001038,0.004000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515513561,20,0.005000,0.004702,0.002000,0.000607,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025081,0.029816,0.037497,0.097251,calls/second,seconds
1515514461,20,0.006000,0.004949,0.002000,0.000641,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025082,0.029816,0.037504,0.097254,calls/second,seconds
