t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1517113647,480,0.026000,0.003931,0.001000,0.002509,0.003000,0.004000,0.010000,0.011000,0.011000,0.014000,0.538171,0.545968,0.604491,1.007932,calls/second,seconds
1517114547,480,0.029000,0.003981,0.001000,0.002881,0.003000,0.004000,0.010000,0.010000,0.010000,0.029000,0.538179,0.545968,0.604506,1.007942,calls/second,seconds
1517115447,491,0.025000,0.004004,0.001000,0.002583,0.003000,0.004000,0.010000,0.011000,0.011000,0.011000,0.550509,0.545968,0.606710,1.012730,calls/second,seconds
1517116347,491,0.378000,0.003121,0.000000,0.002333,0.002000,0.004000,0.009000,0.010000,0.010000,0.010000,0.550550,0.545969,0.607580,1.013293,calls/second,seconds
1517117247,480,0.037000,0.003733,0.000000,0.002514,0.003000,0.004000,0.010000,0.010000,0.011000,0.011000,0.538187,0.562498,0.607708,1.008639,calls/second,seconds
1517118147,480,0.012000,0.003788,0.001000,0.002419,0.003000,0.004000,0.010000,0.011000,0.011000,0.011000,0.538198,0.562471,0.545892,0.562250,calls/second,seconds
1517119047,491,0.094000,0.003806,0.001000,0.002569,0.003000,0.004000,0.009000,0.010000,0.010000,0.034000,0.550541,0.562471,0.548044,0.567012,calls/second,seconds
1517119947,481,0.044000,0.003942,0.001000,0.002695,0.003000,0.004000,0.010000,0.014000,0.014000,0.014000,0.539330,0.562471,0.546181,0.562744,calls/second,seconds
1517120847,480,0.038000,0.003927,0.001000,0.002417,0.003000,0.004000,0.010000,0.010000,0.010000,0.010000,0.538217,0.562471,0.545909,0.562262,calls/second,seconds
1517121747,480,0.037000,0.003964,0.000000,0.003029,0.003000,0.004000,0.011000,0.012000,0.012000,0.036000,0.538221,0.580409,0.549040,0.562905,calls/second,seconds
1517122647,491,0.091000,0.003982,0.001000,0.002996,0.003000,0.004000,0.010000,0.011000,0.011000,0.026000,0.550562,0.580410,0.551326,0.567753,calls/second,seconds
1517123547,481,0.013000,0.003968,0.000000,0.002455,0.003000,0.004000,0.010000,0.012000,0.012000,0.013000,0.539356,0.580410,0.549382,0.563437,calls/second,seconds
1517124447,480,0.034000,0.003894,0.000000,0.002854,0.003000,0.004000,0.010000,0.011000,0.016000,0.016000,0.538242,0.580409,0.549125,0.562966,calls/second,seconds
1517125347,480,0.032000,0.003728,0.000000,0.003177,0.003000,0.004000,0.010000,0.014000,0.020000,0.020000,0.538245,0.580409,0.549113,0.562958,calls/second,seconds
1517126247,491,0.040000,0.004150,0.001000,0.004078,0.003000,0.004000,0.010000,0.011000,0.033000,0.033000,0.550593,0.599907,0.554537,0.568417,calls/second,seconds
1517127147,481,0.031000,0.004424,0.001000,0.005183,0.003000,0.004000,0.012000,0.031000,0.031000,0.031000,0.539364,0.599907,0.552668,0.564155,calls/second,seconds
1517128047,480,0.038000,0.003822,0.001000,0.002408,0.003000,0.004000,0.009000,0.010000,0.011000,0.011000,0.538270,0.599906,0.552385,0.563668,calls/second,seconds
1517128947,480,0.023000,0.004358,0.001000,0.003799,0.003000,0.004000,0.010000,0.023000,0.023000,0.023000,0.538278,0.599906,0.552392,0.563671,calls/second,seconds
1517129847,491,0.093000,0.003725,0.000000,0.002660,0.003000,0.004000,0.011000,0.011000,0.012000,0.014000,0.550618,0.599907,0.554583,0.568451,calls/second,seconds
1517130747,481,0.015000,0.003698,0.001000,0.002465,0.003000,0.004000,0.010000,0.011000,0.012000,0.015000,0.539407,0.516813,0.535645,0.558070,calls/second,seconds
1517131647,480,0.042000,0.004029,0.000000,0.002684,0.003000,0.004000,0.011000,0.011000,0.011000,0.018000,0.538285,0.516813,0.535516,0.557678,calls/second,seconds
1517132547,474,0.025000,0.003752,0.000000,0.002592,0.003000,0.004000,0.009000,0.010000,0.010000,0.025000,0.531564,0.516813,0.535498,0.557673,calls/second,seconds
1517133447,491,0.018000,0.003763,0.000000,0.002551,0.003000,0.004000,0.010000,0.010000,0.011000,0.011000,0.546162,0.495405,0.564604,0.783682,calls/second,seconds
1517134347,481,0.030000,0.003815,0.001000,0.002648,0.003000,0.004000,0.010000,0.011000,0.016000,0.016000,0.535637,0.493791,0.562386,0.779316,calls/second,seconds
1517135247,480,0.027000,0.004020,0.001000,0.002832,0.003000,0.004000,0.010000,0.014000,0.014000,0.014000,0.535150,0.530783,0.569493,0.781582,calls/second,seconds
1517136147,480,0.028000,0.004017,0.000000,0.003068,0.003000,0.004000,0.011000,0.015000,0.015000,0.015000,0.535733,0.519223,0.587613,0.929084,calls/second,seconds
1517137047,494,0.047000,0.004042,0.001000,0.002792,0.003000,0.004000,0.010000,0.013000,0.013000,0.013000,0.551971,0.512200,0.590178,0.937006,calls/second,seconds
1517137947,481,0.027000,0.003866,0.001000,0.002500,0.003000,0.004000,0.010000,0.012000,0.012000,0.012000,0.538049,0.510589,0.587398,0.931344,calls/second,seconds
1517138847,480,0.027000,0.004540,0.001000,0.003782,0.003000,0.005000,0.010000,0.011000,0.026000,0.026000,0.537539,0.508975,0.586830,0.930796,calls/second,seconds
1517139747,480,0.032000,0.004180,0.001000,0.004370,0.003000,0.004000,0.010000,0.011000,0.032000,0.032000,0.538176,0.545968,0.604512,1.007947,calls/second,seconds
1517140647,491,0.013000,0.003911,0.001000,0.002465,0.003000,0.004000,0.010000,0.011000,0.011000,0.011000,0.550657,0.545968,0.606713,1.012733,calls/second,seconds
1517141547,481,0.018000,0.003876,0.001000,0.002471,0.003000,0.004000,0.010000,0.010000,0.011000,0.011000,0.539472,0.545968,0.604788,1.008431,calls/second,seconds
1517142447,480,0.027000,0.003845,0.001000,0.002560,0.003000,0.004000,0.010000,0.010000,0.011000,0.011000,0.538363,0.545968,0.604498,1.007937,calls/second,seconds
1517143347,480,0.040000,0.003919,0.000000,0.002646,0.003000,0.004000,0.010000,0.011000,0.011000,0.012000,0.538369,0.545968,0.604512,1.007947,calls/second,seconds
1517144247,491,0.018000,0.003841,0.001000,0.002533,0.003000,0.004000,0.010000,0.011000,0.011000,0.011000,0.550707,0.562472,0.609637,1.013292,calls/second,seconds
1517145147,481,0.013000,0.003901,0.000000,0.002548,0.003000,0.004000,0.010000,0.011000,0.011000,0.013000,0.539501,0.562471,0.546164,0.562731,calls/second,seconds
1517146047,480,0.012000,0.003852,0.000000,0.002393,0.003000,0.004000,0.010000,0.010000,0.011000,0.011000,0.538382,0.562471,0.545909,0.562262,calls/second,seconds
1517146947,480,0.025000,0.003858,0.001000,0.002441,0.003000,0.004000,0.010000,0.011000,0.014000,0.014000,0.538391,0.562471,0.545896,0.562252,calls/second,seconds
1517147847,491,0.017000,0.004061,0.001000,0.002696,0.003000,0.004000,0.011000,0.012000,0.012000,0.012000,0.550731,0.562472,0.548091,0.567035,calls/second,seconds
1517148747,481,0.029000,0.003823,0.001000,0.002460,0.003000,0.004000,0.010000,0.010000,0.011000,0.011000,0.539525,0.580407,0.548974,0.563227,calls/second,seconds
1517149647,480,0.023000,0.003931,0.000000,0.002893,0.003000,0.004000,0.011000,0.012000,0.013000,0.013000,0.538414,0.580409,0.549125,0.562966,calls/second,seconds
1517150547,480,0.195000,0.003907,0.001000,0.002575,0.003000,0.004000,0.011000,0.011000,0.011000,0.011000,0.538416,0.580409,0.549110,0.562957,calls/second,seconds
1517151447,491,0.049000,0.003914,0.001000,0.002451,0.003000,0.004000,0.010000,0.011000,0.011000,0.011000,0.550762,0.580410,0.551336,0.567758,calls/second,seconds
1517152347,481,0.038000,0.003998,0.000000,0.002698,0.003000,0.004000,0.011000,0.011000,0.011000,0.012000,0.539544,0.580413,0.549432,0.563456,calls/second,seconds
1517153247,480,0.013000,0.003965,0.001000,0.002521,0.003000,0.004000,0.011000,0.011000,0.011000,0.011000,0.538428,0.599932,0.552450,0.563682,calls/second,seconds
1517154147,480,0.042000,0.004500,0.000000,0.004366,0.003000,0.004000,0.011000,0.013000,0.032000,0.032000,0.538432,0.599906,0.552401,0.563678,calls/second,seconds
1517155047,491,0.035000,0.003839,0.001000,0.002429,0.003000,0.004000,0.010000,0.010000,0.011000,0.011000,0.550761,0.599907,0.554613,0.568471,calls/second,seconds
1517155947,481,0.049000,0.004843,0.001000,0.007526,0.003000,0.004000,0.011000,0.049000,0.049000,0.049000,0.539577,0.599907,0.552664,0.564153,calls/second,seconds
1517156847,480,0.209000,0.003782,0.000000,0.002642,0.003000,0.004000,0.010000,0.010000,0.010000,0.012000,0.538456,0.519951,0.535873,0.558138,calls/second,seconds
1517157747,480,0.034000,0.003774,0.001000,0.002530,0.003000,0.004000,0.009000,0.012000,0.014000,0.014000,0.538463,0.516813,0.535558,0.557704,calls/second,seconds
1517158647,485,0.023000,0.004122,0.000000,0.002681,0.003000,0.004000,0.010000,0.011000,0.011000,0.012000,0.544072,0.516813,0.537767,0.562495,calls/second,seconds
1517159547,481,0.017000,0.003975,0.000000,0.002734,0.003000,0.004000,0.011000,0.011000,0.011000,0.017000,0.534799,0.495405,0.562673,0.779376,calls/second,seconds
1517160447,480,0.033000,0.003868,0.000000,0.002946,0.003000,0.004000,0.010000,0.012000,0.012000,0.016000,0.534308,0.495405,0.562393,0.778889,calls/second,seconds
1517161347,480,0.043000,0.004869,0.000000,0.007047,0.003000,0.004000,0.012000,0.043000,0.043000,0.043000,0.535121,0.520230,0.567384,0.780733,calls/second,seconds
1517162247,491,0.024000,0.004012,0.001000,0.002527,0.003000,0.004000,0.010000,0.011000,0.012000,0.014000,0.548006,0.519223,0.589824,0.933877,calls/second,seconds
1517163147,481,0.028000,0.004175,0.001000,0.003284,0.003000,0.004000,0.011000,0.014000,0.015000,0.022000,0.537462,0.512203,0.587685,0.931404,calls/second,seconds
1517164047,480,0.032000,0.004526,0.001000,0.004487,0.003000,0.004000,0.013000,0.018000,0.026000,0.032000,0.536971,0.510589,0.587117,0.930857,calls/second,seconds
1517164947,480,0.043000,0.004396,0.001000,0.005296,0.003000,0.004000,0.011000,0.012000,0.043000,0.043000,0.537583,0.508975,0.586830,0.930796,calls/second,seconds
1517165847,491,0.025000,0.004055,0.000000,0.002756,0.003000,0.004000,0.011000,0.011000,0.012000,0.015000,0.550575,0.534870,0.594150,0.937464,calls/second,seconds
1517166747,481,0.029000,0.004165,0.001000,0.003097,0.003000,0.004000,0.012000,0.014000,0.014000,0.014000,0.539624,0.545968,0.604749,1.008406,calls/second,seconds
1517167647,480,0.024000,0.004167,0.001000,0.003396,0.003000,0.004000,0.011000,0.014000,0.021000,0.024000,0.538529,0.545968,0.604503,1.007940,calls/second,seconds
1517168547,480,0.023000,0.004061,0.001000,0.003236,0.003000,0.004000,0.011000,0.014000,0.015000,0.015000,0.538530,0.545968,0.604472,1.007922,calls/second,seconds
1517169447,491,0.029000,0.003868,0.001000,0.002502,0.003000,0.004000,0.011000,0.011000,0.011000,0.014000,0.550889,0.545968,0.606720,1.012738,calls/second,seconds
1517170347,481,0.027000,0.003894,0.001000,0.002546,0.003000,0.004000,0.011000,0.011000,0.012000,0.016000,0.539670,0.562468,0.607490,1.008905,calls/second,seconds
1517171247,480,0.044000,0.004881,0.001000,0.006260,0.003000,0.004000,0.014000,0.016000,0.044000,0.044000,0.538557,0.562471,0.545906,0.562259,calls/second,seconds
1517172147,480,0.019000,0.003848,0.001000,0.002631,0.003000,0.004000,0.010000,0.010000,0.012000,0.019000,0.538565,0.562471,0.545909,0.562262,calls/second,seconds
1517173047,491,0.029000,0.004487,0.001000,0.003812,0.003000,0.004000,0.011000,0.020000,0.020000,0.026000,0.550909,0.562472,0.548117,0.567052,calls/second,seconds
1517173947,481,0.040000,0.004212,0.001000,0.004589,0.003000,0.004000,0.010000,0.018000,0.018000,0.040000,0.539696,0.562471,0.546181,0.562743,calls/second,seconds
1517174847,480,0.025000,0.003896,0.000000,0.002665,0.003000,0.004000,0.010000,0.012000,0.013000,0.015000,0.538583,0.580406,0.548649,0.562727,calls/second,seconds
1517175747,480,0.039000,0.004008,0.001000,0.002522,0.003000,0.004000,0.010000,0.010000,0.011000,0.011000,0.538582,0.580409,0.549125,0.562965,calls/second,seconds
1517176647,491,0.016000,0.003822,0.001000,0.002447,0.003000,0.004000,0.010000,0.011000,0.011000,0.012000,0.550928,0.580410,0.551339,0.567761,calls/second,seconds
1517177547,482,0.264000,0.003610,0.000000,0.002390,0.003000,0.004000,0.010000,0.010000,0.010000,0.011000,0.540836,0.580409,0.549668,0.563933,calls/second,seconds
1517178447,480,0.046000,0.003928,0.001000,0.003098,0.003000,0.004000,0.012000,0.012000,0.018000,0.019000,0.538602,0.580409,0.549122,0.562963,calls/second,seconds
1517179347,480,0.041000,0.003897,0.000000,0.002653,0.003000,0.004000,0.010000,0.011000,0.012000,0.012000,0.538609,0.599905,0.552084,0.563505,calls/second,seconds
1517180247,491,0.032000,0.003824,0.001000,0.003463,0.003000,0.004000,0.012000,0.017000,0.017000,0.017000,0.550949,0.599907,0.554587,0.568454,calls/second,seconds
1517181147,481,0.049000,0.004148,0.000000,0.003249,0.003000,0.004000,0.013000,0.013000,0.017000,0.023000,0.539740,0.599907,0.552689,0.564170,calls/second,seconds
1517182047,480,0.024000,0.003845,0.001000,0.002406,0.003000,0.004000,0.010000,0.010000,0.010000,0.015000,0.538633,0.599906,0.552395,0.563673,calls/second,seconds
1517182947,480,0.044000,0.003851,0.001000,0.002594,0.003000,0.004000,0.010000,0.012000,0.012000,0.022000,0.538630,0.599906,0.552395,0.563673,calls/second,seconds
1517183847,491,0.032000,0.004307,0.000000,0.004390,0.003000,0.004000,0.011000,0.020000,0.029000,0.029000,0.550981,0.516812,0.537424,0.562316,calls/second,seconds
1517184747,475,0.036000,0.004433,0.000000,0.005319,0.003000,0.004000,0.010000,0.036000,0.036000,0.036000,0.533034,0.516813,0.535832,0.558186,calls/second,seconds
1517185647,480,0.012000,0.003953,0.001000,0.002552,0.003000,0.004000,0.010000,0.010000,0.010000,0.011000,0.533640,0.495405,0.562393,0.778889,calls/second,seconds
1517186547,480,0.016000,0.003806,0.000000,0.002560,0.003000,0.004000,0.010000,0.010000,0.011000,0.012000,0.534215,0.495405,0.562393,0.778889,calls/second,seconds
1517187447,491,0.043000,0.005001,0.000000,0.007065,0.003000,0.004000,0.013000,0.043000,0.043000,0.043000,0.547564,0.519685,0.569425,0.785497,calls/second,seconds
1517188347,482,31.559000,0.004052,0.001000,0.030167,0.003000,0.004000,0.010000,0.011000,0.011000,0.013000,0.538116,0.519223,0.588220,0.930083,calls/second,seconds
1517189247,480,0.015000,0.003956,0.001000,0.002582,0.003000,0.004000,0.010000,0.011000,0.011000,0.011000,0.536507,0.510589,0.587117,0.930857,calls/second,seconds
1517190147,480,0.029000,0.003850,0.001000,0.002735,0.003000,0.004000,0.010000,0.011000,0.011000,0.012000,0.537120,0.510589,0.587117,0.930857,calls/second,seconds
1517191047,491,0.131000,0.004166,0.001000,0.003718,0.003000,0.004000,0.010000,0.011000,0.011000,0.036000,0.550116,0.508975,0.589027,0.935583,calls/second,seconds
1517191947,487,0.337000,0.003784,0.000000,0.002509,0.003000,0.004000,0.010000,0.010000,0.010000,0.011000,0.546281,0.534870,0.593870,0.936061,calls/second,seconds
1517192847,477,0.031000,0.004108,0.001000,0.003234,0.003000,0.004000,0.011000,0.013000,0.013000,0.024000,0.535334,0.545795,0.601042,1.005589,calls/second,seconds
1517193747,480,0.026000,0.004031,0.001000,0.002603,0.003000,0.004000,0.010000,0.011000,0.011000,0.011000,0.538708,0.545968,0.604478,1.007924,calls/second,seconds
1517194647,491,0.092000,0.003882,0.001000,0.002650,0.003000,0.004000,0.010000,0.011000,0.011000,0.013000,0.551063,0.545968,0.606709,1.012732,calls/second,seconds
1517195547,485,0.030000,0.003962,0.001000,0.002545,0.003000,0.004000,0.011000,0.011000,0.011000,0.011000,0.544335,0.545968,0.605923,1.010385,calls/second,seconds
1517196447,480,0.040000,0.004191,0.001000,0.002703,0.003000,0.004000,0.011000,0.012000,0.012000,0.012000,0.538723,0.562468,0.607235,1.008428,calls/second,seconds
1517197347,480,0.072000,0.004618,0.001000,0.007547,0.003000,0.004000,0.011000,0.012000,0.072000,0.072000,0.538732,0.562470,0.545800,0.562209,calls/second,seconds
1517198247,491,0.023000,0.003963,0.001000,0.002505,0.003000,0.004000,0.010000,0.010000,0.010000,0.011000,0.551081,0.562471,0.548082,0.567035,calls/second,seconds
1517199147,481,0.026000,0.003936,0.001000,0.002723,0.003000,0.004000,0.010000,0.012000,0.012000,0.014000,0.539863,0.562471,0.546182,0.562744,calls/second,seconds
1517200047,480,0.025000,0.004033,0.001000,0.002538,0.003000,0.004000,0.010000,0.011000,0.011000,0.011000,0.538750,0.562471,0.545909,0.562262,calls/second,seconds
1517200947,480,0.016000,0.003810,0.001000,0.002707,0.003000,0.004000,0.010000,0.012000,0.012000,0.012000,0.538755,0.580058,0.548596,0.562718,calls/second,seconds
1517201847,491,0.797000,0.007533,0.000000,0.052436,0.003000,0.004000,0.011000,0.013000,0.013000,0.797000,0.551106,0.580591,0.551261,0.567712,calls/second,seconds
1517202747,493,0.476000,0.003949,0.001000,0.002768,0.003000,0.004000,0.010000,0.011000,0.011000,0.028000,0.553336,0.580410,0.552717,0.569263,calls/second,seconds
1517203647,480,0.050000,0.004064,0.000000,0.002782,0.003000,0.004000,0.011000,0.011000,0.012000,0.026000,0.538774,0.580435,0.549182,0.562976,calls/second,seconds
1517204547,480,0.026000,0.003870,0.001000,0.002687,0.003000,0.004000,0.011000,0.011000,0.011000,0.011000,0.538775,0.580408,0.549020,0.562914,calls/second,seconds
1517205447,491,0.024000,0.004013,0.001000,0.002802,0.003000,0.004000,0.010000,0.011000,0.011000,0.024000,0.551126,0.599906,0.554422,0.568350,calls/second,seconds
1517206347,481,0.033000,0.004265,0.000000,0.004429,0.003000,0.004000,0.011000,0.011000,0.033000,0.033000,0.539908,0.599907,0.552671,0.564158,calls/second,seconds
1517207247,480,0.022000,0.003928,0.001000,0.002456,0.003000,0.004000,0.010000,0.011000,0.011000,0.011000,0.538798,0.599906,0.552398,0.563676,calls/second,seconds
1517208147,480,0.020000,0.003776,0.001000,0.002539,0.003000,0.004000,0.010000,0.011000,0.012000,0.012000,0.538801,0.599906,0.552391,0.563671,calls/second,seconds
1517209047,494,0.137000,0.003763,0.000000,0.002616,0.003000,0.004000,0.010000,0.011000,0.012000,0.024000,0.554527,0.599907,0.555233,0.569790,calls/second,seconds
1517209947,481,0.040000,0.003990,0.001000,0.003479,0.003000,0.004000,0.011000,0.011000,0.011000,0.040000,0.539928,0.516813,0.535622,0.558062,calls/second,seconds
1517210847,474,0.023000,0.004050,0.000000,0.002654,0.003000,0.004000,0.010000,0.011000,0.011000,0.012000,0.532078,0.516813,0.535556,0.557702,calls/second,seconds
1517211747,480,0.037000,0.004302,0.000000,0.004526,0.003000,0.004000,0.010000,0.030000,0.030000,0.037000,0.533888,0.495405,0.562393,0.778889,calls/second,seconds
1517212647,491,0.093000,0.003835,0.001000,0.002622,0.003000,0.004000,0.010000,0.010000,0.011000,0.011000,0.546742,0.493791,0.564317,0.783622,calls/second,seconds
1517213547,481,0.235000,0.003998,0.001000,0.002510,0.003000,0.004000,0.010000,0.011000,0.011000,0.013000,0.536219,0.520204,0.567628,0.781218,calls/second,seconds
1517214447,480,0.033000,0.004542,0.001000,0.003872,0.003000,0.004000,0.011000,0.021000,0.021000,0.027000,0.535697,0.530783,0.569493,0.781582,calls/second,seconds
1517215347,480,6.988000,0.022870,0.001000,0.358974,0.003000,0.004000,0.011000,0.012000,0.012000,6.988000,0.536399,0.512405,0.587471,0.930927,calls/second,seconds
1517216247,492,20.982000,0.676487,0.001000,3.501335,0.003000,0.004000,1.549000,20.982000,20.982000,20.982000,0.543747,0.517583,0.582731,0.927847,calls/second,seconds
1517217147,463,9.945000,0.007769,0.001000,0.165821,0.003000,0.004000,0.011000,0.011000,0.017000,0.175000,0.528686,0.516871,0.554819,0.706986,calls/second,seconds
1517218047,480,0.016000,0.004181,0.001000,0.002986,0.003000,0.004000,0.011000,0.014000,0.014000,0.014000,0.534515,0.504889,0.564384,0.779707,calls/second,seconds
1517218947,480,0.015000,0.004071,0.000000,0.002757,0.003000,0.004000,0.011000,0.011000,0.012000,0.012000,0.535179,0.530783,0.569493,0.781582,calls/second,seconds
1517219847,491,0.045000,0.003949,0.001000,0.002979,0.003000,0.004000,0.010000,0.010000,0.010000,0.045000,0.548068,0.530784,0.571704,0.786375,calls/second,seconds
1517220747,481,0.022000,0.004255,0.001000,0.002890,0.003000,0.004000,0.011000,0.012000,0.012000,0.014000,0.537575,0.521691,0.600013,1.006631,calls/second,seconds
1517221647,480,12.054000,0.385716,0.001000,2.110668,0.003000,0.004000,0.019000,12.054000,12.054000,12.054000,0.532762,0.457488,0.583336,0.996123,calls/second,seconds
1517222547,478,0.071000,0.003986,0.001000,0.002570,0.003000,0.004000,0.011000,0.011000,0.012000,0.012000,0.535442,0.520073,0.578468,0.856448,calls/second,seconds
1517223447,497,0.137000,0.004353,0.001000,0.004561,0.003000,0.004000,0.012000,0.012000,0.012000,0.026000,0.557332,0.546672,0.611589,1.016556,calls/second,seconds
1517224347,512,4.087000,0.004231,0.001000,0.005407,0.003000,0.004000,0.010000,0.011000,0.011000,0.026000,0.574773,0.545975,0.615783,1.024753,calls/second,seconds
1517225247,480,0.028000,0.003977,0.001000,0.002768,0.003000,0.004000,0.011000,0.012000,0.012000,0.015000,0.538917,0.545968,0.604512,1.007947,calls/second,seconds
1517226147,480,0.023000,0.003895,0.001000,0.002592,0.003000,0.004000,0.010000,0.011000,0.013000,0.013000,0.538906,0.545968,0.604509,1.007945,calls/second,seconds
1517227047,493,0.022000,0.003856,0.001000,0.002446,0.003000,0.004000,0.010000,0.011000,0.011000,0.012000,0.553527,0.545968,0.607104,1.013598,calls/second,seconds
1517227947,481,0.207000,0.003867,0.001000,0.003233,0.003000,0.004000,0.010000,0.012000,0.013000,0.030000,0.540044,0.562249,0.606625,1.008660,calls/second,seconds
1517228847,480,0.030000,0.003825,0.001000,0.002602,0.003000,0.004000,0.010000,0.011000,0.012000,0.012000,0.538926,0.562471,0.545843,0.562222,calls/second,seconds
1517229747,480,0.033000,0.003916,0.001000,0.002887,0.003000,0.004000,0.010000,0.012000,0.012000,0.033000,0.538953,0.562471,0.545879,0.562242,calls/second,seconds
1517230647,493,0.016000,0.003858,0.000000,0.002176,0.003000,0.004000,0.010000,0.010000,0.011000,0.011000,0.553562,0.562472,0.548512,0.567919,calls/second,seconds
1517231547,481,0.034000,0.004092,0.001000,0.002960,0.003000,0.004000,0.010000,0.013000,0.013000,0.027000,0.540088,0.562471,0.546167,0.562734,calls/second,seconds
1517232447,480,0.022000,0.003977,0.001000,0.003010,0.003000,0.004000,0.010000,0.012000,0.017000,0.017000,0.538927,0.580376,0.548298,0.562622,calls/second,seconds
1517233347,480,0.046000,0.003992,0.001000,0.002474,0.003000,0.004000,0.010000,0.011000,0.011000,0.012000,0.538982,0.580409,0.549123,0.562965,calls/second,seconds
1517234247,493,0.039000,0.003962,0.000000,0.003050,0.003000,0.004000,0.010000,0.011000,0.019000,0.019000,0.553573,0.580410,0.551721,0.568618,calls/second,seconds
1517235147,481,8.643000,0.024438,0.001000,0.317697,0.003000,0.004000,0.012000,0.012000,0.012000,5.735000,0.540118,0.580688,0.549657,0.563503,calls/second,seconds
1517236047,480,9.726000,0.006614,0.001000,0.110435,0.003000,0.004000,0.010000,0.010000,0.010000,0.027000,0.538999,0.580503,0.549496,0.563068,calls/second,seconds
1517236947,480,0.042000,0.003701,0.000000,0.002780,0.003000,0.004000,0.010000,0.012000,0.012000,0.013000,0.539012,0.599905,0.552070,0.563497,calls/second,seconds
1517237847,493,1.028000,0.003959,0.000000,0.003024,0.003000,0.004000,0.010000,0.011000,0.018000,0.018000,0.553594,0.599906,0.554995,0.569334,calls/second,seconds
1517238747,481,0.019000,0.003562,0.000000,0.002687,0.003000,0.004000,0.011000,0.011000,0.012000,0.018000,0.540179,0.599906,0.552615,0.564133,calls/second,seconds
1517239647,480,0.046000,0.003941,0.001000,0.003155,0.003000,0.004000,0.011000,0.013000,0.018000,0.018000,0.539033,0.599906,0.552398,0.563676,calls/second,seconds
1517240547,480,8.668000,0.004148,0.000000,0.043563,0.003000,0.004000,0.011000,0.012000,0.016000,0.016000,0.539021,0.599907,0.552392,0.563669,calls/second,seconds
1517241447,487,0.098000,0.004170,0.001000,0.003246,0.003000,0.004000,0.012000,0.013000,0.013000,0.024000,0.546903,0.516788,0.537696,0.563132,calls/second,seconds
1517242347,481,0.118000,0.003966,0.001000,0.002853,0.003000,0.004000,0.011000,0.013000,0.013000,0.013000,0.534568,0.506503,0.564952,0.780254,calls/second,seconds
1517243247,480,0.972000,0.023781,0.001000,0.134154,0.003000,0.004000,0.021000,0.035000,0.972000,0.972000,0.534074,0.506503,0.564672,0.779767,calls/second,seconds
1517244147,480,0.041000,0.004134,0.001000,0.002864,0.003000,0.004000,0.011000,0.011000,0.012000,0.022000,0.535262,0.530783,0.569493,0.781582,calls/second,seconds
1517245047,493,3.532000,0.046992,0.001000,0.255759,0.003000,0.004000,0.026000,1.473000,1.473000,1.473000,0.549108,0.530809,0.572166,0.787259,calls/second,seconds
1517245947,481,9.260000,0.150806,0.001000,0.685035,0.003000,0.004000,0.120000,3.645000,3.645000,3.645000,0.537627,0.506598,0.596875,1.005552,calls/second,seconds
1517246847,480,11.809000,0.015451,0.001000,0.161722,0.003000,0.004000,0.013000,0.014000,0.023000,1.493000,0.537131,0.522004,0.599944,1.006245,calls/second,seconds
1517247747,480,7.821000,0.117112,0.000000,0.844058,0.003000,0.004000,0.012000,1.283000,6.542000,7.821000,0.537784,0.541318,0.601601,1.006372,calls/second,seconds
1517248647,493,6.048000,0.005112,0.001000,0.069163,0.003000,0.004000,0.010000,0.011000,0.011000,0.011000,0.553685,0.545994,0.607140,1.013604,calls/second,seconds
1517249547,481,0.030000,0.003781,0.001000,0.002659,0.003000,0.004000,0.010000,0.011000,0.011000,0.025000,0.540225,0.562472,0.607880,1.009081,calls/second,seconds
1517250447,480,0.035000,0.003980,0.000000,0.002837,0.003000,0.004000,0.011000,0.011000,0.012000,0.013000,0.539100,0.562410,0.545749,0.562207,calls/second,seconds
1517251347,480,0.022000,0.003744,0.000000,0.002630,0.003000,0.004000,0.010000,0.011000,0.013000,0.013000,0.539098,0.562471,0.545879,0.562242,calls/second,seconds
1517252247,493,0.020000,0.003847,0.001000,0.002649,0.003000,0.004000,0.011000,0.012000,0.012000,0.013000,0.553699,0.562472,0.548503,0.567914,calls/second,seconds
1517253147,481,1.953000,0.004310,0.000000,0.024438,0.003000,0.004000,0.011000,0.011000,0.011000,0.026000,0.540234,0.570243,0.546533,0.562777,calls/second,seconds
1517254047,480,0.022000,0.003952,0.001000,0.002753,0.003000,0.004000,0.011000,0.011000,0.011000,0.017000,0.539110,0.580409,0.549128,0.562968,calls/second,seconds
1517254947,480,1.403000,0.004395,0.001000,0.029478,0.003000,0.004000,0.011000,0.011000,0.011000,0.012000,0.539116,0.580409,0.549121,0.562963,calls/second,seconds
1517255847,493,0.038000,0.003832,0.001000,0.003529,0.003000,0.004000,0.011000,0.011000,0.012000,0.038000,0.553725,0.580410,0.551738,0.568630,calls/second,seconds
1517256747,481,0.036000,0.004013,0.001000,0.003139,0.003000,0.004000,0.010000,0.011000,0.011000,0.030000,0.540252,0.580410,0.549397,0.563447,calls/second,seconds
1517257647,480,0.095000,0.003984,0.001000,0.002779,0.003000,0.004000,0.011000,0.012000,0.013000,0.013000,0.539143,0.593675,0.549839,0.563050,calls/second,seconds
