t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515371361,20,0.581000,0.474742,0.312000,0.041569,0.451000,0.465000,0.555000,0.555000,0.555000,0.555000,0.025086,0.029816,0.037497,0.097251,calls/second,seconds
1515372261,20,0.552000,0.447985,0.315000,0.075614,0.418000,0.516000,0.552000,0.552000,0.552000,0.552000,0.025083,0.029815,0.037491,0.097251,calls/second,seconds
1515373161,20,0.568000,0.521540,0.376000,0.041135,0.535000,0.543000,0.568000,0.568000,0.568000,0.568000,0.025086,0.030215,0.037540,0.097257,calls/second,seconds
1515374061,20,0.567000,0.529784,0.393000,0.034819,0.544000,0.553000,0.553000,0.553000,0.553000,0.553000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515374961,20,0.558000,0.461214,0.437000,0.037658,0.442000,0.460000,0.543000,0.543000,0.543000,0.550000,0.025084,0.030215,0.037548,0.097260,calls/second,seconds
1515375861,20,0.571000,0.415960,0.295000,0.082002,0.456000,0.475000,0.511000,0.529000,0.560000,0.560000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515376761,20,0.544000,0.485255,0.341000,0.049560,0.520000,0.528000,0.531000,0.531000,0.540000,0.540000,0.025085,0.030214,0.037527,0.097253,calls/second,seconds
1515377661,20,0.552000,0.495032,0.341000,0.039110,0.501000,0.501000,0.549000,0.549000,0.549000,0.549000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515378561,20,0.566000,0.424890,0.274000,0.119167,0.458000,0.543000,0.555000,0.566000,0.566000,0.566000,0.025071,0.030234,0.037571,0.097265,calls/second,seconds
1515379461,20,0.558000,0.498264,0.306000,0.040819,0.467000,0.541000,0.554000,0.554000,0.558000,0.558000,0.025078,0.029815,0.037491,0.097251,calls/second,seconds
1515380361,20,0.565000,0.417416,0.314000,0.072352,0.438000,0.453000,0.527000,0.546000,0.563000,0.563000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515381261,20,0.566000,0.416297,0.292000,0.104631,0.453000,0.525000,0.531000,0.531000,0.544000,0.546000,0.025077,0.030233,0.037558,0.097261,calls/second,seconds
1515382161,20,0.570000,0.449770,0.400000,0.049307,0.449000,0.470000,0.534000,0.536000,0.545000,0.545000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515383061,20,0.563000,0.480107,0.334000,0.024736,0.483000,0.502000,0.502000,0.514000,0.531000,0.545000,0.025074,0.030234,0.037571,0.097265,calls/second,seconds
1515383961,20,0.572000,0.462829,0.342000,0.100432,0.525000,0.545000,0.572000,0.572000,0.572000,0.572000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515384861,20,0.567000,0.463179,0.321000,0.064307,0.473000,0.528000,0.540000,0.547000,0.547000,0.547000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515385761,20,0.570000,0.496524,0.311000,0.053901,0.458000,0.554000,0.570000,0.570000,0.570000,0.570000,0.025078,0.029815,0.037491,0.097251,calls/second,seconds
1515386661,20,0.558000,0.445202,0.326000,0.051189,0.468000,0.482000,0.508000,0.508000,0.527000,0.527000,0.025083,0.030233,0.037558,0.097261,calls/second,seconds
1515387561,20,0.551000,0.460811,0.342000,0.063050,0.483000,0.522000,0.539000,0.539000,0.539000,0.549000,0.025078,0.030234,0.037564,0.097262,calls/second,seconds
1515388461,20,0.547000,0.483587,0.341000,0.045255,0.457000,0.530000,0.546000,0.546000,0.546000,0.546000,0.025082,0.029836,0.037521,0.097256,calls/second,seconds
1515389361,20,0.569000,0.437115,0.304000,0.117380,0.482000,0.565000,0.569000,0.569000,0.569000,0.569000,0.025086,0.030214,0.037527,0.097253,calls/second,seconds
1515390261,20,0.580000,0.418519,0.336000,0.079432,0.405000,0.453000,0.541000,0.550000,0.550000,0.550000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515391161,20,0.560000,0.519000,0.271000,0.035638,0.531000,0.547000,0.547000,0.548000,0.552000,0.552000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515392061,20,0.556000,0.464882,0.334000,0.020382,0.470000,0.470000,0.480000,0.485000,0.556000,0.556000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515392961,20,0.591000,0.435562,0.332000,0.096083,0.444000,0.477000,0.591000,0.591000,0.591000,0.591000,0.025083,0.030215,0.037548,0.097260,calls/second,seconds
1515393861,20,0.561000,0.494755,0.357000,0.037320,0.472000,0.539000,0.548000,0.548000,0.548000,0.548000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515394761,20,0.568000,0.416979,0.300000,0.095678,0.460000,0.490000,0.546000,0.546000,0.546000,0.556000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515395661,20,0.784000,0.481375,0.378000,0.038392,0.467000,0.471000,0.557000,0.557000,0.557000,0.784000,0.025086,0.029815,0.037491,0.097251,calls/second,seconds
1515396561,20,0.588000,0.471186,0.308000,0.036083,0.472000,0.472000,0.533000,0.533000,0.588000,0.588000,0.025079,0.030234,0.037564,0.097262,calls/second,seconds
1515397461,20,0.561000,0.422745,0.306000,0.103922,0.449000,0.538000,0.547000,0.547000,0.547000,0.547000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515398361,20,0.558000,0.449082,0.359000,0.052705,0.453000,0.472000,0.534000,0.534000,0.534000,0.558000,0.025085,0.029816,0.037497,0.097251,calls/second,seconds
1515399261,20,0.554000,0.454724,0.351000,0.079336,0.462000,0.545000,0.554000,0.554000,0.554000,0.554000,0.025072,0.030234,0.037571,0.097265,calls/second,seconds
1515400161,20,0.562000,0.510354,0.323000,0.034277,0.532000,0.532000,0.544000,0.549000,0.549000,0.549000,0.025084,0.029816,0.037504,0.097254,calls/second,seconds
1515401061,20,0.550000,0.401024,0.331000,0.065320,0.395000,0.453000,0.473000,0.545000,0.550000,0.550000,0.025074,0.030234,0.037571,0.097265,calls/second,seconds
1515401961,20,0.621000,0.457508,0.329000,0.101726,0.458000,0.525000,0.621000,0.621000,0.621000,0.621000,0.025085,0.030233,0.037551,0.097258,calls/second,seconds
1515402861,20,0.591000,0.405955,0.309000,0.080415,0.450000,0.477000,0.481000,0.481000,0.591000,0.591000,0.025086,0.029835,0.037508,0.097252,calls/second,seconds
1515403761,20,0.572000,0.425102,0.321000,0.095574,0.435000,0.469000,0.572000,0.572000,0.572000,0.572000,0.025077,0.030234,0.037564,0.097262,calls/second,seconds
1515404661,20,0.556000,0.400578,0.288000,0.123385,0.303000,0.543000,0.551000,0.551000,0.551000,0.551000,0.025086,0.029815,0.037491,0.097251,calls/second,seconds
1515405561,20,0.553000,0.395416,0.306000,0.088286,0.390000,0.424000,0.553000,0.553000,0.553000,0.553000,0.025078,0.030214,0.037527,0.097253,calls/second,seconds
1515406461,20,0.750000,0.571078,0.399000,0.093106,0.570000,0.570000,0.750000,0.750000,0.750000,0.750000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515407361,20,0.569000,0.468922,0.288000,0.028527,0.470000,0.492000,0.492000,0.492000,0.492000,0.559000,0.025081,0.029816,0.037504,0.097254,calls/second,seconds
1515408261,20,0.547000,0.512444,0.288000,0.034789,0.520000,0.536000,0.543000,0.543000,0.547000,0.547000,0.025082,0.030233,0.037558,0.097261,calls/second,seconds
1515409161,20,0.591000,0.477558,0.286000,0.079227,0.471000,0.550000,0.591000,0.591000,0.591000,0.591000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515410061,20,0.633000,0.388827,0.278000,0.076978,0.334000,0.461000,0.466000,0.554000,0.559000,0.572000,0.025082,0.029816,0.037504,0.097254,calls/second,seconds
1515410961,20,0.565000,0.460110,0.267000,0.074026,0.464000,0.518000,0.561000,0.561000,0.561000,0.561000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515411861,20,0.571000,0.525411,0.295000,0.041304,0.542000,0.542000,0.564000,0.564000,0.564000,0.564000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515412761,20,0.573000,0.431400,0.283000,0.124238,0.481000,0.543000,0.573000,0.573000,0.573000,0.573000,0.025085,0.030233,0.037558,0.097261,calls/second,seconds
1515413661,20,0.583000,0.477119,0.299000,0.041736,0.464000,0.523000,0.530000,0.530000,0.530000,0.530000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515414561,20,0.574000,0.500450,0.307000,0.050884,0.478000,0.556000,0.574000,0.574000,0.574000,0.574000,0.025083,0.030214,0.037535,0.097256,calls/second,seconds
1515415461,20,0.576000,0.487670,0.291000,0.053898,0.473000,0.549000,0.549000,0.549000,0.549000,0.549000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515416361,20,0.555000,0.477030,0.273000,0.058378,0.466000,0.541000,0.548000,0.548000,0.548000,0.548000,0.025081,0.029815,0.037484,0.097248,calls/second,seconds
1515417261,20,0.574000,0.405914,0.324000,0.064320,0.370000,0.449000,0.518000,0.518000,0.520000,0.520000,0.025078,0.030214,0.037527,0.097253,calls/second,seconds
1515418161,20,0.575000,0.433095,0.351000,0.072217,0.454000,0.480000,0.537000,0.537000,0.537000,0.537000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515419061,20,0.578000,0.474172,0.271000,0.062660,0.437000,0.529000,0.578000,0.578000,0.578000,0.578000,0.025078,0.030233,0.037558,0.097261,calls/second,seconds
1515419961,20,0.593000,0.509671,0.292000,0.064896,0.533000,0.533000,0.593000,0.593000,0.593000,0.593000,0.025082,0.030233,0.037558,0.097261,calls/second,seconds
1515420861,20,0.606000,0.511632,0.293000,0.058300,0.555000,0.555000,0.558000,0.558000,0.558000,0.558000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515421761,20,0.650000,0.505534,0.314000,0.087199,0.450000,0.570000,0.650000,0.650000,0.650000,0.650000,0.025080,0.030214,0.037527,0.097253,calls/second,seconds
1515422661,20,0.580000,0.489860,0.426000,0.047013,0.497000,0.497000,0.567000,0.567000,0.567000,0.576000,0.025083,0.029815,0.037491,0.097251,calls/second,seconds
1515423561,20,0.651000,0.450330,0.347000,0.092840,0.443000,0.542000,0.566000,0.566000,0.566000,0.566000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515424461,20,0.597000,0.420640,0.367000,0.047596,0.423000,0.461000,0.467000,0.535000,0.548000,0.548000,0.025083,0.029836,0.037521,0.097256,calls/second,seconds
1515425361,20,0.570000,0.511549,0.309000,0.037141,0.500000,0.538000,0.565000,0.565000,0.570000,0.570000,0.025078,0.029815,0.037484,0.097248,calls/second,seconds
1515426261,20,0.577000,0.514836,0.312000,0.024945,0.527000,0.528000,0.528000,0.563000,0.563000,0.563000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515427161,20,0.559000,0.380457,0.278000,0.066261,0.372000,0.446000,0.456000,0.456000,0.547000,0.549000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515428061,20,0.559000,0.497860,0.298000,0.043443,0.486000,0.535000,0.553000,0.553000,0.553000,0.553000,0.025072,0.030234,0.037571,0.097265,calls/second,seconds
1515428961,20,0.559000,0.476284,0.294000,0.025066,0.479000,0.479000,0.512000,0.526000,0.559000,0.559000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515429861,20,0.585000,0.465238,0.290000,0.033762,0.467000,0.472000,0.505000,0.505000,0.505000,0.554000,0.025077,0.029816,0.037497,0.097251,calls/second,seconds
1515430761,20,0.590000,0.492001,0.373000,0.058974,0.459000,0.553000,0.571000,0.571000,0.590000,0.590000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515431661,20,0.561000,0.412888,0.312000,0.087088,0.446000,0.458000,0.535000,0.535000,0.535000,0.535000,0.025076,0.030233,0.037551,0.097258,calls/second,seconds
1515432561,20,0.574000,0.506077,0.294000,0.031318,0.505000,0.526000,0.546000,0.546000,0.574000,0.574000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515433461,20,0.580000,0.436384,0.285000,0.118624,0.470000,0.568000,0.572000,0.572000,0.572000,0.572000,0.025085,0.030214,0.037527,0.097253,calls/second,seconds
1515434361,20,1.437000,0.405556,0.300000,0.082674,0.444000,0.449000,0.513000,0.513000,0.559000,0.559000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515435261,20,0.569000,0.422343,0.324000,0.059054,0.452000,0.467000,0.485000,0.538000,0.569000,0.569000,0.025081,0.030214,0.037535,0.097256,calls/second,seconds
1515436161,20,0.568000,0.410627,0.299000,0.095222,0.454000,0.479000,0.531000,0.531000,0.539000,0.539000,0.025082,0.029835,0.037515,0.097255,calls/second,seconds
1515437061,20,0.563000,0.454481,0.304000,0.054147,0.465000,0.472000,0.542000,0.542000,0.563000,0.563000,0.025084,0.029836,0.037528,0.097259,calls/second,seconds
1515437961,20,0.561000,0.447971,0.307000,0.080452,0.485000,0.496000,0.557000,0.557000,0.560000,0.560000,0.025084,0.030215,0.037548,0.097260,calls/second,seconds
1515438861,20,0.568000,0.460373,0.294000,0.053687,0.454000,0.455000,0.568000,0.568000,0.568000,0.568000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515439761,20,0.566000,0.449123,0.312000,0.064530,0.457000,0.474000,0.549000,0.564000,0.566000,0.566000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515440661,20,0.580000,0.401846,0.298000,0.096228,0.420000,0.476000,0.546000,0.546000,0.551000,0.551000,0.025085,0.030215,0.037548,0.097260,calls/second,seconds
1515441561,20,0.974000,0.433039,0.307000,0.108979,0.467000,0.539000,0.556000,0.556000,0.556000,0.556000,0.025077,0.030234,0.037580,0.097270,calls/second,seconds
1515442461,20,0.556000,0.387598,0.264000,0.101559,0.348000,0.472000,0.556000,0.556000,0.556000,0.556000,0.025086,0.030215,0.037540,0.097257,calls/second,seconds
1515443361,20,0.605000,0.455633,0.310000,0.096913,0.465000,0.565000,0.572000,0.572000,0.572000,0.572000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515444261,20,0.575000,0.484471,0.326000,0.068677,0.525000,0.527000,0.572000,0.572000,0.572000,0.572000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515445161,20,0.618000,0.423883,0.277000,0.105907,0.455000,0.459000,0.588000,0.588000,0.589000,0.589000,0.025084,0.029835,0.037515,0.097255,calls/second,seconds
1515446061,20,0.588000,0.364452,0.310000,0.037240,0.373000,0.380000,0.380000,0.498000,0.551000,0.551000,0.025085,0.029836,0.037521,0.097256,calls/second,seconds
1515446961,20,0.616000,0.464689,0.306000,0.058659,0.429000,0.493000,0.558000,0.558000,0.616000,0.616000,0.025079,0.029815,0.037484,0.097248,calls/second,seconds
1515447861,20,0.565000,0.490885,0.304000,0.027640,0.480000,0.489000,0.544000,0.552000,0.565000,0.565000,0.025081,0.029815,0.037491,0.097251,calls/second,seconds
1515448761,20,0.562000,0.491584,0.308000,0.044371,0.467000,0.541000,0.555000,0.555000,0.562000,0.562000,0.025074,0.030214,0.037527,0.097253,calls/second,seconds
1515449661,20,0.581000,0.449065,0.274000,0.088509,0.454000,0.529000,0.581000,0.581000,0.581000,0.581000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515450561,20,0.573000,0.382600,0.305000,0.083027,0.322000,0.466000,0.482000,0.482000,0.566000,0.566000,0.025084,0.029836,0.037528,0.097259,calls/second,seconds
1515451461,20,0.572000,0.466535,0.405000,0.050610,0.483000,0.507000,0.532000,0.532000,0.565000,0.565000,0.025079,0.029815,0.037484,0.097248,calls/second,seconds
1515452361,20,0.582000,0.483342,0.304000,0.032918,0.476000,0.510000,0.510000,0.510000,0.552000,0.552000,0.025080,0.029836,0.037528,0.097259,calls/second,seconds
1515453261,20,0.563000,0.404471,0.301000,0.057263,0.388000,0.446000,0.467000,0.535000,0.563000,0.563000,0.025086,0.029835,0.037508,0.097252,calls/second,seconds
1515454161,20,0.575000,0.484803,0.306000,0.049700,0.488000,0.537000,0.547000,0.547000,0.547000,0.547000,0.025077,0.030233,0.037551,0.097258,calls/second,seconds
1515455061,20,0.569000,0.404061,0.312000,0.082541,0.362000,0.461000,0.536000,0.536000,0.569000,0.569000,0.025079,0.029835,0.037508,0.097252,calls/second,seconds
1515455961,20,0.558000,0.444426,0.308000,0.096009,0.480000,0.533000,0.558000,0.558000,0.558000,0.558000,0.025083,0.030234,0.037564,0.097262,calls/second,seconds
1515456861,20,0.561000,0.373682,0.285000,0.089498,0.305000,0.463000,0.487000,0.537000,0.555000,0.555000,0.025086,0.029835,0.037508,0.097252,calls/second,seconds
1515457761,20,0.590000,0.400576,0.308000,0.091442,0.376000,0.461000,0.548000,0.548000,0.557000,0.557000,0.025083,0.030214,0.037535,0.097256,calls/second,seconds
1515458661,20,0.595000,0.459774,0.307000,0.072716,0.430000,0.536000,0.547000,0.547000,0.577000,0.577000,0.025080,0.029836,0.037528,0.097259,calls/second,seconds
1515459561,20,0.615000,0.428887,0.336000,0.054523,0.441000,0.474000,0.484000,0.548000,0.550000,0.586000,0.025081,0.029816,0.037497,0.097251,calls/second,seconds
1515460461,20,0.553000,0.462239,0.278000,0.046870,0.459000,0.475000,0.522000,0.522000,0.548000,0.548000,0.025086,0.029816,0.037497,0.097251,calls/second,seconds
1515461361,20,0.777000,0.427203,0.288000,0.097612,0.447000,0.480000,0.559000,0.559000,0.777000,0.777000,0.025086,0.030214,0.037527,0.097253,calls/second,seconds
1515462261,20,0.557000,0.396585,0.315000,0.099533,0.315000,0.464000,0.557000,0.557000,0.557000,0.557000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515463161,20,0.585000,0.395894,0.290000,0.114190,0.352000,0.452000,0.585000,0.585000,0.585000,0.585000,0.025083,0.029835,0.037508,0.097252,calls/second,seconds
1515464061,20,0.568000,0.521498,0.308000,0.053562,0.546000,0.546000,0.568000,0.568000,0.568000,0.568000,0.025029,0.030215,0.037548,0.097260,calls/second,seconds
1515464961,20,0.594000,0.479987,0.318000,0.045920,0.479000,0.479000,0.548000,0.548000,0.594000,0.594000,0.025077,0.029836,0.037528,0.097259,calls/second,seconds
1515465861,20,0.567000,0.452847,0.337000,0.078696,0.426000,0.530000,0.554000,0.560000,0.567000,0.567000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515466761,20,0.921000,0.416431,0.296000,0.106469,0.462000,0.475000,0.563000,0.563000,0.563000,0.921000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515467661,20,0.576000,0.469507,0.346000,0.048774,0.440000,0.487000,0.552000,0.552000,0.576000,0.576000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515468561,20,0.558000,0.501041,0.278000,0.039593,0.478000,0.551000,0.554000,0.554000,0.554000,0.554000,0.025084,0.030214,0.037527,0.097253,calls/second,seconds
1515469461,20,0.633000,0.423253,0.301000,0.079712,0.382000,0.506000,0.531000,0.531000,0.566000,0.566000,0.025072,0.030234,0.037564,0.097262,calls/second,seconds
1515470361,20,1.319000,0.493973,0.337000,0.097713,0.493000,0.497000,0.497000,0.619000,1.319000,1.319000,0.025084,0.029835,0.037508,0.097252,calls/second,seconds
1515471261,20,0.542000,0.498265,0.418000,0.031319,0.523000,0.523000,0.526000,0.526000,0.542000,0.542000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515472161,20,0.560000,0.465123,0.342000,0.038911,0.456000,0.473000,0.531000,0.531000,0.531000,0.531000,0.025084,0.030214,0.037535,0.097256,calls/second,seconds
1515473061,20,0.572000,0.474427,0.333000,0.041023,0.468000,0.507000,0.528000,0.550000,0.572000,0.572000,0.025079,0.030234,0.037564,0.097262,calls/second,seconds
1515473961,20,0.602000,0.456562,0.426000,0.043348,0.428000,0.460000,0.537000,0.537000,0.537000,0.537000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515474861,20,0.544000,0.490576,0.407000,0.033537,0.502000,0.502000,0.544000,0.544000,0.544000,0.544000,0.025082,0.029816,0.037497,0.097251,calls/second,seconds
1515475761,20,0.564000,0.479400,0.403000,0.031349,0.476000,0.476000,0.533000,0.536000,0.564000,0.564000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515476661,20,0.559000,0.483724,0.424000,0.018322,0.476000,0.479000,0.505000,0.556000,0.556000,0.556000,0.025083,0.029835,0.037515,0.097255,calls/second,seconds
1515477561,20,0.563000,0.511926,0.394000,0.041394,0.513000,0.553000,0.553000,0.553000,0.553000,0.553000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515478461,20,0.585000,0.521288,0.440000,0.046466,0.529000,0.569000,0.569000,0.569000,0.569000,0.569000,0.025079,0.030215,0.037548,0.097260,calls/second,seconds
1515479361,20,0.555000,0.510777,0.353000,0.026951,0.498000,0.537000,0.547000,0.547000,0.555000,0.555000,0.025080,0.029835,0.037508,0.097252,calls/second,seconds
1515480261,20,0.573000,0.496781,0.431000,0.027882,0.489000,0.502000,0.539000,0.544000,0.544000,0.544000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515481161,20,0.898000,0.472251,0.344000,0.035944,0.461000,0.464000,0.532000,0.535000,0.551000,0.551000,0.025075,0.030235,0.037593,0.097274,calls/second,seconds
1515482061,20,0.543000,0.508168,0.403000,0.031597,0.515000,0.528000,0.541000,0.541000,0.541000,0.541000,0.025083,0.029816,0.037497,0.097251,calls/second,seconds
1515482961,20,0.632000,0.510571,0.417000,0.064710,0.483000,0.521000,0.632000,0.632000,0.632000,0.632000,0.025080,0.030233,0.037558,0.097261,calls/second,seconds
1515483861,20,0.547000,0.515995,0.383000,0.031098,0.522000,0.541000,0.541000,0.547000,0.547000,0.547000,0.025079,0.029835,0.037508,0.097252,calls/second,seconds
1515484761,20,0.577000,0.516292,0.397000,0.037911,0.534000,0.539000,0.544000,0.544000,0.544000,0.544000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515485661,20,0.564000,0.473765,0.414000,0.027206,0.467000,0.467000,0.522000,0.522000,0.533000,0.533000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515486561,20,0.560000,0.503130,0.376000,0.036335,0.494000,0.539000,0.555000,0.555000,0.555000,0.555000,0.025081,0.030214,0.037535,0.097256,calls/second,seconds
1515487461,20,0.595000,0.462699,0.369000,0.049167,0.455000,0.457000,0.546000,0.560000,0.560000,0.560000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515488361,20,0.591000,0.503433,0.390000,0.054669,0.521000,0.558000,0.558000,0.558000,0.571000,0.571000,0.025083,0.029816,0.037497,0.097251,calls/second,seconds
1515489261,20,0.558000,0.465243,0.298000,0.094525,0.482000,0.554000,0.554000,0.554000,0.558000,0.558000,0.025072,0.029836,0.037528,0.097259,calls/second,seconds
1515490161,20,0.585000,0.495995,0.334000,0.040190,0.526000,0.527000,0.535000,0.550000,0.565000,0.565000,0.025084,0.032074,0.037591,0.097260,calls/second,seconds
1515491061,20,0.604000,0.472608,0.434000,0.040065,0.460000,0.460000,0.545000,0.553000,0.556000,0.556000,0.025081,0.029835,0.037515,0.097255,calls/second,seconds
1515491961,20,0.575000,0.464934,0.431000,0.047298,0.442000,0.466000,0.549000,0.550000,0.550000,0.550000,0.025081,0.029836,0.037528,0.097259,calls/second,seconds
1515492861,20,0.575000,0.503298,0.377000,0.043685,0.525000,0.536000,0.558000,0.558000,0.558000,0.558000,0.025082,0.029815,0.037491,0.097251,calls/second,seconds
1515493761,20,0.553000,0.504885,0.433000,0.043328,0.521000,0.548000,0.548000,0.548000,0.548000,0.548000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515494661,20,0.590000,0.459619,0.326000,0.028719,0.452000,0.467000,0.510000,0.510000,0.533000,0.547000,0.025073,0.029816,0.037504,0.097254,calls/second,seconds
1515495561,20,0.591000,0.455774,0.431000,0.032618,0.442000,0.463000,0.514000,0.581000,0.591000,0.591000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515496461,20,0.591000,0.498355,0.413000,0.037160,0.472000,0.517000,0.554000,0.591000,0.591000,0.591000,0.025082,0.030215,0.037540,0.097257,calls/second,seconds
1515497361,20,0.628000,0.451210,0.407000,0.028448,0.443000,0.466000,0.502000,0.550000,0.562000,0.562000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515498261,20,0.546000,0.470988,0.323000,0.074249,0.522000,0.524000,0.524000,0.526000,0.526000,0.526000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515499161,20,0.562000,0.524123,0.447000,0.047857,0.562000,0.562000,0.562000,0.562000,0.562000,0.562000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515500061,20,0.571000,0.489966,0.438000,0.024803,0.473000,0.517000,0.524000,0.526000,0.533000,0.543000,0.025078,0.030233,0.037558,0.097261,calls/second,seconds
1515500961,20,0.586000,0.503159,0.366000,0.036818,0.475000,0.544000,0.544000,0.563000,0.563000,0.563000,0.025081,0.029816,0.037497,0.097251,calls/second,seconds
1515501861,20,0.589000,0.495043,0.424000,0.043199,0.485000,0.522000,0.547000,0.589000,0.589000,0.589000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515502761,20,1.011000,0.473647,0.360000,0.053707,0.490000,0.525000,0.538000,0.538000,0.552000,0.552000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515503661,20,0.564000,0.516855,0.428000,0.053896,0.550000,0.564000,0.564000,0.564000,0.564000,0.564000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515504561,20,0.591000,0.427369,0.394000,0.036095,0.418000,0.452000,0.497000,0.513000,0.591000,0.591000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515505461,20,0.551000,0.482871,0.407000,0.037221,0.468000,0.468000,0.551000,0.551000,0.551000,0.551000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515506361,20,0.623000,0.505163,0.428000,0.060831,0.492000,0.507000,0.623000,0.623000,0.623000,0.623000,0.025082,0.030214,0.037527,0.097253,calls/second,seconds
1515507261,20,0.559000,0.478474,0.316000,0.050231,0.457000,0.536000,0.536000,0.536000,0.545000,0.545000,0.025083,0.029835,0.037515,0.097255,calls/second,seconds
1515508161,20,0.555000,0.469447,0.368000,0.033862,0.448000,0.474000,0.525000,0.538000,0.549000,0.549000,0.025083,0.029836,0.037528,0.097259,calls/second,seconds
1515509061,20,0.603000,0.505752,0.330000,0.045107,0.542000,0.542000,0.543000,0.543000,0.543000,0.543000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515509961,20,0.572000,0.464841,0.425000,0.024640,0.463000,0.475000,0.483000,0.564000,0.572000,0.572000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515510861,20,0.578000,0.480971,0.380000,0.030814,0.465000,0.478000,0.523000,0.578000,0.578000,0.578000,0.025083,0.029836,0.037528,0.097259,calls/second,seconds
1515511761,20,0.584000,0.526868,0.404000,0.030350,0.533000,0.547000,0.551000,0.568000,0.568000,0.568000,0.025080,0.029815,0.037484,0.097248,calls/second,seconds
1515512661,20,0.570000,0.534363,0.446000,0.045275,0.555000,0.570000,0.570000,0.570000,0.570000,0.570000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515513561,20,0.554000,0.488990,0.442000,0.033440,0.482000,0.482000,0.551000,0.551000,0.551000,0.551000,0.025080,0.029816,0.037497,0.097251,calls/second,seconds
1515514461,20,0.552000,0.507644,0.396000,0.046266,0.535000,0.551000,0.551000,0.551000,0.551000,0.551000,0.025081,0.029816,0.037504,0.097254,calls/second,seconds
1515515361,20,0.606000,0.475993,0.347000,0.041594,0.456000,0.475000,0.535000,0.606000,0.606000,0.606000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
