t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514670873,15,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514671773,15,0.001000,0.000839,0.000000,0.000367,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514672673,15,0.001000,0.000598,0.000000,0.000490,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514673573,15,0.001000,0.000024,0.000000,0.000154,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514674473,15,0.001000,0.000973,0.000000,0.000161,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514675373,15,0.001000,0.000002,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514676273,15,0.001000,0.000063,0.000000,0.000243,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025296,0.029234,0.089050,calls/second,seconds
1514677173,15,0.001000,0.000379,0.000000,0.000485,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514678073,15,0.001000,0.000657,0.000000,0.000475,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514678973,15,0.001000,0.000340,0.000000,0.000474,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017742,0.025298,0.029290,0.089073,calls/second,seconds
1514679873,15,0.001000,0.000835,0.000000,0.000371,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514680773,15,0.001000,0.000379,0.000000,0.000485,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514681673,15,0.001000,0.000594,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514682573,15,0.001000,0.000598,0.000000,0.000490,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514683473,15,0.001000,0.000835,0.000000,0.000371,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514684373,15,0.002000,0.000437,0.000000,0.000665,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514685273,15,0.001000,0.000011,0.000000,0.000102,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514686173,15,0.001000,0.000026,0.000000,0.000158,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017743,0.025298,0.029290,0.089073,calls/second,seconds
1514687073,15,0.001000,0.000340,0.000000,0.000474,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514687973,15,0.001000,0.000063,0.000000,0.000243,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025297,0.029258,0.089058,calls/second,seconds
1514688873,15,0.001000,0.000973,0.000000,0.000162,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514689773,15,0.001000,0.000604,0.000000,0.000489,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514690673,15,0.001000,0.000063,0.000000,0.000243,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029273,0.089066,calls/second,seconds
1514691573,15,0.001000,0.000937,0.000000,0.000244,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514692473,15,0.002000,0.000487,0.000000,0.000856,0.000000,0.000000,0.002000,0.002000,0.002000,0.002000,0.017744,0.025298,0.029280,0.089067,calls/second,seconds
1514693373,15,0.001000,0.000063,0.000000,0.000243,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514694273,15,0.001000,0.000027,0.000000,0.000161,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514695173,15,0.001000,0.000594,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514696073,15,0.001000,0.000397,0.000000,0.000489,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514696973,15,0.002000,0.000617,0.000000,0.000486,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514697873,15,0.001000,0.000027,0.000000,0.000161,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514698773,15,0.001000,0.000996,0.000000,0.000067,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025293,0.029217,0.089046,calls/second,seconds
1514699673,15,0.001000,0.000340,0.000000,0.000474,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514700573,15,0.001000,0.000597,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514701473,15,0.001000,0.000839,0.000000,0.000368,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025296,0.029265,0.089065,calls/second,seconds
1514702373,15,0.001000,0.000154,0.000000,0.000361,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029290,0.089073,calls/second,seconds
1514703273,15,0.001000,0.000010,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.017744,0.025297,0.029258,0.089058,calls/second,seconds
1514704173,15,0.001000,0.000023,0.000000,0.000150,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017744,0.025298,0.029285,0.089070,calls/second,seconds
1514705073,15,0.001000,0.000023,0.000000,0.000149,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514705973,15,0.001000,0.000023,0.000000,0.000149,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514706873,15,0.001000,0.000875,0.000000,0.000331,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514707773,15,0.001000,0.000937,0.000000,0.000243,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029285,0.089070,calls/second,seconds
1514708673,15,0.001000,0.000026,0.000000,0.000158,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514709573,15,0.001000,0.000974,0.000000,0.000158,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514710473,15,0.001000,0.000835,0.000000,0.000371,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514711373,15,0.002000,0.000835,0.000000,0.000371,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514712273,15,0.001000,0.000933,0.000000,0.000249,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514713173,15,0.001000,0.000598,0.000000,0.000490,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514714073,15,0.001000,0.000138,0.000000,0.000345,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514714973,15,0.001000,0.000379,0.000000,0.000485,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514715873,15,0.001000,0.000595,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514716773,15,0.001000,0.000010,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514717673,15,0.001000,0.000009,0.000000,0.000096,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017745,0.025298,0.029285,0.089070,calls/second,seconds
1514718573,15,0.002000,0.000272,0.000000,0.000460,0.000000,0.001000,0.001000,0.001000,0.001000,0.002000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514719473,15,0.001000,0.000749,0.000000,0.000433,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514720373,15,0.001000,0.000041,0.000000,0.000198,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514721273,15,0.001000,0.000974,0.000000,0.000160,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514722173,15,0.001000,0.000836,0.000000,0.000370,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514723073,15,0.001000,0.000161,0.000000,0.000367,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514723973,15,0.001000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017745,0.025298,0.029290,0.089073,calls/second,seconds
1514724873,15,0.001000,0.000341,0.000000,0.000474,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514725773,15,0.001000,0.000380,0.000000,0.000485,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514726673,15,0.001000,0.000396,0.000000,0.000489,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514727573,15,0.001000,0.000098,0.000000,0.000298,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514728473,15,0.001000,0.000594,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514729373,15,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514730273,15,0.001000,0.000159,0.000000,0.000365,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514731173,15,0.001000,0.000164,0.000000,0.000370,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017746,0.025296,0.029243,0.089056,calls/second,seconds
1514732073,15,0.001000,0.000027,0.000000,0.000161,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514732973,15,0.001000,0.000973,0.000000,0.000163,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017746,0.025261,0.029172,0.089037,calls/second,seconds
1514733873,15,0.001000,0.000011,0.000000,0.000103,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514734773,15,0.002000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017746,0.025298,0.029265,0.089061,calls/second,seconds
1514735673,15,0.001000,0.000011,0.000000,0.000102,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514736573,15,0.001000,0.000066,0.000000,0.000248,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514737473,15,0.001000,0.000754,0.000000,0.000430,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514738373,15,0.001000,0.000594,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514739273,15,0.001000,0.000067,0.000000,0.000250,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514740173,15,0.001000,0.000010,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514741073,15,0.001000,0.000003,0.000000,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017746,0.025298,0.029290,0.089073,calls/second,seconds
1514741973,15,0.001000,0.000001,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514742873,15,0.002000,0.001553,0.000000,0.000572,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514743773,15,0.001000,0.000937,0.000000,0.000242,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017747,0.023363,0.029089,0.089037,calls/second,seconds
1514744673,15,0.002000,0.000103,0.000000,0.000304,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017747,0.024730,0.029114,0.089031,calls/second,seconds
1514745573,15,0.001000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514746473,15,0.001000,0.000004,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514747373,15,0.031000,0.000002,0.000000,0.000171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514748273,15,0.001000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514749173,15,0.001000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514750073,15,0.001000,0.000396,0.000000,0.000489,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029280,0.089069,calls/second,seconds
1514750973,15,0.001000,0.000999,0.000000,0.000027,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514751873,15,0.001000,0.000598,0.000000,0.000490,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514752773,15,0.001000,0.000835,0.000000,0.000371,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514753673,15,0.001000,0.000067,0.000000,0.000249,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514754573,15,0.001000,0.000942,0.000000,0.000234,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025297,0.029247,0.089054,calls/second,seconds
1514755473,15,0.001000,0.000598,0.000000,0.000490,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514756373,15,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514757273,15,0.001000,0.000598,0.000000,0.000490,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514758173,15,0.001000,0.000001,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514759073,15,0.001000,0.000837,0.000000,0.000370,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514759973,15,0.001000,0.000009,0.000000,0.000096,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514760873,15,0.001000,0.000835,0.000000,0.000371,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017747,0.025298,0.029290,0.089073,calls/second,seconds
1514761773,15,0.001000,0.000025,0.000000,0.000158,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514762673,15,0.001000,0.000154,0.000000,0.000361,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025293,0.029217,0.089046,calls/second,seconds
1514763573,15,0.001000,0.000002,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514764473,15,0.001000,0.000836,0.000000,0.000370,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514765373,15,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514766273,15,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025298,0.029273,0.089066,calls/second,seconds
1514767173,15,0.001000,0.000009,0.000000,0.000096,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514768073,15,0.001000,0.000380,0.000000,0.000485,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514768973,15,0.001000,0.000002,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017748,0.025293,0.029249,0.089061,calls/second,seconds
1514769873,15,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514770773,15,0.001000,0.000040,0.000000,0.000196,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017748,0.025059,0.029182,0.089048,calls/second,seconds
1514771673,15,0.001000,0.000598,0.000000,0.000490,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514772573,15,0.001000,0.000395,0.000000,0.000489,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514773473,15,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514774373,15,0.001000,0.000594,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025293,0.029232,0.089055,calls/second,seconds
1514775273,15,0.001000,0.000396,0.000000,0.000489,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025298,0.029274,0.089064,calls/second,seconds
1514776173,15,0.001000,0.000934,0.000000,0.000249,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025297,0.029262,0.089063,calls/second,seconds
1514777073,15,0.001000,0.000001,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514777973,15,0.001000,0.000040,0.000000,0.000196,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514778873,15,0.001000,0.000001,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514779773,15,0.001000,0.000001,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514780673,15,0.001000,0.000995,0.000000,0.000067,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514781573,15,0.001000,0.000010,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514782473,15,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514783373,15,0.001000,0.000002,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514784273,15,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514785173,15,0.001000,0.000155,0.000000,0.000362,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017749,0.024567,0.029134,0.089045,calls/second,seconds
1514786073,15,0.001000,0.000138,0.000000,0.000345,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514786973,15,0.002000,0.000944,0.000000,0.000232,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514787873,15,0.001000,0.000379,0.000000,0.000485,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514788773,15,0.001000,0.000026,0.000000,0.000158,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017749,0.025200,0.029166,0.089039,calls/second,seconds
1514789673,15,0.001000,0.000845,0.000000,0.000362,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514790573,15,0.001000,0.000065,0.000000,0.000247,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514791473,15,0.001000,0.000396,0.000000,0.000489,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514792373,15,0.001000,0.000594,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514793273,15,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514794173,15,0.001000,0.000844,0.000000,0.000363,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025296,0.029234,0.089050,calls/second,seconds
1514795073,15,0.001000,0.000937,0.000000,0.000243,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017748,0.025298,0.029290,0.089073,calls/second,seconds
1514795973,15,0.001000,0.000002,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514796873,15,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514797773,15,0.001000,0.000002,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514798673,15,0.001000,0.000007,0.000000,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514799573,15,0.001000,0.000010,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514800473,15,0.001000,0.000594,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514801373,15,0.001000,0.000044,0.000000,0.000206,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514802273,15,0.001000,0.000154,0.000000,0.000361,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514803173,15,0.001000,0.000594,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017749,0.025298,0.029290,0.089073,calls/second,seconds
1514804073,15,0.001000,0.000064,0.000000,0.000245,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514804973,15,0.001000,0.000604,0.000000,0.000489,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514805873,15,0.001000,0.000838,0.000000,0.000368,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514806773,15,0.001000,0.000010,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514807673,15,0.001000,0.000163,0.000000,0.000370,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514808573,15,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514809473,15,0.001000,0.000656,0.000000,0.000475,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514810373,15,0.001000,0.000835,0.000000,0.000371,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514811273,15,0.002000,0.000596,0.000000,0.000493,0.001000,0.001000,0.001000,0.001000,0.001000,0.002000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514812173,15,0.001000,0.000366,0.000000,0.000482,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514813073,15,0.001000,0.000594,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025293,0.029226,0.089052,calls/second,seconds
1514813973,15,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
1514814873,15,0.001000,0.000066,0.000000,0.000249,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.017750,0.025298,0.029290,0.089073,calls/second,seconds
