t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516476769,120,0.386000,0.059501,0.000000,0.121560,0.003000,0.018000,0.354000,0.356000,0.356000,0.380000,0.156174,0.228381,0.336344,1.115048,calls/second,seconds
1516477669,120,0.379000,0.058272,0.000000,0.118654,0.003000,0.019000,0.322000,0.358000,0.358000,0.373000,0.156166,0.232182,0.336500,1.115061,calls/second,seconds
1516478569,120,0.387000,0.057925,0.000000,0.118067,0.003000,0.019000,0.338000,0.351000,0.351000,0.363000,0.156176,0.229556,0.336277,1.115025,calls/second,seconds
1516479469,120,0.455000,0.062294,0.000000,0.127775,0.003000,0.020000,0.372000,0.372000,0.372000,0.377000,0.156172,0.232378,0.336665,1.115094,calls/second,seconds
1516480369,120,0.384000,0.058828,0.000000,0.120612,0.003000,0.019000,0.356000,0.367000,0.367000,0.377000,0.156173,0.231732,0.336696,1.115108,calls/second,seconds
1516481269,120,0.400000,0.060650,0.000000,0.123812,0.003000,0.025000,0.354000,0.379000,0.379000,0.400000,0.156175,0.231722,0.336617,1.115088,calls/second,seconds
1516482169,120,0.381000,0.060845,0.000000,0.124524,0.003000,0.019000,0.359000,0.359000,0.359000,0.363000,0.156175,0.228244,0.336213,1.115026,calls/second,seconds
1516483069,120,0.393000,0.059140,0.000000,0.121303,0.003000,0.019000,0.330000,0.387000,0.387000,0.393000,0.156175,0.231532,0.336478,1.115058,calls/second,seconds
1516483969,120,0.394000,0.058399,0.000000,0.119523,0.003000,0.019000,0.330000,0.369000,0.369000,0.378000,0.156174,0.231010,0.336564,1.115080,calls/second,seconds
1516484869,120,0.381000,0.058169,0.000000,0.119473,0.003000,0.019000,0.323000,0.367000,0.367000,0.367000,0.156166,0.228244,0.336229,1.115033,calls/second,seconds
1516485769,120,0.387000,0.062645,0.000000,0.129330,0.003000,0.019000,0.375000,0.375000,0.375000,0.377000,0.156161,0.232388,0.336759,1.115120,calls/second,seconds
1516486669,120,0.420000,0.061629,0.000000,0.125922,0.003000,0.025000,0.360000,0.376000,0.376000,0.406000,0.156161,0.231075,0.336664,1.115109,calls/second,seconds
1516487569,120,0.407000,0.058299,0.000000,0.119210,0.003000,0.019000,0.310000,0.383000,0.383000,0.396000,0.156162,0.232388,0.336744,1.115114,calls/second,seconds
1516488469,120,0.375000,0.058851,0.000000,0.120571,0.003000,0.018000,0.358000,0.374000,0.374000,0.375000,0.156163,0.231732,0.336696,1.115108,calls/second,seconds
1516489369,120,0.386000,0.059391,0.000000,0.121354,0.003000,0.019000,0.354000,0.354000,0.354000,0.386000,0.156161,0.231075,0.336664,1.115109,calls/second,seconds
1516490269,120,0.384000,0.057023,0.000000,0.116297,0.003000,0.019000,0.320000,0.363000,0.363000,0.365000,0.156158,0.231075,0.336664,1.115109,calls/second,seconds
1516491169,120,0.379000,0.058736,0.000000,0.119404,0.003000,0.019000,0.348000,0.348000,0.348000,0.348000,0.156172,0.228383,0.336406,1.115072,calls/second,seconds
1516492069,120,0.375000,0.060145,0.000000,0.123264,0.003000,0.020000,0.337000,0.375000,0.375000,0.375000,0.156157,0.232388,0.336759,1.115120,calls/second,seconds
1516492969,120,0.386000,0.059835,0.000000,0.122646,0.003000,0.019000,0.366000,0.386000,0.386000,0.386000,0.156161,0.232320,0.336678,1.115103,calls/second,seconds
1516493869,120,0.392000,0.062413,0.000000,0.127182,0.003000,0.018000,0.361000,0.361000,0.361000,0.378000,0.156173,0.228449,0.336425,1.115066,calls/second,seconds
1516494769,120,0.383000,0.061379,0.000000,0.126057,0.003000,0.019000,0.354000,0.383000,0.383000,0.383000,0.156171,0.230219,0.336414,1.115060,calls/second,seconds
1516495669,120,0.414000,0.056803,0.000000,0.116023,0.003000,0.018000,0.321000,0.322000,0.322000,0.367000,0.156160,0.232352,0.336704,1.115108,calls/second,seconds
1516496569,120,0.396000,0.057627,0.000000,0.118150,0.004000,0.019000,0.310000,0.377000,0.377000,0.377000,0.156177,0.230876,0.336462,1.115065,calls/second,seconds
1516497469,120,0.401000,0.062579,0.000000,0.127616,0.003000,0.019000,0.358000,0.365000,0.365000,0.377000,0.156179,0.228315,0.336291,1.115039,calls/second,seconds
1516498369,120,0.386000,0.060424,0.000000,0.123738,0.003000,0.019000,0.361000,0.370000,0.370000,0.379000,0.156161,0.232388,0.336759,1.115120,calls/second,seconds
1516499269,120,0.390000,0.062851,0.000000,0.129118,0.003000,0.019000,0.358000,0.370000,0.370000,0.384000,0.156176,0.231039,0.336561,1.115077,calls/second,seconds
1516500169,120,0.380000,0.059278,0.000000,0.120740,0.003000,0.019000,0.351000,0.355000,0.355000,0.355000,0.156162,0.232388,0.336744,1.115114,calls/second,seconds
1516501069,120,0.378000,0.063914,0.000000,0.131668,0.003000,0.019000,0.371000,0.374000,0.374000,0.374000,0.156158,0.232387,0.336745,1.115116,calls/second,seconds
1516501969,120,0.388000,0.058145,0.000000,0.119887,0.003000,0.019000,0.354000,0.357000,0.357000,0.380000,0.156161,0.231075,0.336648,1.115102,calls/second,seconds
1516502869,120,2.639000,0.065142,0.000000,0.176634,0.003000,0.019000,0.376000,0.376000,0.376000,2.639000,0.156157,0.232601,0.336904,1.115143,calls/second,seconds
1516503769,120,0.386000,0.059438,0.000000,0.121905,0.003000,0.019000,0.351000,0.362000,0.362000,0.368000,0.156160,0.232388,0.336744,1.115114,calls/second,seconds
1516504669,120,0.379000,0.062194,0.000000,0.127320,0.003000,0.019000,0.360000,0.379000,0.379000,0.379000,0.156162,0.231075,0.336664,1.115109,calls/second,seconds
1516505569,120,0.392000,0.056038,0.000000,0.114084,0.003000,0.019000,0.303000,0.360000,0.360000,0.372000,0.156176,0.230869,0.336373,1.115037,calls/second,seconds
1516506469,120,0.504000,0.060581,0.000000,0.125167,0.003000,0.019000,0.376000,0.382000,0.382000,0.504000,0.156176,0.228381,0.336344,1.115048,calls/second,seconds
1516507369,120,0.864000,0.081969,0.000000,0.194159,0.003000,0.019000,0.377000,0.864000,0.864000,0.864000,0.156173,0.231536,0.336554,1.115086,calls/second,seconds
1516508269,120,0.391000,0.060033,0.000000,0.123842,0.003000,0.019000,0.362000,0.367000,0.367000,0.370000,0.156163,0.230419,0.336616,1.115103,calls/second,seconds
1516509169,120,0.387000,0.060637,0.000000,0.125223,0.003000,0.018000,0.372000,0.387000,0.387000,0.387000,0.156173,0.232313,0.336605,1.115081,calls/second,seconds
1516510069,120,1.526000,0.058175,0.000000,0.117839,0.003000,0.024000,0.309000,0.366000,0.366000,0.370000,0.156373,0.228243,0.336181,1.115013,calls/second,seconds
1516510969,120,0.397000,0.062336,0.000000,0.128305,0.003000,0.019000,0.377000,0.382000,0.382000,0.382000,0.156173,0.232182,0.336500,1.115061,calls/second,seconds
1516511869,120,0.384000,0.055827,0.000000,0.114003,0.003000,0.019000,0.306000,0.319000,0.319000,0.380000,0.156161,0.231075,0.336664,1.115109,calls/second,seconds
1516512769,120,0.422000,0.058982,0.000000,0.121060,0.003000,0.019000,0.361000,0.368000,0.368000,0.368000,0.156176,0.230213,0.336325,1.115031,calls/second,seconds
1516513669,120,0.429000,0.059700,0.000000,0.122589,0.003000,0.019000,0.328000,0.389000,0.389000,0.389000,0.156177,0.228250,0.336286,1.115048,calls/second,seconds
1516514569,120,0.411000,0.058733,0.000000,0.120469,0.003000,0.019000,0.350000,0.364000,0.364000,0.368000,0.156171,0.228374,0.336318,1.115045,calls/second,seconds
1516515469,120,0.379000,0.060705,0.000000,0.124586,0.003000,0.019000,0.368000,0.379000,0.379000,0.379000,0.156172,0.232192,0.336602,1.115092,calls/second,seconds
1516516369,120,0.380000,0.057439,0.000000,0.117625,0.003000,0.019000,0.324000,0.361000,0.361000,0.378000,0.156169,0.232189,0.336573,1.115084,calls/second,seconds
1516517269,120,0.378000,0.061128,0.000000,0.125188,0.004000,0.019000,0.348000,0.367000,0.367000,0.370000,0.156175,0.228243,0.336181,1.115013,calls/second,seconds
1516518169,120,0.519000,0.060047,0.000000,0.122508,0.004000,0.020000,0.341000,0.356000,0.356000,0.519000,0.155745,0.210154,0.330878,1.108899,calls/second,seconds
1516519069,120,0.375000,0.063736,0.000000,0.129879,0.003000,0.020000,0.363000,0.372000,0.372000,0.372000,0.156170,0.231657,0.336573,1.115081,calls/second,seconds
1516519969,120,0.385000,0.056147,0.000000,0.114040,0.003000,0.019000,0.305000,0.353000,0.353000,0.353000,0.156170,0.230879,0.336491,1.115073,calls/second,seconds
1516520869,120,0.388000,0.057612,0.000000,0.117568,0.003000,0.019000,0.308000,0.367000,0.367000,0.386000,0.156169,0.228244,0.336229,1.115033,calls/second,seconds
1516521769,120,0.393000,0.056378,0.000000,0.114166,0.003000,0.020000,0.314000,0.328000,0.328000,0.377000,0.156175,0.228381,0.336375,1.115061,calls/second,seconds
1516522669,120,0.377000,0.060967,0.000000,0.125434,0.003000,0.019000,0.374000,0.377000,0.377000,0.377000,0.156173,0.232182,0.336508,1.115065,calls/second,seconds
1516523569,120,0.384000,0.061361,0.000000,0.126010,0.003000,0.020000,0.378000,0.381000,0.381000,0.381000,0.156160,0.232355,0.336717,1.115109,calls/second,seconds
1516524469,120,0.451000,0.065636,0.000000,0.137297,0.004000,0.019000,0.379000,0.451000,0.451000,0.451000,0.156177,0.228440,0.336386,1.115062,calls/second,seconds
1516525369,120,0.385000,0.061317,0.000000,0.125456,0.004000,0.019000,0.365000,0.371000,0.371000,0.385000,0.156171,0.232378,0.336626,1.115077,calls/second,seconds
1516526269,120,0.384000,0.056277,0.000000,0.114866,0.003000,0.019000,0.320000,0.320000,0.331000,0.369000,0.156172,0.228407,0.336344,1.115050,calls/second,seconds
1516527169,120,0.384000,0.055035,0.000000,0.111285,0.003000,0.019000,0.308000,0.308000,0.308000,0.371000,0.156161,0.231075,0.336664,1.115109,calls/second,seconds
1516528069,120,0.393000,0.060590,0.000000,0.124337,0.003000,0.019000,0.365000,0.372000,0.372000,0.372000,0.156172,0.232188,0.336526,1.115064,calls/second,seconds
1516528969,120,0.387000,0.057925,0.000000,0.117594,0.003000,0.019000,0.317000,0.361000,0.361000,0.371000,0.156174,0.228381,0.336375,1.115061,calls/second,seconds
1516529869,120,0.377000,0.062913,0.000000,0.128714,0.003000,0.019000,0.365000,0.377000,0.377000,0.377000,0.156169,0.232182,0.336508,1.115065,calls/second,seconds
1516530769,120,0.393000,0.062179,0.000000,0.126919,0.003000,0.020000,0.362000,0.367000,0.367000,0.376000,0.156169,0.232388,0.336759,1.115120,calls/second,seconds
1516531669,120,0.456000,0.071400,0.000000,0.148890,0.003000,0.019000,0.433000,0.456000,0.456000,0.456000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516532569,120,20.271000,0.064187,0.000000,0.362188,0.003000,0.020000,0.319000,0.363000,0.363000,0.380000,0.156174,0.228311,0.336567,1.115111,calls/second,seconds
1516533469,120,0.378000,0.060969,0.000000,0.125913,0.003000,0.018000,0.369000,0.369000,0.369000,0.377000,0.156161,0.232388,0.336759,1.115120,calls/second,seconds
1516534369,120,0.714000,0.062354,0.000000,0.129292,0.003000,0.019000,0.371000,0.380000,0.380000,0.714000,0.156177,0.231072,0.336611,1.115091,calls/second,seconds
1516535269,120,0.396000,0.058283,0.000000,0.118707,0.003000,0.019000,0.323000,0.359000,0.359000,0.365000,0.156162,0.231010,0.336611,1.115099,calls/second,seconds
1516536169,120,0.404000,0.062089,0.000000,0.128308,0.003000,0.019000,0.366000,0.367000,0.367000,0.369000,0.156174,0.231010,0.336611,1.115099,calls/second,seconds
1516537069,120,0.382000,0.057707,0.000000,0.116937,0.003000,0.021000,0.312000,0.375000,0.375000,0.375000,0.156175,0.230869,0.336373,1.115037,calls/second,seconds
1516537969,120,0.378000,0.059769,0.000000,0.122953,0.003000,0.020000,0.372000,0.376000,0.376000,0.376000,0.156173,0.231657,0.336557,1.115075,calls/second,seconds
1516538869,120,0.381000,0.062405,0.000000,0.128556,0.003000,0.019000,0.375000,0.378000,0.378000,0.381000,0.156160,0.232387,0.336745,1.115116,calls/second,seconds
1516539769,120,0.401000,0.055974,0.000000,0.112837,0.003000,0.019000,0.309000,0.312000,0.317000,0.376000,0.156180,0.228374,0.336286,1.115033,calls/second,seconds
1516540669,120,0.393000,0.059850,0.000000,0.122904,0.003000,0.018000,0.351000,0.375000,0.375000,0.375000,0.156177,0.230869,0.336412,1.115053,calls/second,seconds
1516541569,120,0.394000,0.057672,0.000000,0.117712,0.003000,0.020000,0.318000,0.371000,0.371000,0.371000,0.156175,0.228253,0.336268,1.115037,calls/second,seconds
1516542469,120,0.376000,0.059426,0.000000,0.122586,0.003000,0.019000,0.364000,0.375000,0.375000,0.375000,0.156170,0.232388,0.336759,1.115120,calls/second,seconds
1516543369,120,0.395000,0.059687,0.000000,0.122713,0.003000,0.019000,0.367000,0.367000,0.367000,0.367000,0.156176,0.230967,0.336451,1.115051,calls/second,seconds
1516544269,120,0.387000,0.059597,0.000000,0.121147,0.003000,0.019000,0.314000,0.376000,0.376000,0.383000,0.156174,0.230877,0.336445,1.115057,calls/second,seconds
1516545169,120,0.549000,0.061481,0.000000,0.126283,0.003000,0.018000,0.367000,0.376000,0.376000,0.382000,0.156164,0.232388,0.336744,1.115114,calls/second,seconds
1516546069,120,0.406000,0.058804,0.000000,0.120117,0.003000,0.019000,0.322000,0.372000,0.372000,0.374000,0.156166,0.231075,0.336664,1.115109,calls/second,seconds
1516546969,120,0.400000,0.058170,0.000000,0.118739,0.003000,0.019000,0.352000,0.353000,0.353000,0.353000,0.156178,0.228250,0.336270,1.115042,calls/second,seconds
1516547869,120,0.378000,0.060896,0.000000,0.125172,0.004000,0.019000,0.364000,0.364000,0.364000,0.378000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516548769,120,0.373000,0.057138,0.000000,0.117120,0.003000,0.019000,0.310000,0.359000,0.359000,0.367000,0.156173,0.228407,0.336352,1.115053,calls/second,seconds
1516549669,120,0.476000,0.068219,0.000000,0.143202,0.003000,0.019000,0.401000,0.476000,0.476000,0.476000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516550569,120,0.452000,0.058627,0.000000,0.119819,0.003000,0.019000,0.351000,0.361000,0.361000,0.452000,0.156172,0.230879,0.336459,1.115060,calls/second,seconds
1516551469,120,4.784000,0.280295,0.000000,1.028186,0.004000,0.019000,0.387000,4.784000,4.784000,4.784000,0.156161,0.238363,0.337071,1.115157,calls/second,seconds
1516552369,120,0.397000,0.058527,0.000000,0.120317,0.003000,0.019000,0.356000,0.366000,0.366000,0.366000,0.156177,0.230213,0.336325,1.115031,calls/second,seconds
1516553269,120,0.389000,0.054578,0.000000,0.110855,0.003000,0.019000,0.284000,0.369000,0.369000,0.369000,0.156174,0.231000,0.336525,1.115075,calls/second,seconds
1516554169,120,0.506000,0.056895,0.000000,0.116577,0.003000,0.019000,0.338000,0.355000,0.355000,0.355000,0.156159,0.232354,0.336719,1.115112,calls/second,seconds
1516555069,96,0.370000,0.058325,0.000000,0.119917,0.003000,0.019000,0.341000,0.370000,0.370000,0.370000,0.124929,0.231841,0.315398,1.097950,calls/second,seconds
1516555969,120,0.388000,0.056490,0.000000,0.115248,0.003000,0.019000,0.309000,0.364000,0.364000,0.382000,0.156176,0.230869,0.336373,1.115037,calls/second,seconds
1516556869,120,0.430000,0.061962,0.000000,0.126462,0.003000,0.020000,0.368000,0.385000,0.385000,0.387000,0.156171,0.232388,0.336759,1.115120,calls/second,seconds
1516557769,120,0.383000,0.058653,0.000000,0.119016,0.003000,0.019000,0.319000,0.360000,0.360000,0.382000,0.156176,0.231006,0.336535,1.115072,calls/second,seconds
1516558669,120,0.387000,0.059039,0.000000,0.121130,0.003000,0.019000,0.354000,0.357000,0.357000,0.375000,0.156174,0.229563,0.336366,1.115054,calls/second,seconds
1516559569,120,0.377000,0.063049,0.000000,0.129676,0.003000,0.020000,0.377000,0.377000,0.377000,0.377000,0.156170,0.232378,0.336657,1.115090,calls/second,seconds
1516560469,120,0.388000,0.060114,0.000000,0.122904,0.003000,0.019000,0.329000,0.380000,0.380000,0.380000,0.156164,0.231072,0.336635,1.115101,calls/second,seconds
1516561369,120,0.498000,0.063786,0.000000,0.130919,0.004000,0.019000,0.371000,0.377000,0.377000,0.498000,0.156176,0.230876,0.336462,1.115065,calls/second,seconds
1516562269,120,0.392000,0.059273,0.000000,0.121573,0.003000,0.019000,0.365000,0.365000,0.365000,0.380000,0.156172,0.228439,0.336339,1.115042,calls/second,seconds
1516563169,120,0.385000,0.058703,0.000000,0.120359,0.004000,0.019000,0.343000,0.365000,0.365000,0.385000,0.156166,0.228449,0.336457,1.115079,calls/second,seconds
1516564069,120,0.398000,0.060848,0.000000,0.125399,0.003000,0.019000,0.369000,0.373000,0.373000,0.385000,0.156173,0.231730,0.336650,1.115091,calls/second,seconds
1516564969,120,0.392000,0.062675,0.000000,0.128445,0.003000,0.019000,0.359000,0.388000,0.388000,0.388000,0.156159,0.232388,0.336759,1.115120,calls/second,seconds
1516565869,120,0.386000,0.061516,0.000000,0.126260,0.003000,0.019000,0.363000,0.366000,0.366000,0.373000,0.156168,0.232388,0.336759,1.115120,calls/second,seconds
1516566769,120,0.394000,0.059107,0.000000,0.120918,0.003000,0.019000,0.353000,0.358000,0.358000,0.394000,0.156169,0.231732,0.336696,1.115108,calls/second,seconds
1516567669,120,0.390000,0.059900,0.000000,0.121876,0.003000,0.023000,0.325000,0.390000,0.390000,0.390000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516568569,120,0.497000,0.068850,0.000000,0.145110,0.003000,0.019000,0.380000,0.497000,0.497000,0.497000,0.156167,0.232388,0.336728,1.115107,calls/second,seconds
1516569469,120,0.396000,0.060590,0.000000,0.125118,0.004000,0.018000,0.370000,0.383000,0.383000,0.383000,0.156174,0.231000,0.336525,1.115075,calls/second,seconds
1516570369,120,0.409000,0.059532,0.000000,0.122838,0.003000,0.018000,0.360000,0.375000,0.375000,0.375000,0.156180,0.228243,0.336181,1.115013,calls/second,seconds
1516571269,120,0.392000,0.058595,0.000000,0.119228,0.003000,0.020000,0.311000,0.392000,0.392000,0.392000,0.156162,0.232387,0.336745,1.115116,calls/second,seconds
1516572169,120,5.359000,0.059668,0.000000,0.121466,0.004000,0.019000,0.349000,0.359000,0.359000,0.371000,0.156179,0.228250,0.336297,1.115058,calls/second,seconds
1516573069,120,0.395000,0.058822,0.000000,0.120285,0.003000,0.019000,0.364000,0.376000,0.376000,0.395000,0.156162,0.231075,0.336656,1.115105,calls/second,seconds
1516573969,120,0.397000,0.060064,0.000000,0.123170,0.003000,0.019000,0.350000,0.391000,0.391000,0.397000,0.156175,0.232182,0.336468,1.115049,calls/second,seconds
1516574869,120,0.386000,0.060388,0.000000,0.124312,0.003000,0.019000,0.361000,0.375000,0.375000,0.377000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516575769,120,0.386000,0.060252,0.000000,0.123654,0.003000,0.019000,0.362000,0.377000,0.377000,0.377000,0.156176,0.230869,0.336373,1.115037,calls/second,seconds
1516576669,120,0.389000,0.059448,0.000000,0.121999,0.004000,0.019000,0.363000,0.376000,0.376000,0.376000,0.156163,0.231043,0.336638,1.115104,calls/second,seconds
1516577569,120,0.394000,0.055345,0.000000,0.111172,0.003000,0.019000,0.306000,0.315000,0.315000,0.325000,0.156170,0.228253,0.336268,1.115037,calls/second,seconds
1516578469,120,6.613000,0.061700,0.000000,0.152107,0.003000,0.019000,0.334000,0.397000,0.397000,0.400000,0.156172,0.232417,0.336967,1.115174,calls/second,seconds
1516579369,120,0.385000,0.059858,0.000000,0.123077,0.003000,0.020000,0.368000,0.372000,0.372000,0.385000,0.156170,0.232383,0.336700,1.115102,calls/second,seconds
1516580269,120,0.430000,0.058585,0.000000,0.119220,0.003000,0.019000,0.363000,0.370000,0.370000,0.371000,0.156185,0.228243,0.336181,1.115013,calls/second,seconds
1516581169,120,0.384000,0.058138,0.000000,0.118050,0.003000,0.019000,0.323000,0.384000,0.384000,0.384000,0.156167,0.232290,0.336681,1.115106,calls/second,seconds
1516582069,120,0.379000,0.060396,0.000000,0.123645,0.003000,0.019000,0.360000,0.366000,0.366000,0.377000,0.156168,0.232319,0.336654,1.115093,calls/second,seconds
1516582969,120,0.386000,0.057750,0.000000,0.116683,0.003000,0.020000,0.308000,0.357000,0.357000,0.386000,0.156174,0.230383,0.336545,1.115084,calls/second,seconds
1516583869,120,0.401000,0.063433,0.000000,0.130339,0.003000,0.019000,0.369000,0.396000,0.396000,0.396000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516584769,120,0.407000,0.062569,0.000000,0.129207,0.004000,0.019000,0.388000,0.407000,0.407000,0.407000,0.156175,0.232189,0.336557,1.115077,calls/second,seconds
1516585669,120,0.397000,0.062982,0.000000,0.127951,0.003000,0.019000,0.381000,0.386000,0.386000,0.397000,0.156167,0.232388,0.336744,1.115114,calls/second,seconds
1516586569,120,0.397000,0.057999,0.000000,0.118559,0.003000,0.019000,0.306000,0.369000,0.369000,0.397000,0.156171,0.228440,0.336386,1.115062,calls/second,seconds
1516587469,120,0.417000,0.061305,0.000000,0.125916,0.003000,0.019000,0.341000,0.374000,0.374000,0.404000,0.156178,0.228244,0.336221,1.115029,calls/second,seconds
1516588369,120,0.396000,0.056659,0.000000,0.114697,0.003000,0.019000,0.307000,0.345000,0.345000,0.396000,0.156169,0.228439,0.336339,1.115042,calls/second,seconds
1516589269,120,0.383000,0.064384,0.000000,0.131589,0.003000,0.019000,0.366000,0.381000,0.381000,0.381000,0.156175,0.228410,0.336341,1.115045,calls/second,seconds
1516590169,120,0.384000,0.057626,0.000000,0.117260,0.003000,0.019000,0.309000,0.384000,0.384000,0.384000,0.156164,0.232323,0.336683,1.115101,calls/second,seconds
1516591069,120,0.439000,0.058997,0.000000,0.120904,0.004000,0.019000,0.314000,0.373000,0.373000,0.439000,0.156172,0.232383,0.336700,1.115102,calls/second,seconds
1516591969,120,0.392000,0.059450,0.000000,0.122795,0.003000,0.018000,0.356000,0.375000,0.375000,0.379000,0.156164,0.232388,0.336759,1.115120,calls/second,seconds
1516592869,120,0.481000,0.058993,0.000000,0.121315,0.003000,0.019000,0.366000,0.377000,0.377000,0.377000,0.156178,0.228381,0.336368,1.115058,calls/second,seconds
1516593769,120,0.579000,0.056170,0.000000,0.114767,0.003000,0.019000,0.301000,0.348000,0.348000,0.369000,0.156164,0.231075,0.336664,1.115109,calls/second,seconds
1516594669,120,0.863000,0.080187,0.000000,0.188735,0.003000,0.020000,0.386000,0.863000,0.863000,0.863000,0.156169,0.228253,0.336268,1.115037,calls/second,seconds
1516595569,120,0.408000,0.056841,0.000000,0.116753,0.004000,0.019000,0.307000,0.373000,0.373000,0.408000,0.156172,0.228444,0.336382,1.115054,calls/second,seconds
1516596469,120,0.394000,0.056449,0.000000,0.114339,0.003000,0.024000,0.320000,0.327000,0.327000,0.394000,0.156163,0.232388,0.336744,1.115114,calls/second,seconds
1516597369,120,0.392000,0.056758,0.000000,0.116127,0.003000,0.019000,0.307000,0.368000,0.368000,0.374000,0.156159,0.232388,0.336759,1.115120,calls/second,seconds
1516598269,120,0.539000,0.057959,0.000000,0.117271,0.003000,0.026000,0.318000,0.323000,0.323000,0.539000,0.156174,0.228309,0.336273,1.115039,calls/second,seconds
1516599169,120,0.375000,0.064944,0.000000,0.134000,0.003000,0.019000,0.366000,0.371000,0.371000,0.375000,0.156161,0.232387,0.336737,1.115113,calls/second,seconds
1516600069,120,0.388000,0.058476,0.000000,0.120228,0.003000,0.019000,0.315000,0.373000,0.373000,0.373000,0.156175,0.231000,0.336477,1.115056,calls/second,seconds
1516600969,120,0.399000,0.064975,0.000000,0.133840,0.003000,0.020000,0.375000,0.399000,0.399000,0.399000,0.156164,0.231075,0.336664,1.115109,calls/second,seconds
1516601869,120,0.385000,0.062761,0.000000,0.129826,0.004000,0.019000,0.385000,0.385000,0.385000,0.385000,0.156172,0.232379,0.336673,1.115097,calls/second,seconds
1516602769,120,0.376000,0.061505,0.000000,0.126690,0.003000,0.019000,0.373000,0.374000,0.374000,0.374000,0.156164,0.232320,0.336678,1.115103,calls/second,seconds
1516603669,120,0.418000,0.068531,0.000000,0.141890,0.003000,0.019000,0.414000,0.418000,0.418000,0.418000,0.156163,0.232387,0.336745,1.115116,calls/second,seconds
1516604569,120,0.398000,0.059117,0.000000,0.120000,0.003000,0.019000,0.350000,0.361000,0.361000,0.381000,0.156166,0.232323,0.336707,1.115111,calls/second,seconds
1516605469,120,0.383000,0.060026,0.000000,0.122936,0.004000,0.019000,0.378000,0.378000,0.378000,0.383000,0.156166,0.230419,0.336616,1.115103,calls/second,seconds
1516606369,120,0.391000,0.059733,0.000000,0.122350,0.003000,0.019000,0.359000,0.375000,0.375000,0.379000,0.156176,0.229655,0.336387,1.115052,calls/second,seconds
1516607269,120,0.389000,0.059311,0.000000,0.120416,0.003000,0.019000,0.325000,0.366000,0.366000,0.366000,0.156176,0.228381,0.336383,1.115064,calls/second,seconds
1516608169,120,0.393000,0.058847,0.000000,0.121385,0.003000,0.019000,0.369000,0.375000,0.375000,0.375000,0.156177,0.230869,0.336373,1.115037,calls/second,seconds
1516609069,120,0.401000,0.059151,0.000000,0.121574,0.003000,0.019000,0.329000,0.364000,0.364000,0.385000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516609969,120,0.396000,0.063569,0.000000,0.130921,0.004000,0.019000,0.373000,0.380000,0.380000,0.380000,0.156161,0.232388,0.336759,1.115120,calls/second,seconds
1516610869,120,20.826000,0.070771,0.000000,0.433457,0.003000,0.018000,0.380000,0.387000,0.387000,0.387000,0.156161,0.232523,0.337753,1.115384,calls/second,seconds
1516611769,120,0.395000,0.060975,0.000000,0.125423,0.003000,0.019000,0.353000,0.363000,0.363000,0.391000,0.156168,0.232388,0.336759,1.115120,calls/second,seconds
1516612669,120,0.597000,0.060417,0.000000,0.123936,0.003000,0.018000,0.330000,0.373000,0.373000,0.376000,0.156163,0.231075,0.336664,1.115109,calls/second,seconds
1516613569,120,0.396000,0.057406,0.000000,0.116304,0.003000,0.019000,0.313000,0.362000,0.362000,0.377000,0.156175,0.230350,0.336519,1.115079,calls/second,seconds
1516614469,120,0.658000,0.062553,0.000000,0.128690,0.003000,0.019000,0.370000,0.375000,0.375000,0.375000,0.156112,0.232323,0.336707,1.115111,calls/second,seconds
1516615369,120,2.950000,0.153306,0.000000,0.542931,0.004000,0.019000,0.412000,2.950000,2.950000,2.950000,0.156163,0.232378,0.336626,1.115077,calls/second,seconds
1516616269,120,6.424000,0.061430,0.000000,0.151042,0.003000,0.019000,0.341000,0.371000,0.371000,0.400000,0.156167,0.228287,0.336582,1.115128,calls/second,seconds
1516617169,96,0.386000,0.062157,0.000000,0.127245,0.003000,0.020000,0.361000,0.376000,0.376000,0.376000,0.124931,0.230463,0.315234,1.097922,calls/second,seconds
1516618069,120,0.405000,0.059366,0.000000,0.119587,0.004000,0.019000,0.322000,0.354000,0.354000,0.375000,0.156171,0.228384,0.336420,1.115076,calls/second,seconds
1516618969,120,15.069000,0.060790,0.000000,0.124776,0.003000,0.024000,0.358000,0.358000,0.358000,0.386000,0.156163,0.231730,0.289930,0.858706,calls/second,seconds
1516619869,120,0.384000,0.060499,0.000000,0.124810,0.003000,0.019000,0.369000,0.384000,0.384000,0.384000,0.156175,0.232352,0.336696,1.115104,calls/second,seconds
1516620769,120,0.404000,0.063547,0.000000,0.132031,0.003000,0.018000,0.363000,0.400000,0.400000,0.400000,0.156130,0.232388,0.336759,1.115120,calls/second,seconds
