t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516591969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516593769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516594669,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516595569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516597369,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516598269,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516599169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516600969,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516601869,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516602769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516604569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516605469,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516606369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516608169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516609069,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516609969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516611769,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516612669,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516613569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516615369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516616269,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516617169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516618969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516619869,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516620769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003811,0.002853,0.085483,0.150654,calls/second,seconds
1516622569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516623469,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516624369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516626169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516627069,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516627969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516629769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516630669,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516631569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516633369,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516634269,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516635169,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516636969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516637869,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516638769,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516640569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516641469,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516642369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516644169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516645069,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516645969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516647769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516648669,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516649569,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516651369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516652269,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516653169,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516654969,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516655869,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001775,0.000019,0.031447,0.107948,calls/second,seconds
1516656769,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516658569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516659469,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516660369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516662169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516663069,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516663969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516665769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516666669,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516667569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516669369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516670269,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516671169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516672969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516673869,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516674769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516676569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516677469,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516678369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516680169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516681069,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516681969,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516683769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516684669,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516685569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516687369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516688269,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516689169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516690969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516691869,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516692769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516694569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516695469,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516696369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516698169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516699069,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516699969,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516701769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516702669,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516703569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516705369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516706269,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516707169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516708969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516709869,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516710769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516712569,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516713469,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516714369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516716169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516717069,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516717969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516719769,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516720669,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516721569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516723369,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516724269,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516725169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516726969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516727869,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516728769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516730569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516731469,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516732369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516734169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516735069,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516735969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516737769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516738669,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516739569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516741369,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516742269,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516743169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516744969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516745869,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516746769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516748569,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516749469,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516750369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516752169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516753069,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516753969,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516755769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516756669,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516757569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516759369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516760269,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516761169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516762969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516763869,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516764769,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516766569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516767469,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516768369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516770169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516771069,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516771969,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516773769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516774669,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516775569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516777369,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516778269,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516779169,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516780969,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
1516781869,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001778,0.000019,0.031447,0.107948,calls/second,seconds
1516782769,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.002853,0.085483,0.150654,calls/second,seconds
1516784569,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001160,0.000000,0.011569,0.077348,calls/second,seconds
