t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519525076,20,0.004000,0.003027,0.002000,0.000690,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.023712,0.012643,0.032060,0.092466,calls/second,seconds
1519525976,20,0.003000,0.002432,0.002000,0.000495,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032069,0.092467,calls/second,seconds
1519526876,20,0.003000,0.002035,0.002000,0.000184,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519527776,20,0.003000,0.002291,0.002000,0.000454,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519528676,20,0.004000,0.002539,0.001000,0.000501,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519529576,20,0.003000,0.002537,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519530476,20,0.003000,0.002283,0.002000,0.000451,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519531376,20,0.005000,0.002286,0.002000,0.000455,0.002000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519532276,20,0.004000,0.002635,0.002000,0.000764,0.002000,0.003000,0.004000,0.004000,0.004000,0.004000,0.023712,0.012643,0.032060,0.092466,calls/second,seconds
1519533176,20,0.004000,0.002304,0.002000,0.000496,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.023710,0.012652,0.032087,0.092474,calls/second,seconds
1519534076,20,0.004000,0.002241,0.002000,0.000466,0.002000,0.002000,0.003000,0.003000,0.004000,0.004000,0.023712,0.012652,0.032069,0.092467,calls/second,seconds
1519534976,20,0.003000,0.002786,0.002000,0.000410,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519535876,20,0.016000,0.002506,0.002000,0.001830,0.002000,0.003000,0.003000,0.003000,0.016000,0.016000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519536776,20,0.003000,0.002526,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519537676,20,0.005000,0.002509,0.002000,0.000593,0.002000,0.003000,0.003000,0.003000,0.005000,0.005000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519538576,20,0.003000,0.002465,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519539476,20,0.004000,0.002019,0.002000,0.000138,0.002000,0.002000,0.002000,0.002000,0.003000,0.003000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519540376,20,0.008000,0.002640,0.002000,0.000861,0.003000,0.003000,0.003000,0.003000,0.008000,0.008000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519541276,20,0.003000,0.002709,0.002000,0.000454,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012830,0.032086,0.092468,calls/second,seconds
1519542176,20,0.003000,0.002300,0.002000,0.000458,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032118,0.092476,calls/second,seconds
1519543076,20,0.004000,0.002272,0.002000,0.000445,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519543976,20,0.003000,0.002525,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519544876,20,0.004000,0.002688,0.002000,0.000467,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023712,0.012652,0.032069,0.092467,calls/second,seconds
1519545776,20,0.003000,0.002268,0.002000,0.000443,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023709,0.012652,0.032087,0.092474,calls/second,seconds
1519546676,20,0.003000,0.002522,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012831,0.032097,0.092472,calls/second,seconds
1519547576,20,0.005000,0.002717,0.002000,0.000451,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519548476,20,0.003000,0.002521,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012644,0.032092,0.092477,calls/second,seconds
1519549376,20,0.003000,0.002457,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519550276,20,0.003000,0.002522,0.001000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023713,0.012642,0.032049,0.092463,calls/second,seconds
1519551176,20,0.004000,0.001976,0.001000,0.000688,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519552076,20,0.004000,0.002835,0.001000,0.000416,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519552976,20,0.003000,0.002292,0.002000,0.000454,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032081,0.092471,calls/second,seconds
1519553876,20,0.005000,0.002230,0.002000,0.000421,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519554776,20,0.007000,0.002288,0.002000,0.000453,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.013508,0.032202,0.092487,calls/second,seconds
1519555676,20,0.004000,0.002937,0.002000,0.000752,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519556576,20,0.003000,0.002019,0.002000,0.000137,0.002000,0.002000,0.002000,0.002000,0.003000,0.003000,0.023711,0.012652,0.032081,0.092471,calls/second,seconds
1519557476,20,0.004000,0.002721,0.002000,0.000843,0.002000,0.004000,0.004000,0.004000,0.004000,0.004000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519558376,20,0.003000,0.002285,0.002000,0.000451,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.012652,0.032069,0.092467,calls/second,seconds
1519559276,20,0.003000,0.002536,0.001000,0.000531,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032118,0.092476,calls/second,seconds
1519560176,20,0.005000,0.002567,0.001000,0.000589,0.003000,0.003000,0.003000,0.003000,0.005000,0.005000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519561076,20,0.003000,0.002439,0.002000,0.000496,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519561976,20,0.003000,0.002523,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519562876,20,0.003000,0.002719,0.002000,0.000449,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519563776,20,0.004000,0.002048,0.002000,0.000282,0.002000,0.002000,0.002000,0.003000,0.004000,0.004000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519564676,20,0.006000,0.002001,0.002000,0.000036,0.002000,0.002000,0.002000,0.002000,0.002000,0.003000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519565576,20,0.003000,0.002704,0.002000,0.000457,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023710,0.012652,0.032087,0.092474,calls/second,seconds
1519566476,20,0.004000,0.002624,0.002000,0.000767,0.002000,0.003000,0.004000,0.004000,0.004000,0.004000,0.023711,0.012840,0.032118,0.092476,calls/second,seconds
1519567376,20,0.003000,0.002544,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032087,0.092474,calls/second,seconds
1519568276,20,0.003000,0.002047,0.002000,0.000212,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519569176,20,0.003000,0.002288,0.002000,0.000453,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519570076,20,0.003000,0.002273,0.001000,0.000838,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519570976,20,0.004000,0.002541,0.002000,0.000501,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519571876,20,0.003000,0.002542,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519572776,20,0.003000,0.002704,0.002000,0.000457,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012831,0.032103,0.092475,calls/second,seconds
1519573676,20,0.003000,0.002522,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519574576,20,0.006000,0.003233,0.002000,0.000460,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.023711,0.012840,0.032113,0.092475,calls/second,seconds
1519575476,20,0.005000,0.003274,0.002000,0.001080,0.003000,0.005000,0.005000,0.005000,0.005000,0.005000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519576376,20,0.005000,0.002792,0.002000,0.000818,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519577276,20,0.005000,0.002268,0.001000,0.001099,0.002000,0.004000,0.004000,0.004000,0.004000,0.004000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519578176,20,0.004000,0.002215,0.002000,0.000414,0.002000,0.002000,0.003000,0.003000,0.003000,0.004000,0.023711,0.012652,0.032069,0.092467,calls/second,seconds
1519579076,20,0.007000,0.003427,0.002000,0.002093,0.002000,0.003000,0.007000,0.007000,0.007000,0.007000,0.023711,0.012831,0.032103,0.092475,calls/second,seconds
1519579976,20,0.003000,0.002209,0.002000,0.000407,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032081,0.092471,calls/second,seconds
1519580876,20,0.003000,0.002286,0.001000,0.000452,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519581776,20,0.011000,0.002424,0.002000,0.001205,0.002000,0.003000,0.003000,0.003000,0.011000,0.011000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519582676,20,0.003000,0.002777,0.001000,0.000416,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519583576,20,0.003000,0.002029,0.002000,0.000168,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032113,0.092475,calls/second,seconds
1519584476,20,0.005000,0.002972,0.001000,0.001433,0.003000,0.005000,0.005000,0.005000,0.005000,0.005000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519585376,20,0.005000,0.002558,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023711,0.012840,0.032113,0.092475,calls/second,seconds
1519586276,20,0.004000,0.002758,0.002000,0.000428,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012831,0.032115,0.092478,calls/second,seconds
1519587176,20,0.003000,0.002037,0.002000,0.000189,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519588076,20,0.003000,0.002432,0.001000,0.000495,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032069,0.092467,calls/second,seconds
1519588976,20,0.005000,0.002099,0.002000,0.000438,0.002000,0.002000,0.003000,0.003000,0.005000,0.005000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519589876,20,0.003000,0.002460,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519590776,20,0.004000,0.002970,0.002000,0.000171,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519591676,20,0.004000,0.002787,0.002000,0.000821,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.023712,0.012652,0.032069,0.092467,calls/second,seconds
1519592576,20,0.005000,0.003037,0.002000,0.000754,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519593476,20,0.004000,0.002998,0.001000,0.001024,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519594376,20,0.008000,0.003826,0.002000,0.002475,0.003000,0.008000,0.008000,0.008000,0.008000,0.008000,0.023711,0.012840,0.032118,0.092476,calls/second,seconds
1519595276,20,0.003000,0.002476,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519596176,20,0.004000,0.002787,0.002000,0.000410,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023710,0.012652,0.032087,0.092474,calls/second,seconds
1519597076,20,0.003000,0.002284,0.002000,0.000451,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519597976,20,0.015000,0.002538,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519598876,20,0.003000,0.002285,0.002000,0.000451,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012830,0.032086,0.092468,calls/second,seconds
1519599776,20,0.004000,0.002539,0.002000,0.000501,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023710,0.012840,0.032130,0.092482,calls/second,seconds
1519600676,20,0.013000,0.003240,0.002000,0.000501,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.023712,0.012830,0.032086,0.092468,calls/second,seconds
1519601576,20,0.004000,0.002480,0.002000,0.000533,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.023712,0.012652,0.032069,0.092467,calls/second,seconds
1519602476,20,0.003000,0.002308,0.002000,0.000461,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032118,0.092476,calls/second,seconds
1519603376,20,0.003000,0.002534,0.001000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032087,0.092474,calls/second,seconds
1519604276,20,0.003000,0.002536,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.012830,0.032086,0.092468,calls/second,seconds
1519605176,20,0.003000,0.002212,0.002000,0.000409,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519606076,20,0.012000,0.003123,0.002000,0.001180,0.003000,0.003000,0.003000,0.003000,0.012000,0.012000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519606976,20,0.003000,0.002789,0.001000,0.000413,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519607876,20,0.003000,0.002487,0.001000,0.000533,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032081,0.092471,calls/second,seconds
1519608776,20,0.004000,0.002307,0.002000,0.000497,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.023711,0.012652,0.032087,0.092474,calls/second,seconds
1519609676,20,0.003000,0.002305,0.001000,0.000462,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519610576,20,0.003000,0.002555,0.002000,0.000497,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032087,0.092474,calls/second,seconds
1519611476,20,0.003000,0.002001,0.001000,0.000036,0.002000,0.002000,0.002000,0.002000,0.002000,0.003000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519612376,20,0.003000,0.002029,0.001000,0.000173,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032081,0.092471,calls/second,seconds
1519613276,20,0.004000,0.002467,0.001000,0.000503,0.002000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023711,0.012831,0.032103,0.092475,calls/second,seconds
1519614176,20,0.005000,0.002621,0.002000,0.000663,0.003000,0.003000,0.003000,0.005000,0.005000,0.005000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519615076,20,0.004000,0.002301,0.002000,0.000494,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.023711,0.012830,0.032086,0.092468,calls/second,seconds
1519615976,20,0.003000,0.002236,0.001000,0.000466,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032081,0.092471,calls/second,seconds
1519616876,20,0.007000,0.003262,0.002000,0.001300,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.023711,0.012831,0.032097,0.092472,calls/second,seconds
1519617776,20,0.003000,0.002725,0.001000,0.000449,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.012642,0.032055,0.092466,calls/second,seconds
1519618676,20,0.003000,0.002553,0.002000,0.000497,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032087,0.092474,calls/second,seconds
1519619576,20,0.004000,0.002525,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032113,0.092475,calls/second,seconds
1519620476,20,0.003000,0.002436,0.001000,0.000519,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012830,0.032092,0.092471,calls/second,seconds
1519621376,20,0.004000,0.002018,0.001000,0.000220,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.023711,0.014626,0.032369,0.092513,calls/second,seconds
1519622276,20,0.015000,0.002523,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012831,0.032097,0.092472,calls/second,seconds
1519623176,20,0.004000,0.002114,0.001000,0.000676,0.002000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023711,0.012840,0.032107,0.092473,calls/second,seconds
1519624076,20,0.003000,0.002536,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519624976,20,0.003000,0.002482,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032081,0.092471,calls/second,seconds
1519625876,20,0.003000,0.002589,0.002000,0.000492,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.020160,0.032935,0.092581,calls/second,seconds
1519626776,20,0.006000,0.003041,0.002000,0.000682,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519627676,20,0.003000,0.002320,0.001000,0.000793,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023713,0.012642,0.032049,0.092463,calls/second,seconds
1519628576,20,0.003000,0.002803,0.002000,0.000398,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519629476,20,0.003000,0.002553,0.002000,0.000497,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519630376,20,0.004000,0.002254,0.002000,0.000435,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.012643,0.032071,0.092474,calls/second,seconds
1519631276,20,0.004000,0.002535,0.002000,0.000501,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023711,0.012831,0.032097,0.092472,calls/second,seconds
1519632176,20,0.004000,0.002550,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519633076,20,0.003000,0.002713,0.002000,0.000452,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012840,0.032113,0.092475,calls/second,seconds
1519633976,20,0.004000,0.002290,0.002000,0.000456,0.002000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519634876,20,0.003000,0.002047,0.001000,0.000213,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.023711,0.013696,0.032245,0.092496,calls/second,seconds
1519635776,20,0.003000,0.002271,0.002000,0.000445,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.012830,0.032086,0.092468,calls/second,seconds
1519636676,20,0.004000,0.002289,0.001000,0.001102,0.002000,0.004000,0.004000,0.004000,0.004000,0.004000,0.023711,0.012652,0.032081,0.092471,calls/second,seconds
1519637576,20,0.004000,0.002543,0.001000,0.000501,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023712,0.012642,0.032055,0.092466,calls/second,seconds
1519638476,20,0.003000,0.002001,0.002000,0.000037,0.002000,0.002000,0.002000,0.002000,0.002000,0.003000,0.023712,0.012830,0.032086,0.092468,calls/second,seconds
1519639376,20,0.004000,0.002462,0.002000,0.000501,0.002000,0.003000,0.003000,0.003000,0.003000,0.004000,0.023712,0.012642,0.032055,0.092466,calls/second,seconds
1519640276,20,0.005000,0.002493,0.001000,0.000523,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519641176,20,0.008000,0.003388,0.002000,0.000996,0.004000,0.004000,0.004000,0.004000,0.008000,0.008000,0.023204,0.009226,0.030192,0.090486,calls/second,seconds
1519642076,20,0.005000,0.003427,0.001000,0.000907,0.003000,0.003000,0.005000,0.005000,0.005000,0.005000,0.023712,0.013694,0.032339,0.092512,calls/second,seconds
1519642976,20,0.003000,0.002965,0.001000,0.000184,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023969,0.012840,0.032543,0.093363,calls/second,seconds
1519643876,20,0.004000,0.002050,0.001000,0.000762,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.023711,0.012840,0.032124,0.092479,calls/second,seconds
1519644776,20,0.012000,0.003536,0.001000,0.001546,0.003000,0.006000,0.006000,0.006000,0.006000,0.006000,0.023667,0.011805,0.031585,0.091968,calls/second,seconds
1519645676,20,0.003000,0.002464,0.001000,0.000563,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023712,0.013046,0.032199,0.092498,calls/second,seconds
1519646576,20,0.003000,0.002178,0.002000,0.000382,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.023711,0.012652,0.032087,0.092474,calls/second,seconds
1519647476,20,0.009000,0.002008,0.002000,0.000231,0.002000,0.002000,0.002000,0.002000,0.002000,0.009000,0.023712,0.013077,0.032225,0.092502,calls/second,seconds
1519648376,20,0.004000,0.002617,0.001000,0.000768,0.002000,0.003000,0.004000,0.004000,0.004000,0.004000,0.023735,0.012642,0.032049,0.092463,calls/second,seconds
1519649276,20,0.011000,0.004399,0.002000,0.003947,0.002000,0.011000,0.011000,0.011000,0.011000,0.011000,0.023712,0.015489,0.032598,0.092560,calls/second,seconds
1519650176,20,0.004000,0.002523,0.001000,0.000501,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023645,0.011641,0.031592,0.091981,calls/second,seconds
1519651076,20,0.005000,0.002689,0.002000,0.000465,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023711,0.013087,0.032235,0.092501,calls/second,seconds
1519651976,20,0.003000,0.001778,0.001000,0.000483,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.023712,0.012643,0.032096,0.092484,calls/second,seconds
1519652876,20,0.005000,0.002247,0.001000,0.000432,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.023711,0.013095,0.032352,0.092542,calls/second,seconds
1519653776,20,0.011000,0.004305,0.001000,0.001990,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.023554,0.013070,0.031568,0.091930,calls/second,seconds
1519654676,20,0.007000,0.002020,0.001000,0.000563,0.002000,0.002000,0.002000,0.002000,0.007000,0.007000,0.023710,0.013597,0.032416,0.092547,calls/second,seconds
1519655576,20,0.005000,0.002898,0.001000,0.001029,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.023857,0.011814,0.032087,0.092888,calls/second,seconds
1519656476,20,0.003000,0.002451,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.023873,0.011813,0.032005,0.092846,calls/second,seconds
1519657376,20,0.004000,0.001737,0.001000,0.000447,0.002000,0.002000,0.002000,0.002000,0.002000,0.003000,0.023711,0.016571,0.032652,0.092557,calls/second,seconds
1519658276,20,0.008000,0.002035,0.002000,0.000185,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.023410,0.010869,0.031092,0.091476,calls/second,seconds
1519659176,20,0.007000,0.002372,0.002000,0.000741,0.002000,0.003000,0.003000,0.003000,0.007000,0.007000,0.023711,0.015502,0.032538,0.092539,calls/second,seconds
