t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515370461,20,0.553000,0.440901,0.392000,0.050241,0.445000,0.446000,0.530000,0.530000,0.530000,0.530000,0.025077,0.029815,0.037484,0.097248,calls/second,seconds
1515371361,20,0.581000,0.474498,0.312000,0.041190,0.451000,0.465000,0.554000,0.554000,0.554000,0.555000,0.025085,0.029816,0.037497,0.097251,calls/second,seconds
1515372261,20,0.551000,0.446790,0.315000,0.075491,0.416000,0.515000,0.551000,0.551000,0.551000,0.551000,0.025082,0.029815,0.037491,0.097251,calls/second,seconds
1515373161,20,0.567000,0.520931,0.376000,0.040926,0.534000,0.543000,0.567000,0.567000,0.567000,0.567000,0.025085,0.030215,0.037540,0.097257,calls/second,seconds
1515374061,20,0.567000,0.529210,0.392000,0.034507,0.543000,0.552000,0.552000,0.552000,0.552000,0.552000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515374961,20,0.557000,0.461172,0.437000,0.037657,0.442000,0.460000,0.543000,0.543000,0.543000,0.549000,0.025083,0.030215,0.037548,0.097260,calls/second,seconds
1515375861,20,0.571000,0.415784,0.295000,0.081868,0.456000,0.474000,0.511000,0.528000,0.560000,0.560000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515376761,20,0.543000,0.484712,0.341000,0.049141,0.519000,0.526000,0.531000,0.531000,0.540000,0.540000,0.025084,0.030214,0.037527,0.097253,calls/second,seconds
1515377661,20,0.551000,0.495019,0.341000,0.039116,0.501000,0.501000,0.549000,0.549000,0.549000,0.549000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515378561,20,0.564000,0.424427,0.273000,0.118846,0.457000,0.542000,0.555000,0.564000,0.564000,0.564000,0.025070,0.030234,0.037571,0.097265,calls/second,seconds
1515379461,20,0.557000,0.498068,0.305000,0.040612,0.467000,0.540000,0.554000,0.554000,0.557000,0.557000,0.025076,0.029815,0.037491,0.097251,calls/second,seconds
1515380361,20,0.565000,0.417015,0.314000,0.072124,0.438000,0.451000,0.527000,0.545000,0.562000,0.562000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515381261,20,0.566000,0.415690,0.292000,0.104285,0.451000,0.524000,0.531000,0.531000,0.543000,0.545000,0.025076,0.030233,0.037558,0.097261,calls/second,seconds
1515382161,20,0.568000,0.449390,0.400000,0.048908,0.449000,0.469000,0.533000,0.534000,0.545000,0.545000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515383061,20,0.562000,0.479710,0.334000,0.024385,0.483000,0.501000,0.501000,0.514000,0.531000,0.545000,0.025073,0.030234,0.037571,0.097265,calls/second,seconds
1515383961,20,0.572000,0.462048,0.341000,0.100595,0.525000,0.543000,0.572000,0.572000,0.572000,0.572000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515384861,20,0.566000,0.462538,0.321000,0.064687,0.472000,0.528000,0.540000,0.546000,0.546000,0.546000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515385761,20,0.570000,0.495742,0.310000,0.054169,0.457000,0.553000,0.570000,0.570000,0.570000,0.570000,0.025075,0.029815,0.037491,0.097251,calls/second,seconds
1515386661,20,0.558000,0.445199,0.325000,0.051192,0.468000,0.482000,0.508000,0.508000,0.527000,0.527000,0.025082,0.030233,0.037558,0.097261,calls/second,seconds
1515387561,20,0.550000,0.460782,0.342000,0.063057,0.483000,0.522000,0.539000,0.539000,0.539000,0.549000,0.025076,0.030234,0.037564,0.097262,calls/second,seconds
1515388461,20,0.546000,0.482919,0.341000,0.045407,0.457000,0.530000,0.545000,0.545000,0.545000,0.545000,0.025081,0.029836,0.037521,0.097256,calls/second,seconds
1515389361,20,0.569000,0.436915,0.304000,0.117184,0.482000,0.564000,0.569000,0.569000,0.569000,0.569000,0.025086,0.030214,0.037527,0.097253,calls/second,seconds
1515390261,20,0.579000,0.418055,0.335000,0.079746,0.405000,0.453000,0.541000,0.548000,0.548000,0.548000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515391161,20,0.559000,0.518435,0.271000,0.035870,0.530000,0.547000,0.547000,0.548000,0.551000,0.551000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515392061,20,0.555000,0.464266,0.333000,0.020449,0.469000,0.469000,0.479000,0.485000,0.555000,0.555000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515392961,20,0.590000,0.434417,0.331000,0.096094,0.442000,0.476000,0.590000,0.590000,0.590000,0.590000,0.025082,0.030215,0.037548,0.097260,calls/second,seconds
1515393861,20,0.560000,0.494738,0.356000,0.037331,0.472000,0.539000,0.548000,0.548000,0.548000,0.548000,0.025083,0.029815,0.037491,0.097251,calls/second,seconds
1515394761,20,0.568000,0.416814,0.300000,0.095455,0.460000,0.490000,0.545000,0.545000,0.545000,0.555000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515395661,20,0.783000,0.480942,0.376000,0.038187,0.467000,0.471000,0.556000,0.556000,0.556000,0.783000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515396561,20,0.587000,0.470371,0.308000,0.036042,0.470000,0.470000,0.533000,0.533000,0.587000,0.587000,0.025077,0.030234,0.037564,0.097262,calls/second,seconds
1515397461,20,0.561000,0.421963,0.305000,0.104107,0.448000,0.537000,0.547000,0.547000,0.547000,0.547000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515398361,20,0.558000,0.448496,0.359000,0.053030,0.453000,0.471000,0.534000,0.534000,0.534000,0.558000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515399261,20,0.553000,0.454148,0.350000,0.078730,0.462000,0.543000,0.553000,0.553000,0.553000,0.553000,0.025069,0.030234,0.037571,0.097265,calls/second,seconds
1515400161,20,0.561000,0.510147,0.322000,0.034428,0.532000,0.532000,0.544000,0.548000,0.548000,0.548000,0.025082,0.029816,0.037504,0.097254,calls/second,seconds
1515401061,20,0.550000,0.401021,0.331000,0.065318,0.395000,0.453000,0.473000,0.545000,0.550000,0.550000,0.025071,0.030234,0.037571,0.097265,calls/second,seconds
1515401961,20,0.620000,0.457317,0.329000,0.101435,0.458000,0.525000,0.620000,0.620000,0.620000,0.620000,0.025084,0.030233,0.037551,0.097258,calls/second,seconds
1515402861,20,0.591000,0.405598,0.309000,0.080091,0.450000,0.476000,0.480000,0.480000,0.591000,0.591000,0.025085,0.029835,0.037508,0.097252,calls/second,seconds
1515403761,20,0.571000,0.424680,0.321000,0.095227,0.434000,0.469000,0.571000,0.571000,0.571000,0.571000,0.025074,0.030234,0.037564,0.097262,calls/second,seconds
1515404661,20,0.556000,0.400381,0.288000,0.123151,0.303000,0.543000,0.550000,0.550000,0.550000,0.550000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515405561,20,0.553000,0.395198,0.306000,0.088203,0.390000,0.423000,0.553000,0.553000,0.553000,0.553000,0.025076,0.030214,0.037527,0.097253,calls/second,seconds
1515406461,20,0.749000,0.570694,0.399000,0.092978,0.570000,0.570000,0.749000,0.749000,0.749000,0.749000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515407361,20,0.569000,0.468090,0.288000,0.028018,0.470000,0.490000,0.490000,0.490000,0.490000,0.559000,0.025081,0.029816,0.037504,0.097254,calls/second,seconds
1515408261,20,0.547000,0.510906,0.288000,0.034592,0.518000,0.534000,0.542000,0.542000,0.547000,0.547000,0.025081,0.030233,0.037558,0.097261,calls/second,seconds
1515409161,20,0.591000,0.477529,0.285000,0.079290,0.471000,0.550000,0.591000,0.591000,0.591000,0.591000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515410061,20,0.633000,0.388801,0.277000,0.076955,0.334000,0.461000,0.466000,0.554000,0.559000,0.571000,0.025081,0.029816,0.037504,0.097254,calls/second,seconds
1515410961,20,0.564000,0.460082,0.267000,0.074010,0.464000,0.518000,0.561000,0.561000,0.561000,0.561000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515411861,20,0.571000,0.524826,0.294000,0.041033,0.541000,0.541000,0.563000,0.563000,0.563000,0.563000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515412761,20,0.573000,0.431050,0.283000,0.123932,0.481000,0.541000,0.573000,0.573000,0.573000,0.573000,0.025085,0.030233,0.037558,0.097261,calls/second,seconds
1515413661,20,0.583000,0.476743,0.299000,0.041294,0.464000,0.522000,0.529000,0.529000,0.529000,0.529000,0.025086,0.029815,0.037491,0.097251,calls/second,seconds
1515414561,20,0.574000,0.500038,0.307000,0.051210,0.478000,0.556000,0.574000,0.574000,0.574000,0.574000,0.025082,0.030214,0.037535,0.097256,calls/second,seconds
1515415461,20,0.575000,0.487460,0.290000,0.053966,0.472000,0.549000,0.549000,0.549000,0.549000,0.549000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515416361,20,0.554000,0.476225,0.273000,0.058978,0.466000,0.541000,0.548000,0.548000,0.548000,0.548000,0.025080,0.029815,0.037484,0.097248,calls/second,seconds
1515417261,20,0.574000,0.405480,0.323000,0.064626,0.370000,0.449000,0.518000,0.518000,0.519000,0.519000,0.025077,0.030214,0.037527,0.097253,calls/second,seconds
1515418161,20,0.574000,0.431901,0.349000,0.072941,0.453000,0.479000,0.537000,0.537000,0.537000,0.537000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515419061,20,0.578000,0.473964,0.270000,0.062855,0.437000,0.529000,0.578000,0.578000,0.578000,0.578000,0.025076,0.030233,0.037558,0.097261,calls/second,seconds
1515419961,20,0.593000,0.509247,0.291000,0.064845,0.532000,0.532000,0.593000,0.593000,0.593000,0.593000,0.025081,0.030233,0.037558,0.097261,calls/second,seconds
1515420861,20,0.605000,0.511260,0.292000,0.058397,0.555000,0.555000,0.557000,0.557000,0.557000,0.557000,0.025083,0.029815,0.037491,0.097251,calls/second,seconds
1515421761,20,0.650000,0.505470,0.313000,0.087261,0.450000,0.570000,0.650000,0.650000,0.650000,0.650000,0.025079,0.030214,0.037527,0.097253,calls/second,seconds
1515422661,20,0.579000,0.489301,0.426000,0.046988,0.497000,0.497000,0.566000,0.566000,0.566000,0.576000,0.025081,0.029815,0.037491,0.097251,calls/second,seconds
1515423561,20,0.651000,0.449717,0.346000,0.093282,0.442000,0.542000,0.566000,0.566000,0.566000,0.566000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515424461,20,0.597000,0.420036,0.366000,0.047821,0.423000,0.461000,0.466000,0.535000,0.547000,0.547000,0.025082,0.029836,0.037521,0.097256,calls/second,seconds
1515425361,20,0.568000,0.510766,0.309000,0.036974,0.499000,0.536000,0.565000,0.565000,0.568000,0.568000,0.025076,0.029815,0.037484,0.097248,calls/second,seconds
1515426261,20,0.576000,0.513864,0.311000,0.024982,0.526000,0.527000,0.527000,0.563000,0.563000,0.563000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515427161,20,0.559000,0.379672,0.277000,0.066275,0.372000,0.445000,0.455000,0.455000,0.547000,0.548000,0.025086,0.029816,0.037497,0.097251,calls/second,seconds
1515428061,20,0.559000,0.497271,0.298000,0.043489,0.486000,0.534000,0.553000,0.553000,0.553000,0.553000,0.025070,0.030234,0.037571,0.097265,calls/second,seconds
1515428961,20,0.558000,0.475685,0.294000,0.024829,0.478000,0.478000,0.511000,0.526000,0.558000,0.558000,0.025074,0.030234,0.037571,0.097265,calls/second,seconds
1515429861,20,0.585000,0.464657,0.290000,0.033682,0.466000,0.470000,0.505000,0.505000,0.505000,0.553000,0.025074,0.029816,0.037497,0.097251,calls/second,seconds
1515430761,20,0.590000,0.490785,0.372000,0.059046,0.457000,0.552000,0.570000,0.570000,0.590000,0.590000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515431661,20,0.559000,0.412135,0.311000,0.087218,0.446000,0.457000,0.534000,0.534000,0.534000,0.534000,0.025074,0.030233,0.037551,0.097258,calls/second,seconds
1515432561,20,0.573000,0.505298,0.294000,0.030980,0.504000,0.525000,0.545000,0.545000,0.573000,0.573000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515433461,20,0.580000,0.435984,0.285000,0.118363,0.469000,0.567000,0.572000,0.572000,0.572000,0.572000,0.025084,0.030214,0.037527,0.097253,calls/second,seconds
1515434361,20,1.437000,0.405336,0.299000,0.082551,0.443000,0.449000,0.513000,0.513000,0.558000,0.558000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515435261,20,0.568000,0.421344,0.324000,0.059765,0.452000,0.466000,0.485000,0.538000,0.568000,0.568000,0.025079,0.030214,0.037535,0.097256,calls/second,seconds
1515436161,20,0.568000,0.410060,0.299000,0.094984,0.452000,0.478000,0.531000,0.531000,0.539000,0.539000,0.025081,0.029835,0.037515,0.097255,calls/second,seconds
1515437061,20,0.563000,0.454456,0.304000,0.054137,0.465000,0.472000,0.542000,0.542000,0.563000,0.563000,0.025083,0.029836,0.037528,0.097259,calls/second,seconds
1515437961,20,0.561000,0.447612,0.307000,0.080270,0.484000,0.495000,0.557000,0.557000,0.560000,0.560000,0.025083,0.030215,0.037548,0.097260,calls/second,seconds
1515438861,20,0.568000,0.460138,0.294000,0.053672,0.453000,0.455000,0.568000,0.568000,0.568000,0.568000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515439761,20,0.566000,0.448903,0.312000,0.064558,0.456000,0.474000,0.549000,0.564000,0.566000,0.566000,0.025073,0.030234,0.037571,0.097265,calls/second,seconds
1515440661,20,0.579000,0.401793,0.298000,0.096220,0.420000,0.476000,0.546000,0.546000,0.550000,0.550000,0.025084,0.030215,0.037548,0.097260,calls/second,seconds
1515441561,20,0.974000,0.433026,0.307000,0.108965,0.467000,0.539000,0.556000,0.556000,0.556000,0.556000,0.025074,0.030234,0.037580,0.097270,calls/second,seconds
1515442461,20,0.556000,0.387393,0.264000,0.101639,0.347000,0.472000,0.556000,0.556000,0.556000,0.556000,0.025085,0.030215,0.037540,0.097257,calls/second,seconds
1515443361,20,0.604000,0.455445,0.310000,0.096707,0.465000,0.564000,0.572000,0.572000,0.572000,0.572000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515444261,20,0.574000,0.484274,0.326000,0.068570,0.525000,0.526000,0.572000,0.572000,0.572000,0.572000,0.025072,0.030234,0.037571,0.097265,calls/second,seconds
1515445161,20,0.618000,0.423088,0.277000,0.105961,0.454000,0.459000,0.587000,0.587000,0.588000,0.588000,0.025083,0.029835,0.037515,0.097255,calls/second,seconds
1515446061,20,0.588000,0.363506,0.310000,0.037336,0.372000,0.379000,0.379000,0.497000,0.551000,0.551000,0.025084,0.029836,0.037521,0.097256,calls/second,seconds
1515446961,20,0.616000,0.463939,0.306000,0.058274,0.427000,0.493000,0.556000,0.556000,0.616000,0.616000,0.025079,0.029815,0.037484,0.097248,calls/second,seconds
1515447861,20,0.564000,0.490113,0.303000,0.027230,0.479000,0.489000,0.544000,0.552000,0.564000,0.564000,0.025080,0.029815,0.037491,0.097251,calls/second,seconds
1515448761,20,0.561000,0.491479,0.307000,0.044501,0.467000,0.541000,0.555000,0.555000,0.561000,0.561000,0.025073,0.030214,0.037527,0.097253,calls/second,seconds
1515449661,20,0.580000,0.448500,0.274000,0.088112,0.453000,0.528000,0.580000,0.580000,0.580000,0.580000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515450561,20,0.573000,0.382382,0.305000,0.083093,0.321000,0.466000,0.482000,0.482000,0.566000,0.566000,0.025083,0.029836,0.037528,0.097259,calls/second,seconds
1515451461,20,0.572000,0.465765,0.405000,0.050764,0.482000,0.507000,0.531000,0.531000,0.565000,0.565000,0.025076,0.029815,0.037484,0.097248,calls/second,seconds
1515452361,20,0.582000,0.482141,0.304000,0.032379,0.475000,0.508000,0.508000,0.508000,0.550000,0.550000,0.025079,0.029836,0.037528,0.097259,calls/second,seconds
1515453261,20,0.561000,0.404049,0.301000,0.056821,0.388000,0.445000,0.466000,0.534000,0.561000,0.561000,0.025085,0.029835,0.037508,0.097252,calls/second,seconds
1515454161,20,0.574000,0.484597,0.306000,0.049670,0.487000,0.537000,0.547000,0.547000,0.547000,0.547000,0.025076,0.030233,0.037551,0.097258,calls/second,seconds
1515455061,20,0.569000,0.403697,0.312000,0.081961,0.362000,0.461000,0.534000,0.534000,0.569000,0.569000,0.025077,0.029835,0.037508,0.097252,calls/second,seconds
1515455961,20,0.557000,0.444044,0.307000,0.095611,0.480000,0.532000,0.557000,0.557000,0.557000,0.557000,0.025082,0.030234,0.037564,0.097262,calls/second,seconds
1515456861,20,0.560000,0.373462,0.284000,0.089640,0.305000,0.463000,0.487000,0.536000,0.555000,0.555000,0.025085,0.029835,0.037508,0.097252,calls/second,seconds
1515457761,20,0.590000,0.399935,0.307000,0.091669,0.376000,0.460000,0.548000,0.548000,0.556000,0.556000,0.025082,0.030214,0.037535,0.097256,calls/second,seconds
1515458661,20,0.595000,0.459222,0.306000,0.072500,0.430000,0.535000,0.546000,0.546000,0.576000,0.576000,0.025079,0.029836,0.037528,0.097259,calls/second,seconds
1515459561,20,0.614000,0.428835,0.336000,0.054511,0.441000,0.474000,0.484000,0.548000,0.549000,0.586000,0.025080,0.029816,0.037497,0.097251,calls/second,seconds
1515460461,20,0.553000,0.461640,0.277000,0.047133,0.458000,0.475000,0.522000,0.522000,0.548000,0.548000,0.025085,0.029816,0.037497,0.097251,calls/second,seconds
1515461361,20,0.776000,0.426640,0.288000,0.097189,0.446000,0.479000,0.558000,0.558000,0.776000,0.776000,0.025085,0.030214,0.037527,0.097253,calls/second,seconds
1515462261,20,0.557000,0.396409,0.314000,0.099659,0.315000,0.464000,0.557000,0.557000,0.557000,0.557000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515463161,20,0.584000,0.395701,0.290000,0.113870,0.352000,0.452000,0.584000,0.584000,0.584000,0.584000,0.025082,0.029835,0.037508,0.097252,calls/second,seconds
1515464061,20,0.567000,0.521300,0.308000,0.053408,0.546000,0.546000,0.567000,0.567000,0.567000,0.567000,0.025027,0.030215,0.037548,0.097260,calls/second,seconds
1515464961,20,0.593000,0.479575,0.318000,0.045903,0.478000,0.478000,0.548000,0.548000,0.593000,0.593000,0.025075,0.029836,0.037528,0.097259,calls/second,seconds
1515465861,20,0.567000,0.452282,0.337000,0.078243,0.425000,0.530000,0.552000,0.559000,0.567000,0.567000,0.025080,0.030234,0.037564,0.097262,calls/second,seconds
1515466761,20,0.920000,0.415838,0.295000,0.106645,0.462000,0.475000,0.562000,0.562000,0.562000,0.920000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515467661,20,0.576000,0.469504,0.346000,0.048770,0.440000,0.487000,0.552000,0.552000,0.576000,0.576000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515468561,20,0.558000,0.500054,0.278000,0.039570,0.477000,0.550000,0.553000,0.553000,0.553000,0.553000,0.025083,0.030214,0.037527,0.097253,calls/second,seconds
1515469461,20,0.632000,0.423087,0.301000,0.079493,0.382000,0.506000,0.530000,0.530000,0.566000,0.566000,0.025069,0.030234,0.037564,0.097262,calls/second,seconds
1515470361,20,1.319000,0.493935,0.337000,0.097705,0.493000,0.497000,0.497000,0.618000,1.319000,1.319000,0.025083,0.029835,0.037508,0.097252,calls/second,seconds
1515471261,20,0.542000,0.498082,0.418000,0.031452,0.523000,0.523000,0.526000,0.526000,0.542000,0.542000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515472161,20,0.559000,0.464327,0.342000,0.038906,0.455000,0.473000,0.530000,0.530000,0.530000,0.530000,0.025083,0.030214,0.037535,0.097256,calls/second,seconds
1515473061,20,0.571000,0.474029,0.333000,0.040602,0.468000,0.506000,0.527000,0.550000,0.571000,0.571000,0.025077,0.030234,0.037564,0.097262,calls/second,seconds
1515473961,20,0.602000,0.456525,0.426000,0.043315,0.428000,0.460000,0.537000,0.537000,0.537000,0.537000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515474861,20,0.544000,0.490367,0.407000,0.033709,0.502000,0.502000,0.544000,0.544000,0.544000,0.544000,0.025081,0.029816,0.037497,0.097251,calls/second,seconds
1515475761,20,0.564000,0.479029,0.402000,0.031335,0.476000,0.476000,0.532000,0.536000,0.564000,0.564000,0.025079,0.030234,0.037564,0.097262,calls/second,seconds
1515476661,20,0.558000,0.483491,0.422000,0.018464,0.476000,0.478000,0.505000,0.556000,0.556000,0.556000,0.025081,0.029835,0.037515,0.097255,calls/second,seconds
1515477561,20,0.562000,0.511203,0.394000,0.041108,0.513000,0.552000,0.552000,0.552000,0.552000,0.552000,0.025080,0.030234,0.037571,0.097265,calls/second,seconds
1515478461,20,0.584000,0.520877,0.439000,0.046864,0.529000,0.569000,0.569000,0.569000,0.569000,0.569000,0.025076,0.030215,0.037548,0.097260,calls/second,seconds
1515479361,20,0.554000,0.510187,0.353000,0.027312,0.497000,0.537000,0.547000,0.547000,0.554000,0.554000,0.025078,0.029835,0.037508,0.097252,calls/second,seconds
1515480261,20,0.573000,0.496187,0.430000,0.027567,0.489000,0.502000,0.537000,0.543000,0.543000,0.543000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515481161,20,0.898000,0.471895,0.344000,0.035657,0.461000,0.463000,0.531000,0.535000,0.550000,0.550000,0.025073,0.030235,0.037593,0.097274,calls/second,seconds
1515482061,20,0.543000,0.507551,0.403000,0.031413,0.514000,0.528000,0.540000,0.540000,0.540000,0.540000,0.025082,0.029816,0.037497,0.097251,calls/second,seconds
1515482961,20,0.631000,0.509773,0.417000,0.064726,0.482000,0.521000,0.631000,0.631000,0.631000,0.631000,0.025078,0.030233,0.037558,0.097261,calls/second,seconds
1515483861,20,0.547000,0.515409,0.383000,0.031772,0.521000,0.541000,0.541000,0.547000,0.547000,0.547000,0.025076,0.029835,0.037508,0.097252,calls/second,seconds
1515484761,20,0.577000,0.515712,0.397000,0.038038,0.534000,0.538000,0.543000,0.543000,0.543000,0.543000,0.025083,0.029815,0.037491,0.097251,calls/second,seconds
1515485661,20,0.564000,0.473163,0.414000,0.027539,0.466000,0.466000,0.522000,0.522000,0.533000,0.533000,0.025073,0.030234,0.037571,0.097265,calls/second,seconds
1515486561,20,0.560000,0.502540,0.376000,0.036247,0.494000,0.538000,0.554000,0.554000,0.554000,0.554000,0.025078,0.030214,0.037535,0.097256,calls/second,seconds
1515487461,20,0.594000,0.461957,0.368000,0.049454,0.455000,0.456000,0.545000,0.560000,0.560000,0.560000,0.025072,0.030234,0.037571,0.097265,calls/second,seconds
1515488361,20,0.591000,0.503430,0.390000,0.054670,0.521000,0.558000,0.558000,0.558000,0.571000,0.571000,0.025082,0.029816,0.037497,0.097251,calls/second,seconds
1515489261,20,0.558000,0.464877,0.298000,0.094814,0.482000,0.554000,0.554000,0.554000,0.558000,0.558000,0.025070,0.029836,0.037528,0.097259,calls/second,seconds
1515490161,20,0.584000,0.495474,0.334000,0.039775,0.525000,0.526000,0.534000,0.550000,0.565000,0.565000,0.025083,0.032074,0.037591,0.097260,calls/second,seconds
1515491061,20,0.604000,0.472023,0.434000,0.040285,0.459000,0.459000,0.545000,0.553000,0.556000,0.556000,0.025080,0.029835,0.037515,0.097255,calls/second,seconds
1515491961,20,0.575000,0.464527,0.431000,0.046988,0.441000,0.464000,0.548000,0.549000,0.549000,0.549000,0.025080,0.029836,0.037528,0.097259,calls/second,seconds
1515492861,20,0.575000,0.503110,0.376000,0.043614,0.525000,0.535000,0.558000,0.558000,0.558000,0.558000,0.025079,0.029815,0.037491,0.097251,calls/second,seconds
1515493761,20,0.552000,0.504873,0.433000,0.043322,0.521000,0.548000,0.548000,0.548000,0.548000,0.548000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515494661,20,0.588000,0.459200,0.326000,0.028715,0.451000,0.466000,0.510000,0.510000,0.532000,0.547000,0.025069,0.029816,0.037504,0.097254,calls/second,seconds
1515495561,20,0.590000,0.454547,0.431000,0.032561,0.440000,0.463000,0.514000,0.579000,0.590000,0.590000,0.025074,0.030234,0.037571,0.097265,calls/second,seconds
1515496461,20,0.591000,0.497632,0.413000,0.037282,0.471000,0.515000,0.554000,0.591000,0.591000,0.591000,0.025081,0.030215,0.037540,0.097257,calls/second,seconds
1515497361,20,0.627000,0.450187,0.407000,0.028018,0.443000,0.464000,0.501000,0.550000,0.561000,0.561000,0.025083,0.029816,0.037497,0.097251,calls/second,seconds
1515498261,20,0.545000,0.470920,0.323000,0.074212,0.522000,0.524000,0.524000,0.524000,0.524000,0.524000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515499161,20,0.562000,0.523882,0.446000,0.047770,0.561000,0.562000,0.562000,0.562000,0.562000,0.562000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515500061,20,0.571000,0.489377,0.438000,0.024515,0.473000,0.516000,0.523000,0.525000,0.532000,0.541000,0.025074,0.030233,0.037558,0.097261,calls/second,seconds
1515500961,20,0.585000,0.502364,0.366000,0.036664,0.474000,0.543000,0.543000,0.562000,0.562000,0.562000,0.025080,0.029816,0.037497,0.097251,calls/second,seconds
1515501861,20,0.588000,0.495003,0.424000,0.043148,0.485000,0.522000,0.547000,0.588000,0.588000,0.588000,0.025081,0.029815,0.037484,0.097248,calls/second,seconds
1515502761,20,1.009000,0.472845,0.360000,0.053943,0.489000,0.524000,0.538000,0.538000,0.552000,0.552000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515503661,20,0.564000,0.516291,0.428000,0.054241,0.549000,0.564000,0.564000,0.564000,0.564000,0.564000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515504561,20,0.591000,0.426960,0.393000,0.036449,0.418000,0.452000,0.497000,0.513000,0.591000,0.591000,0.025080,0.030234,0.037564,0.097262,calls/second,seconds
1515505461,20,0.551000,0.482648,0.407000,0.037309,0.468000,0.468000,0.551000,0.551000,0.551000,0.551000,0.025083,0.029815,0.037484,0.097248,calls/second,seconds
1515506361,20,0.623000,0.504534,0.428000,0.061180,0.491000,0.507000,0.623000,0.623000,0.623000,0.623000,0.025080,0.030214,0.037527,0.097253,calls/second,seconds
1515507261,20,0.559000,0.478104,0.316000,0.050418,0.456000,0.536000,0.536000,0.536000,0.544000,0.544000,0.025082,0.029835,0.037515,0.097255,calls/second,seconds
1515508161,20,0.554000,0.469022,0.367000,0.033524,0.448000,0.473000,0.524000,0.538000,0.548000,0.548000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515509061,20,0.603000,0.504753,0.329000,0.045076,0.541000,0.541000,0.542000,0.542000,0.542000,0.542000,0.025080,0.029815,0.037484,0.097248,calls/second,seconds
1515509961,20,0.571000,0.464481,0.425000,0.024463,0.462000,0.475000,0.482000,0.564000,0.571000,0.571000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515510861,20,0.578000,0.480571,0.380000,0.030374,0.465000,0.478000,0.521000,0.578000,0.578000,0.578000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515511761,20,0.583000,0.525692,0.403000,0.030155,0.532000,0.546000,0.549000,0.566000,0.566000,0.566000,0.025079,0.029815,0.037484,0.097248,calls/second,seconds
1515512661,20,0.570000,0.533813,0.446000,0.045500,0.554000,0.570000,0.570000,0.570000,0.570000,0.570000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515513561,20,0.554000,0.488790,0.441000,0.033592,0.482000,0.482000,0.551000,0.551000,0.551000,0.551000,0.025078,0.029816,0.037497,0.097251,calls/second,seconds
1515514461,20,0.552000,0.507449,0.395000,0.046511,0.535000,0.551000,0.551000,0.551000,0.551000,0.551000,0.025079,0.029816,0.037504,0.097254,calls/second,seconds
