t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514256873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025215,0.124561,0.316756,0.370068,calls/second,seconds
1514258673,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514259573,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005273,0.000839,0.116528,0.265165,calls/second,seconds
1514260473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025210,0.124561,0.316756,0.370068,calls/second,seconds
1514262273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514263173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514264073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025210,0.124561,0.316756,0.370068,calls/second,seconds
1514265873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514266773,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514267673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025214,0.124561,0.316756,0.370068,calls/second,seconds
1514269473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514270373,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514271273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025185,0.124561,0.316756,0.370068,calls/second,seconds
1514273073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514273973,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514274873,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.025217,0.124561,0.316756,0.370068,calls/second,seconds
1514276673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514277573,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514278473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025187,0.124561,0.316756,0.370068,calls/second,seconds
1514280273,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514281173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514282073,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.025179,0.124561,0.316756,0.370068,calls/second,seconds
1514283873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514284773,2,0.003000,0.001500,0.000000,0.001500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514285673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025183,0.124561,0.316756,0.370068,calls/second,seconds
1514287473,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514288373,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514289273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025186,0.124561,0.316756,0.370068,calls/second,seconds
1514291073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514291973,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514292873,2,0.003000,0.001500,0.000000,0.001500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.025196,0.124561,0.316756,0.370068,calls/second,seconds
1514294673,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514295573,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514296473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025187,0.124561,0.316756,0.370068,calls/second,seconds
1514298273,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514299173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514300073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025212,0.124561,0.316756,0.370068,calls/second,seconds
1514301873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514302773,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514303673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025214,0.124561,0.316756,0.370068,calls/second,seconds
1514305473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514306373,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514307273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025220,0.124561,0.316756,0.370068,calls/second,seconds
1514309073,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514309973,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514310873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025220,0.124561,0.316756,0.370068,calls/second,seconds
1514312673,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514313573,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514314473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025215,0.124561,0.316756,0.370068,calls/second,seconds
1514316273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514317173,2,0.003000,0.001500,0.000000,0.001500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514318073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025219,0.124561,0.316756,0.370068,calls/second,seconds
1514319873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514320773,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514321673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025222,0.124561,0.316756,0.370068,calls/second,seconds
1514323473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514324373,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514325273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025220,0.124561,0.316756,0.370068,calls/second,seconds
1514327073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514327973,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514328873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025220,0.124561,0.316756,0.370068,calls/second,seconds
1514330673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514331573,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514332473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025221,0.124561,0.316756,0.370068,calls/second,seconds
1514334273,2,0.004000,0.002000,0.000000,0.002000,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514335173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514336073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025224,0.124561,0.316756,0.370068,calls/second,seconds
1514337873,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514338773,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514339673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025224,0.124561,0.316756,0.370068,calls/second,seconds
1514341473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514342373,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514343273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025218,0.124561,0.316756,0.370068,calls/second,seconds
1514345073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514345973,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514346873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025222,0.124561,0.316756,0.370068,calls/second,seconds
1514348673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514349573,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514350473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025192,0.124561,0.316756,0.370068,calls/second,seconds
1514352273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514353173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514354073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025192,0.124561,0.316756,0.370068,calls/second,seconds
1514355873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514356773,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514357673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025194,0.124561,0.316756,0.370068,calls/second,seconds
1514359473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514360373,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514361273,2,0.004000,0.002000,0.000000,0.002000,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025191,0.124561,0.316756,0.370068,calls/second,seconds
1514363073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514363973,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514364873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025191,0.124561,0.316756,0.370068,calls/second,seconds
1514366673,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514367573,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514368473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025182,0.124561,0.316756,0.370068,calls/second,seconds
1514370273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514371173,2,0.003000,0.002000,0.001000,0.001000,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514372073,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025191,0.124561,0.316756,0.370068,calls/second,seconds
1514373873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514374773,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514375673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025183,0.124561,0.316756,0.370068,calls/second,seconds
1514377473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514378373,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514379273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025195,0.124561,0.316756,0.370068,calls/second,seconds
1514381073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514381973,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514382873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025196,0.124561,0.316756,0.370068,calls/second,seconds
1514384673,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514385573,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514386473,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025194,0.124561,0.316756,0.370068,calls/second,seconds
1514388273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514389173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514390073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025188,0.124561,0.316756,0.370068,calls/second,seconds
1514391873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514392773,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005271,0.000839,0.116528,0.265165,calls/second,seconds
1514393673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025191,0.124561,0.316756,0.370068,calls/second,seconds
1514395473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514396373,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514397273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025195,0.124561,0.316756,0.370068,calls/second,seconds
1514399073,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514399973,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514400873,2,0.003000,0.001500,0.000000,0.001500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.025191,0.124561,0.316756,0.370068,calls/second,seconds
1514402673,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514403573,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514404473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025195,0.124561,0.316756,0.370068,calls/second,seconds
1514406273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514407173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514408073,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025192,0.124561,0.316756,0.370068,calls/second,seconds
1514409873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514410773,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514411673,2,0.005000,0.002500,0.000000,0.002500,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025192,0.124561,0.316756,0.370068,calls/second,seconds
1514413473,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514414373,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514415273,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025194,0.124561,0.316756,0.370068,calls/second,seconds
1514417073,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514417973,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514418873,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025196,0.124561,0.316756,0.370068,calls/second,seconds
1514420673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514421573,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514422473,2,0.002000,0.001500,0.001000,0.000500,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.025191,0.124561,0.316756,0.370068,calls/second,seconds
1514424273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514425173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514426073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025192,0.124561,0.316756,0.370068,calls/second,seconds
1514427873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514428773,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514429673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025191,0.124561,0.316756,0.370068,calls/second,seconds
1514431473,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514432373,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514433273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025189,0.124561,0.316756,0.370068,calls/second,seconds
1514435073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514435973,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514436873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025197,0.124561,0.316756,0.370068,calls/second,seconds
1514438673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514439573,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514440473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025197,0.124561,0.316756,0.370068,calls/second,seconds
1514442273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514443173,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514444073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025197,0.124561,0.316756,0.370068,calls/second,seconds
1514445873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
1514446773,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005272,0.000839,0.116528,0.265165,calls/second,seconds
1514447673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025197,0.124561,0.316756,0.370068,calls/second,seconds
1514449473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002944,0.000006,0.042868,0.189999,calls/second,seconds
