t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515926018,20,0.001000,0.000188,0.000000,0.000390,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024957,0.023161,0.036381,0.096616,calls/second,seconds
1515926918,20,0.001000,0.000228,0.000000,0.000420,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024957,0.023142,0.036337,0.096605,calls/second,seconds
1515927818,20,0.001000,0.000231,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024957,0.023527,0.036418,0.096623,calls/second,seconds
1515928718,20,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024954,0.023528,0.036423,0.096622,calls/second,seconds
1515929618,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024954,0.023528,0.036423,0.096622,calls/second,seconds
1515930518,20,0.001000,0.000188,0.000000,0.000390,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024955,0.023527,0.036403,0.096615,calls/second,seconds
1515931418,20,0.001000,0.000015,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024958,0.023509,0.036380,0.096610,calls/second,seconds
1515932318,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515933218,20,0.001000,0.000001,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024952,0.023528,0.036423,0.096622,calls/second,seconds
1515934118,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023142,0.036337,0.096605,calls/second,seconds
1515935018,20,0.001000,0.000017,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024952,0.023527,0.036403,0.096615,calls/second,seconds
1515935918,20,0.001000,0.000247,0.000000,0.000431,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024954,0.023509,0.036387,0.096614,calls/second,seconds
1515936818,20,0.001000,0.000231,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024951,0.023527,0.036410,0.096618,calls/second,seconds
1515937718,20,0.001000,0.000228,0.000000,0.000420,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024959,0.023509,0.036380,0.096610,calls/second,seconds
1515938618,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024947,0.023161,0.036374,0.096613,calls/second,seconds
1515939518,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024957,0.023161,0.036361,0.096609,calls/second,seconds
1515940418,20,0.001000,0.000002,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024955,0.023161,0.036361,0.096609,calls/second,seconds
1515941318,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024959,0.023142,0.036344,0.096608,calls/second,seconds
1515942218,20,0.001000,0.000228,0.000000,0.000420,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024959,0.023142,0.036344,0.096608,calls/second,seconds
1515943118,20,0.001000,0.000188,0.000000,0.000390,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024956,0.023510,0.036400,0.096617,calls/second,seconds
1515944018,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024958,0.023161,0.036368,0.096612,calls/second,seconds
1515944918,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024954,0.023143,0.036357,0.096612,calls/second,seconds
1515945818,20,0.001000,0.000244,0.000000,0.000429,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024959,0.023509,0.036387,0.096614,calls/second,seconds
1515946718,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023142,0.036337,0.096605,calls/second,seconds
1515947618,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024959,0.023142,0.036344,0.096608,calls/second,seconds
1515948518,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024958,0.023510,0.036400,0.096617,calls/second,seconds
1515949418,20,0.001000,0.000013,0.000000,0.000112,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515950318,20,0.001000,0.000013,0.000000,0.000112,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024955,0.023528,0.036423,0.096622,calls/second,seconds
1515951218,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024950,0.023510,0.036400,0.096617,calls/second,seconds
1515952118,20,0.001000,0.000241,0.000000,0.000427,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024959,0.023143,0.036350,0.096609,calls/second,seconds
1515953018,20,0.001000,0.000019,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515953918,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024954,0.023528,0.036423,0.096622,calls/second,seconds
1515954818,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024957,0.023143,0.036357,0.096612,calls/second,seconds
1515955718,20,0.001000,0.000244,0.000000,0.000430,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024957,0.023510,0.036393,0.096614,calls/second,seconds
1515956618,20,0.001000,0.000019,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024954,0.023528,0.036423,0.096622,calls/second,seconds
1515957518,20,0.001000,0.000529,0.000000,0.000499,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024957,0.023509,0.036380,0.096610,calls/second,seconds
1515958418,20,0.001000,0.000200,0.000000,0.000400,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024957,0.023528,0.036423,0.096622,calls/second,seconds
1515959318,20,0.001000,0.000018,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024959,0.023142,0.036344,0.096608,calls/second,seconds
1515960218,20,0.001000,0.000431,0.000000,0.000495,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024952,0.023528,0.036423,0.096622,calls/second,seconds
1515961118,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023510,0.036393,0.096614,calls/second,seconds
1515962018,20,0.001000,0.000013,0.000000,0.000112,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024959,0.023142,0.036337,0.096605,calls/second,seconds
1515962918,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023528,0.036416,0.096619,calls/second,seconds
1515963818,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024954,0.023161,0.036374,0.096613,calls/second,seconds
1515964718,20,0.001000,0.000229,0.000000,0.000420,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024959,0.023510,0.036393,0.096614,calls/second,seconds
1515965618,20,0.001000,0.000200,0.000000,0.000400,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024957,0.023161,0.036381,0.096616,calls/second,seconds
1515966518,20,0.001000,0.000035,0.000000,0.000183,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.024955,0.023528,0.036423,0.096622,calls/second,seconds
1515967418,20,0.001000,0.000228,0.000000,0.000420,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024954,0.023527,0.036403,0.096615,calls/second,seconds
1515968318,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515969218,20,0.001000,0.000015,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024960,0.023142,0.036337,0.096605,calls/second,seconds
1515970118,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023510,0.036393,0.096614,calls/second,seconds
1515971018,20,0.001000,0.000188,0.000000,0.000390,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515971918,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024957,0.023142,0.036337,0.096605,calls/second,seconds
1515972818,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515973718,20,0.001000,0.000473,0.000000,0.000499,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024956,0.023527,0.036403,0.096615,calls/second,seconds
1515974618,20,0.001000,0.000013,0.000000,0.000112,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024957,0.023527,0.036410,0.096618,calls/second,seconds
1515975518,20,0.001000,0.000001,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024958,0.023143,0.036357,0.096612,calls/second,seconds
1515976418,20,0.001000,0.000014,0.000000,0.000117,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024952,0.023528,0.036423,0.096622,calls/second,seconds
1515977318,20,0.001000,0.000244,0.000000,0.000430,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024954,0.023510,0.036400,0.096617,calls/second,seconds
1515978218,20,0.001000,0.000514,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024960,0.023142,0.036344,0.096608,calls/second,seconds
1515979118,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024955,0.023528,0.036416,0.096619,calls/second,seconds
1515980018,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024958,0.023161,0.036361,0.096609,calls/second,seconds
1515980918,20,0.001000,0.000189,0.000000,0.000391,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024959,0.023143,0.036350,0.096609,calls/second,seconds
1515981818,20,0.001000,0.000189,0.000000,0.000391,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024956,0.023161,0.036374,0.096613,calls/second,seconds
1515982718,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023510,0.036400,0.096617,calls/second,seconds
1515983618,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024954,0.023161,0.036361,0.096609,calls/second,seconds
1515984518,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024954,0.023528,0.036423,0.096622,calls/second,seconds
1515985418,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023161,0.036361,0.096609,calls/second,seconds
1515986318,20,0.002000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024959,0.023142,0.036337,0.096605,calls/second,seconds
1515987218,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024959,0.023143,0.036350,0.096609,calls/second,seconds
1515988118,20,0.001000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024961,0.023142,0.036337,0.096605,calls/second,seconds
1515989018,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024962,0.023142,0.036337,0.096605,calls/second,seconds
1515989918,20,0.001000,0.000002,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024957,0.023528,0.036423,0.096622,calls/second,seconds
1515990818,20,0.001000,0.000017,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024957,0.023161,0.036374,0.096613,calls/second,seconds
1515991718,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024958,0.023510,0.036400,0.096617,calls/second,seconds
1515992618,20,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024957,0.023528,0.036416,0.096619,calls/second,seconds
1515993518,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023510,0.036400,0.096617,calls/second,seconds
1515994418,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024957,0.023509,0.036380,0.096610,calls/second,seconds
1515995318,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023161,0.036368,0.096612,calls/second,seconds
1515996218,20,0.001000,0.000460,0.000000,0.000498,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024957,0.023143,0.036357,0.096612,calls/second,seconds
1515997118,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024952,0.023527,0.036410,0.096618,calls/second,seconds
1515998018,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024958,0.023527,0.036410,0.096618,calls/second,seconds
1515998918,20,0.001000,0.000233,0.000000,0.000423,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024954,0.023143,0.036350,0.096609,calls/second,seconds
1515999818,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1516000718,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024959,0.023142,0.036337,0.096605,calls/second,seconds
1516001618,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024959,0.023142,0.036337,0.096605,calls/second,seconds
1516002518,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024958,0.023528,0.036423,0.096622,calls/second,seconds
1516003418,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024958,0.023161,0.036368,0.096612,calls/second,seconds
1516004318,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1516005218,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024959,0.023142,0.036337,0.096605,calls/second,seconds
1516006118,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024958,0.023142,0.036337,0.096605,calls/second,seconds
1516007018,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024960,0.023161,0.036361,0.096609,calls/second,seconds
1516007918,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024961,0.023142,0.036337,0.096605,calls/second,seconds
1516008818,20,0.001000,0.000477,0.000000,0.000499,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1516009718,20,0.001000,0.000231,0.000000,0.000421,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024960,0.023142,0.036337,0.096605,calls/second,seconds
1516010618,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024961,0.023509,0.036380,0.096610,calls/second,seconds
1516011518,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024959,0.023142,0.036344,0.096608,calls/second,seconds
1516012418,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024959,0.023528,0.036416,0.096619,calls/second,seconds
1516013318,20,0.001000,0.000304,0.000000,0.000460,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024952,0.023528,0.036423,0.096622,calls/second,seconds
1516014218,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023161,0.036374,0.096613,calls/second,seconds
1516015118,20,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024961,0.023142,0.036337,0.096605,calls/second,seconds
1516016018,20,0.001000,0.000289,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024958,0.023528,0.036423,0.096622,calls/second,seconds
1516016918,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024963,0.023142,0.036337,0.096605,calls/second,seconds
1516017818,20,0.001000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024956,0.023161,0.036381,0.096616,calls/second,seconds
1516018718,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024959,0.023161,0.036368,0.096612,calls/second,seconds
1516019618,20,0.001000,0.000013,0.000000,0.000112,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024958,0.023161,0.036368,0.096612,calls/second,seconds
1516020518,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024958,0.023510,0.036400,0.096617,calls/second,seconds
1516021418,20,0.001000,0.000228,0.000000,0.000420,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024960,0.023528,0.036416,0.096619,calls/second,seconds
1516022318,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024959,0.023509,0.036380,0.096610,calls/second,seconds
1516023218,20,0.001000,0.000534,0.000000,0.000499,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024959,0.023528,0.036423,0.096622,calls/second,seconds
1516024118,20,0.001000,0.000019,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024951,0.023528,0.036423,0.096622,calls/second,seconds
1516025018,20,0.001000,0.000001,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024955,0.023527,0.036410,0.096618,calls/second,seconds
1516025918,20,0.001000,0.000209,0.000000,0.000407,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024963,0.023142,0.036337,0.096605,calls/second,seconds
1516026818,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023161,0.036368,0.096612,calls/second,seconds
1516027718,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024959,0.023527,0.036403,0.096615,calls/second,seconds
1516028618,20,0.001000,0.000013,0.000000,0.000112,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024959,0.023143,0.036350,0.096609,calls/second,seconds
1516029518,20,0.001000,0.000028,0.000000,0.000165,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.024957,0.023143,0.036357,0.096612,calls/second,seconds
1516030418,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024959,0.023527,0.036410,0.096618,calls/second,seconds
1516031318,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023143,0.036357,0.096612,calls/second,seconds
1516032218,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025043,0.025153,0.036948,0.097143,calls/second,seconds
1516033118,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024960,0.023161,0.036368,0.096612,calls/second,seconds
1516034018,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1516034918,20,0.001000,0.000020,0.000000,0.000141,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.024957,0.023528,0.036423,0.096622,calls/second,seconds
1516035818,20,0.001000,0.000188,0.000000,0.000390,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.024961,0.023142,0.036337,0.096605,calls/second,seconds
1516036718,20,0.001000,0.000028,0.000000,0.000165,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.024955,0.023528,0.036431,0.096625,calls/second,seconds
1516037618,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024957,0.023510,0.036393,0.096614,calls/second,seconds
1516038518,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024957,0.023528,0.036423,0.096622,calls/second,seconds
1516039418,20,0.001000,0.000287,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.024953,0.023161,0.036381,0.096616,calls/second,seconds
