t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1517167647,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517168547,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023611,0.019308,0.033413,0.092373,calls/second,seconds
1517169447,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517170347,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517171247,20,0.001000,0.000239,0.000000,0.000427,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023606,0.019481,0.033449,0.092378,calls/second,seconds
1517172147,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019308,0.033402,0.092369,calls/second,seconds
1517173047,20,0.001000,0.000113,0.000000,0.000316,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019300,0.033387,0.092366,calls/second,seconds
1517173947,20,0.001000,0.000001,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517174847,20,0.001000,0.000258,0.000000,0.000438,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517175747,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019481,0.033449,0.092378,calls/second,seconds
1517176647,20,0.001000,0.000027,0.000000,0.000162,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517177547,20,0.001000,0.000001,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023604,0.019481,0.033449,0.092378,calls/second,seconds
1517178447,20,0.001000,0.000008,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023614,0.019299,0.033376,0.092362,calls/second,seconds
1517179347,20,0.001000,0.000001,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023612,0.019300,0.033387,0.092366,calls/second,seconds
1517180247,20,0.001000,0.000258,0.000000,0.000438,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517181147,20,0.001000,0.000352,0.000000,0.000478,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019473,0.033433,0.092377,calls/second,seconds
1517182047,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019481,0.033438,0.092375,calls/second,seconds
1517182947,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517183847,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023609,0.019481,0.033438,0.092375,calls/second,seconds
1517184747,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517185647,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023610,0.019472,0.033418,0.092370,calls/second,seconds
1517186547,20,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019481,0.033449,0.092378,calls/second,seconds
1517187447,20,0.001000,0.000001,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517188347,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517189247,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023611,0.019473,0.033429,0.092374,calls/second,seconds
1517190147,20,0.001000,0.000305,0.000000,0.000461,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019300,0.033387,0.092366,calls/second,seconds
1517191047,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023610,0.019308,0.033396,0.092367,calls/second,seconds
1517191947,20,0.001000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023613,0.019300,0.033387,0.092366,calls/second,seconds
1517192847,19,0.001000,0.000021,0.000000,0.000143,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.022432,0.019241,0.032228,0.091582,calls/second,seconds
1517193747,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023611,0.019300,0.033387,0.092366,calls/second,seconds
1517194647,20,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019308,0.033396,0.092367,calls/second,seconds
1517195547,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019299,0.033382,0.092365,calls/second,seconds
1517196447,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019481,0.033443,0.092375,calls/second,seconds
1517197347,20,0.001000,0.000305,0.000000,0.000461,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019300,0.033393,0.092369,calls/second,seconds
1517198247,20,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517199147,20,0.001000,0.000239,0.000000,0.000426,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019300,0.033387,0.092366,calls/second,seconds
1517200047,20,0.001000,0.000017,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023610,0.019473,0.033429,0.092374,calls/second,seconds
1517200947,20,0.001000,0.000582,0.000000,0.000493,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517201847,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019300,0.033393,0.092369,calls/second,seconds
1517202747,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023609,0.019481,0.033443,0.092375,calls/second,seconds
1517203647,20,0.001000,0.000294,0.000000,0.000456,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023613,0.019308,0.033407,0.092370,calls/second,seconds
1517204547,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019472,0.033418,0.092370,calls/second,seconds
1517205447,20,0.001000,0.000239,0.000000,0.000426,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019472,0.033418,0.092370,calls/second,seconds
1517206347,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517207247,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517208147,20,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019472,0.033412,0.092367,calls/second,seconds
1517209047,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019300,0.033387,0.092366,calls/second,seconds
1517209947,20,0.001000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517210847,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517211747,20,0.001000,0.000020,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023606,0.019481,0.033449,0.092378,calls/second,seconds
1517212647,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019308,0.033402,0.092369,calls/second,seconds
1517213547,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023610,0.019472,0.033418,0.092370,calls/second,seconds
1517214447,20,0.001000,0.000017,0.000000,0.000131,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023611,0.019308,0.033407,0.092370,calls/second,seconds
1517215347,20,0.001000,0.000039,0.000000,0.000195,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.023614,0.019300,0.033387,0.092366,calls/second,seconds
1517216247,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023308,0.016650,0.032389,0.091363,calls/second,seconds
1517217147,17,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020069,0.019499,0.032200,0.090708,calls/second,seconds
1517218047,20,0.001000,0.000113,0.000000,0.000316,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023614,0.019299,0.033376,0.092362,calls/second,seconds
1517218947,20,0.001000,0.000020,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023611,0.019308,0.033402,0.092369,calls/second,seconds
1517219847,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517220747,20,0.001000,0.000017,0.000000,0.000131,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023613,0.019481,0.033432,0.092372,calls/second,seconds
1517221647,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023413,0.017757,0.032841,0.091857,calls/second,seconds
1517222547,20,0.001000,0.000019,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023613,0.019308,0.033402,0.092369,calls/second,seconds
1517223447,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019472,0.033412,0.092367,calls/second,seconds
1517224347,20,0.001000,0.000311,0.000000,0.000463,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023608,0.019301,0.033406,0.092372,calls/second,seconds
1517225247,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517226147,20,0.001000,0.000113,0.000000,0.000316,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019473,0.033429,0.092374,calls/second,seconds
1517227047,20,0.001000,0.000239,0.000000,0.000426,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019481,0.033449,0.092378,calls/second,seconds
1517227947,20,0.001000,0.000254,0.000000,0.000435,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517228847,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517229747,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019473,0.033423,0.092371,calls/second,seconds
1517230647,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517231547,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023610,0.019299,0.033382,0.092365,calls/second,seconds
1517232447,20,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023608,0.019308,0.033413,0.092373,calls/second,seconds
1517233347,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517234247,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019299,0.033376,0.092362,calls/second,seconds
1517235147,20,0.001000,0.000113,0.000000,0.000316,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019491,0.033470,0.092383,calls/second,seconds
1517236047,20,0.001000,0.000351,0.000000,0.000477,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023607,0.019493,0.033520,0.092402,calls/second,seconds
1517236947,20,0.001000,0.000001,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517237847,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019300,0.033393,0.092369,calls/second,seconds
1517238747,20,0.001000,0.000016,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023612,0.019481,0.033449,0.092378,calls/second,seconds
1517239647,20,0.001000,0.000020,0.000000,0.000139,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023613,0.019472,0.033418,0.092370,calls/second,seconds
1517240547,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019299,0.033376,0.092362,calls/second,seconds
1517241447,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019472,0.033412,0.092367,calls/second,seconds
1517242347,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023610,0.019308,0.033413,0.092373,calls/second,seconds
1517243247,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019481,0.033443,0.092375,calls/second,seconds
1517244147,20,0.001000,0.000315,0.000000,0.000464,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517245047,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023551,0.019501,0.033473,0.092383,calls/second,seconds
1517245947,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023621,0.019319,0.033399,0.092367,calls/second,seconds
1517246847,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023613,0.019300,0.033429,0.092392,calls/second,seconds
1517247747,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.020131,0.033480,0.092380,calls/second,seconds
1517248647,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023751,0.019481,0.033654,0.092817,calls/second,seconds
1517249547,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023611,0.019300,0.033387,0.092366,calls/second,seconds
1517250447,20,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023614,0.019299,0.033376,0.092362,calls/second,seconds
1517251347,20,0.001000,0.000295,0.000000,0.000456,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023613,0.019299,0.033376,0.092362,calls/second,seconds
1517252247,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023618,0.019299,0.033376,0.092362,calls/second,seconds
1517253147,20,0.001000,0.000286,0.000000,0.000452,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023607,0.019481,0.033449,0.092378,calls/second,seconds
1517254047,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517254947,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.019300,0.033393,0.092369,calls/second,seconds
1517255847,20,0.001000,0.000017,0.000000,0.000131,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023611,0.019481,0.033449,0.092378,calls/second,seconds
1517256747,20,0.001000,0.000260,0.000000,0.000439,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019481,0.033438,0.092375,calls/second,seconds
1517257647,20,0.001000,0.000008,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023614,0.019300,0.033389,0.092366,calls/second,seconds
1517258547,20,0.001000,0.000021,0.000000,0.000144,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.023610,0.019481,0.033449,0.092378,calls/second,seconds
1517259447,20,0.001000,0.000295,0.000000,0.000456,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023610,0.019300,0.033393,0.092369,calls/second,seconds
1517260347,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023614,0.019660,0.033450,0.092373,calls/second,seconds
1517261247,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023605,0.021617,0.033692,0.092424,calls/second,seconds
1517262147,20,0.001000,0.000021,0.000000,0.000142,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.023719,0.019903,0.033816,0.092867,calls/second,seconds
1517263047,20,0.001000,0.000283,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023742,0.019669,0.033704,0.092828,calls/second,seconds
1517263947,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023611,0.024161,0.033896,0.092442,calls/second,seconds
1517264847,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019473,0.033460,0.092394,calls/second,seconds
1517265747,20,0.001000,0.000295,0.000000,0.000456,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023373,0.016344,0.032301,0.091346,calls/second,seconds
1517266647,20,0.001000,0.000001,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019308,0.033410,0.092375,calls/second,seconds
1517267547,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023612,0.019472,0.033412,0.092367,calls/second,seconds
1517268447,14,0.001000,0.000001,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016531,0.002138,0.021005,0.086738,calls/second,seconds
1517269347,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005938,0.002278,0.016832,0.082032,calls/second,seconds
1517270247,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005922,0.002278,0.016832,0.082032,calls/second,seconds
1517271147,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002096,0.016560,0.081581,calls/second,seconds
1517272047,5,0.001000,0.000004,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.005902,0.002277,0.016617,0.081590,calls/second,seconds
1517272947,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517273847,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002269,0.016591,0.081583,calls/second,seconds
1517274747,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517275647,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517276547,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002096,0.016560,0.081581,calls/second,seconds
1517277447,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517278347,5,0.001000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002104,0.016580,0.081585,calls/second,seconds
1517279247,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002269,0.016602,0.081587,calls/second,seconds
1517280147,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.005903,0.002104,0.016580,0.081585,calls/second,seconds
1517281047,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517281947,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.005903,0.002277,0.016611,0.081587,calls/second,seconds
1517282847,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002278,0.016622,0.081591,calls/second,seconds
1517283747,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517284647,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002269,0.016597,0.081586,calls/second,seconds
1517285547,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.005904,0.002104,0.016574,0.081582,calls/second,seconds
1517286447,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517287347,5,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517288247,5,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005903,0.002269,0.016591,0.081583,calls/second,seconds
1517289147,5,0.001000,0.000004,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.005903,0.002278,0.016622,0.081591,calls/second,seconds
1517290047,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002096,0.016565,0.081581,calls/second,seconds
1517290947,5,0.001000,0.000995,0.000000,0.000067,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005903,0.002096,0.016565,0.081581,calls/second,seconds
1517291847,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002277,0.016611,0.081587,calls/second,seconds
1517292747,5,0.001000,0.000004,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517293647,5,0.001000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002269,0.016608,0.081590,calls/second,seconds
1517294547,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002105,0.016585,0.081586,calls/second,seconds
1517295447,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002105,0.016591,0.081589,calls/second,seconds
1517296347,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002269,0.016591,0.081583,calls/second,seconds
1517297247,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005878,0.002087,0.016322,0.081134,calls/second,seconds
1517298147,5,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517299047,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517299947,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517300847,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002269,0.016597,0.081586,calls/second,seconds
1517301747,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002277,0.016617,0.081590,calls/second,seconds
1517302647,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.005903,0.002269,0.016602,0.081587,calls/second,seconds
1517303547,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.005903,0.002096,0.016565,0.081581,calls/second,seconds
1517304447,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002269,0.016602,0.081587,calls/second,seconds
1517305347,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002277,0.016611,0.081587,calls/second,seconds
1517306247,5,0.001000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002278,0.016628,0.081594,calls/second,seconds
1517307147,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.005903,0.002104,0.016580,0.081585,calls/second,seconds
1517308047,5,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517308947,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005903,0.002105,0.016591,0.081589,calls/second,seconds
1517309847,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517310747,5,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.005904,0.002096,0.016554,0.081578,calls/second,seconds
1517311647,5,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005901,0.002278,0.016628,0.081594,calls/second,seconds
